Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
40, Eco7090, 3331, 252.29840888622, 1272.83518462924, 400.216151305914, 58.1552086460522, 286.064845391774, 0, 0, 0, 408.73371359952, 762.353947763434, 307.506154308016, 200.103572500751, 529.627739417592, 286.315821074752, 266.232662864005, 1118.62383668568, 2629.65055538877, 11.0630441308916, 79.1915340738517, 477.119483638547, 611.443410387271, 807.092164515161, 2006.76193335335, 0, 764.452116481537, 0, 0, 2022.3728610027, 1056.45331732213, 561.408886220354, 235.190333233263, 71.3857700390273, 34.7373161212849, 
40, Eco7102, 1901, 466.540768016833, 1420.78432403998, 304.340873224619, 143.515518148343, 554.089952656497, 0, 0, 0, 276.670699631773, 728.752235665439, 582.588111520252, 395.749605470805, 981.745923198317, 966.789584429248, 155.782745923198, 800.956864807996, 2040.93897948448, 5.60547080483956, 144.413992635455, 352.408732246186, 786.217780115729, 888.866912151499, 857.041557075224, 0, 425.74697527617, 0, 0, 887.856917411889, 503.740662809048, 1807.76854287217, 362.587059442399, 107.996317727512, 62.1446607048922, 
40, Eco7133, 630, 337.630158730159, 1323.00793650794, 577.815873015873, 176.566666666667, 457.549206349206, 0, 0, 0, 572.314285714286, 856.765079365079, 554, 423.674603174603, 760.211111111111, 492.8, 217.220634920635, 892.087301587302, 2277.20793650794, 16.0603174603175, 183.344444444444, 442.096825396825, 933.190476190476, 1024.27142857143, 1467.25714285714, 0, 636.312698412698, 0, 0, 1579.67619047619, 703.730158730159, 804.465079365079, 381.012698412698, 104.315873015873, 69.131746031746, 
40, Eco7226, 2045, 606.898777506112, 1308.38826405868, 335.871882640587, 274.341320293399, 719.439608801956, 0, 0, 0, 385.592665036675, 883.163814180929, 688.773594132029, 601.860146699266, 1022.57212713936, 901.776039119804, 172.446454767726, 901.022493887531, 2383.12322738386, 11.1789731051345, 246.547188264059, 412.915403422983, 1344.98092909535, 1556.46063569682, 1099.097799511, 0, 549.567726161369, 0, 0, 1234.84498777506, 512.132518337408, 1723.14963325183, 359.244498777506, 137.19413202934, 101.654278728606, 
40, Eco7441, 4476, 903.79490616622, 870.920464700626, 107.913762287757, 199.71291331546, 886.275915996425, 0, 0, 0, 163.492850759607, 463.341152815013, 753.302949061662, 313.783958891868, 3113.98726541555, 3224.71961572833, 64.9374441465594, 528.365281501341, 2864.48905272565, 5.4671581769437, 308.490616621984, 181.137846291332, 944.364387846291, 1065.49016979446, 550.647229669348, 0, 253.698391420912, 0, 0, 492.324843610366, 263.550714924039, 5510.94973190349, 207.767873100983, 98.0183199285076, 44.8840482573727, 
40, Eco8036, 17977, 178.588863547867, 924.409634533014, 487.903543416588, 31.0628580964566, 200.129387550759, 0, 0, 0, 289.912388051399, 390.929799187851, 351.498804027368, 54.9038771763921, 404.274684318852, 318.234744395617, 633.418367914558, 2677.61289425377, 2502.01312788563, 66.6602881459643, 48.7446181231574, 188.640651944151, 284.277131890749, 548.466373699727, 720.126161205985, 0, 488.150970684764, 0, 0, 640.460421649886, 446.304778327863, 603.145964287701, 166.242476497747, 65.0352672859765, 15.2442009234021, 
40, Eco8064, 10918, 221.729254442206, 1126.6161384869, 456.632350247298, 43.3808389814984, 241.709836966477, 0, 0, 0, 394.976460890273, 511.991298772669, 398.144531965561, 80.8836783293644, 426.791903278989, 259.900897600293, 711.864352445503, 2923.84878182817, 3067.57931855651, 53.211210844477, 63.621084447701, 268.843377908042, 360.140318739696, 671.675215240887, 1102.75966294193, 0, 712.064847041583, 0, 0, 1108.01602857666, 716.084447701044, 512.199029126214, 201.362337424437, 70.6216339989009, 17.6677047078219, 
40, Eco8072, 8063, 226.70507255364, 1100.33994791021, 468.230187275208, 38.7368225226343, 245.013766588119, 0, 0, 0, 387.758898672951, 626.362024060523, 439.227582785564, 96.6151556492621, 429.339079746992, 197.27607590227, 657.294431353094, 2776.93327545579, 2827.08346769193, 79.2739675058911, 95.4128736202406, 336.38236388441, 440.06994915044, 785.072181570135, 1203.29232295672, 0, 774.110628798214, 0, 0, 1343.3648765968, 760.528215304477, 403.371325809252, 246.766836165199, 70.0772665261069, 21.3151432469304, 
40, Eco8078, 13638, 247.713227746004, 1204.27687344185, 512.162633817275, 34.4113506379234, 262.471183457985, 0, 0, 0, 535.849758029036, 819.446619738965, 455.48196216454, 100.011145329227, 445.381434227893, 167.556826514152, 433.743584103241, 2048.32908051034, 2746.92902185071, 31.5524270420883, 98.906364569585, 416.785892359583, 447.24673705822, 660.279953072298, 1505.90709781493, 0, 799.393972723273, 0, 0, 2138.06071271447, 875.724226426162, 385.37989441267, 258.800923889133, 92.366622671946, 21.8746150461945, 
40, Eco8083, 7632, 325.947982180293, 1252.98676624738, 468.246462264151, 55.5813679245283, 350.569313417191, 0, 0, 0, 526.800183438155, 861.477332285115, 584.060272536688, 126.219077568134, 553.640199161426, 411.461346960168, 353.121462264151, 1640.44444444444, 2514.94470649895, 23.7765985324948, 120.474711740042, 422.439858490566, 503.335167714885, 644.306603773585, 1381.0053721174, 0, 635.696933962264, 0, 0, 2050.96213312369, 751.13784067086, 802.337657232704, 296.552803983229, 92.3481394129979, 27.0133647798742, 
40, Eco8090, 6986, 393.033495562554, 1453.68508445462, 464.942170054395, 115.234755224735, 438.397509304323, 0, 0, 0, 462.019181219582, 928.818494131119, 717.423131978242, 193.801030632694, 626.444746636129, 405.91411394217, 237.670340681363, 1354.61666189522, 2331.43229315774, 15.0780131691955, 174.398368164901, 433.37389063842, 639.569710850272, 724.069138276553, 1096.27440595477, 0, 570.98468365302, 0, 0, 1776.49513312339, 621.964214142571, 868.720011451474, 404.784282851417, 114.622673919267, 50.2965931863727, 
40, Eco8102, 26798, 342.054407045302, 1297.110082842, 512.638741697142, 77.6032912903948, 382.758937234122, 0, 0, 0, 620.458914844391, 1038.07071423241, 626.66881856855, 148.083439062617, 552.875811627733, 367.659340249272, 219.735539965669, 1230.49425330249, 2437.07918501381, 13.1074333905515, 129.190797820733, 469.564333159191, 553.991939696992, 666.427905067542, 1653.62683782372, 0, 655.084670497798, 0, 0, 2584.630830659, 806.57929696246, 777.51888200612, 370.340920964251, 107.888275244421, 33.5518322262855, 
40, Eco8133, 23312, 419.992493136582, 1227.7747512011, 539.858227522306, 103.054435483871, 476.116292038435, 0, 0, 0, 675.133107412491, 1075.80872512011, 725.124528140014, 173.298172614962, 726.821165065202, 512.167553191489, 236.449982841455, 1331.73417124228, 2611.25180164722, 14.6335363761153, 150.621439601922, 518.470015442691, 675.894861015786, 771.501672958133, 1511.97880919698, 0, 623.410132120796, 0, 0, 2350.96898592999, 745.991292038435, 1021.80996911462, 381.040579958819, 113.2403054221, 41.3108270418669, 
40, Eco8226, 21104, 583.119550796058, 1092.60912623199, 390.071597801365, 192.403383244882, 713.475454890068, 0, 0, 0, 613.246777862017, 982.757391963609, 937.727587187263, 241.167835481425, 1154.83974601971, 1027.03487490523, 249.439253222138, 1434.3013646702, 2854.94825625474, 17.9118650492798, 219.270849128127, 571.023313115997, 925.518574677786, 1046.11064253222, 1421.84334723275, 0, 647.687689537528, 0, 0, 2011.28435367703, 651.535727824109, 1900.19673995451, 350.32306671721, 110.511703942381, 49.6816717210008, 
40, Eco8441, 14858, 890.626060034998, 881.218804684345, 161.4176201373, 206.254206488087, 892.713689594831, 0, 0, 0, 260.426033113474, 665.715776012922, 1135.29431955849, 199.393458069727, 2526.57396688653, 2848.04139184278, 143.214833759591, 995.493202315251, 2928.30885718132, 11.285300848028, 409.897900121147, 246.528806030421, 856.844258985059, 1057.22116031767, 725.620406515009, 0, 380.369296002154, 0, 0, 760.198075111051, 386.652981558756, 5043.39628482972, 262.525037017095, 140.729102167183, 39.0835913312693, 
40, Eco9036, 1765, 245.949008498584, 1283.71444759207, 1017.69575070822, 123.999433427762, 374.245892351275, 0, 0, 0, 608.470254957507, 781.703682719547, 422.788668555241, 168.616997167139, 414.898016997167, 383.333711048159, 228.212464589235, 935.674220963173, 1940.68895184136, 15.6317280453258, 80.0492917847025, 382.794900849858, 520.281019830028, 619.298583569405, 515.244192634561, 0, 446.473654390935, 0, 0, 767.687252124646, 358.806798866856, 827.692917847025, 398.251558073654, 124.498016997167, 35.2050991501416, 
40, Eco9064, 1412, 376.564447592068, 1413.81869688385, 902.134560906516, 154.979461756374, 555.645892351275, 0, 0, 0, 525.768413597734, 895.967422096317, 557.813739376771, 260.721671388102, 600.158640226629, 531.070821529745, 184.93342776204, 1036.40439093484, 2091.23654390935, 12.4157223796034, 166.620396600567, 506.065864022663, 716.269121813031, 871.911473087819, 675.630311614731, 0, 333.166430594901, 0, 0, 880.200424929178, 364.401558073654, 1166.04815864023, 475.242209631728, 175.101983002833, 57.7096317280453, 
40, Eco9072, 987, 423.830800405268, 1438.15501519757, 1834.74265450861, 327.839918946302, 489.908814589666, 0, 0, 0, 1119.82066869301, 1139.50759878419, 641.400202634245, 244.853090172239, 509.420466058764, 440.084093211753, 142.730496453901, 602.495440729483, 1823.88956433637, 8.44984802431611, 120.341438703141, 445.852077001013, 656.651469098278, 870.685916919959, 459.586626139818, 0, 289.966565349544, 0, 0, 858.67071935157, 224.268490374873, 1157.98277608916, 692.641337386018, 319.548125633232, 109.918946301925, 
40, Eco9078, 1527, 415.925998690242, 1534.28683693517, 1047.14734774067, 151.592010478062, 587.608382449247, 0, 0, 0, 775.335952848723, 1037.85723641126, 695.838244924689, 302.106745252128, 843.86836935167, 750.368696791094, 124.271774721676, 605.802226588081, 1919.84872298625, 5.08971840209561, 212.70137524558, 422.751146037983, 796.392272429601, 849.004584151932, 537.598559266536, 0, 315.887360838245, 0, 0, 771.413883431565, 342.063523248199, 1573.98231827112, 538.783889980354, 175.596594629993, 82.199738048461, 
40, Eco9083, 1367, 437.905632772495, 1247.35918068764, 1365.02267739576, 244.968544257498, 522.737381126555, 0, 0, 0, 930.505486466715, 944.753474762253, 631.972933430871, 234.217264081931, 665.781272860278, 977.609363569861, 186.517190929042, 730.02852962692, 2130.40526700805, 6.40380395025604, 151.067300658376, 440.115581565472, 653.505486466715, 781.254572055596, 497.250182882224, 0, 324.612289685443, 0, 0, 863.001463057791, 212.503291880029, 1908.13460131675, 572.205559619605, 200.802487198244, 61.8076079005121, 
40, Eco9090, 502, 534.392430278884, 1361.21115537849, 692.914342629482, 229.766932270916, 590.254980079681, 0, 0, 0, 582.735059760956, 902.535856573705, 620.169322709163, 261.304780876494, 906.282868525896, 724.792828685259, 195.231075697211, 1166.90637450199, 2071.27689243028, 7.11354581673307, 199.360557768924, 549.607569721116, 853.553784860558, 918.603585657371, 626.838645418327, 0, 320.233067729084, 0, 0, 853.695219123506, 316.113545816733, 1360.33665338645, 469.41235059761, 138.527888446215, 78.6673306772908, 
40, Eco9102, 3213, 448.060068471833, 1378.64643635232, 1658.84251478369, 349.182072829132, 533.159352629941, 0, 0, 0, 1104.55711173358, 1085.53408029879, 666.967631497043, 262.020852785559, 679.780890133831, 705.755991285403, 167.084967320261, 813.913476501712, 2274.81201369437, 9.56427015250545, 143.417989417989, 454.377840024899, 629.831932773109, 1053.98755057579, 564.444444444444, 0, 314.837535014006, 0, 0, 1042.27948957361, 232.502023031435, 1460.57765328354, 682.86803610333, 282.618113912232, 68.9726112667289, 
40, Eco9133, 4533, 528.327156408559, 1405.25369512464, 1300.42995808515, 330.90161041253, 769.728435914406, 0, 0, 0, 1004.93425987205, 1133.3017868961, 783.461283917935, 346.569600705934, 792.744098830796, 1009.31480255901, 123.752261195676, 791.782042797264, 2306.28524156188, 9.39554378998456, 173.13214206927, 441.902713434811, 866.814251047871, 1118.13368630046, 498.254136333554, 0, 308.593425987205, 0, 0, 884.320097065961, 238.335759982352, 1893.2201632473, 664.365320979484, 268.197440988308, 79.5532759761747, 
40, Eco9226, 1082, 727.912199630314, 1173.03604436229, 311.007393715342, 241.475970425139, 1007.84935304991, 0, 0, 0, 453.527726432532, 1240.13493530499, 931.551756007394, 466.589648798521, 1461.7707948244, 2189.08133086876, 139.510166358595, 679.231053604436, 2409.06192236599, 7.6173752310536, 292.081330868762, 367.703327171904, 1074.83918669131, 1223.00739371534, 698.719038817006, 0, 290.794824399261, 0, 0, 765.381700554529, 362.711645101664, 3639.15434380776, 474.695009242144, 189.444547134935, 66.6524953789279, 
40, Eco9441, 1896, 1012.64187763713, 1064.86128691983, 147.599156118143, 231.767405063291, 994.01635021097, 0, 0, 0, 313.045886075949, 1007.55485232068, 1004.91297468354, 401.620780590717, 2486.57120253165, 3289.27056962025, 37.8560126582278, 476.085970464135, 2332.79008438819, 0.762658227848101, 460.227320675105, 209.320675105485, 1225.79377637131, 1458.65084388186, 458.430379746835, 0, 159.885021097046, 0, 0, 526.643459915612, 262.974156118143, 5600.20200421941, 377.869198312236, 156.446729957806, 69.8080168776371, 
45, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, Eco1036, 22976, 180.9762795961, 1126.50805188022, 700.403420961003, 48.866991643454, 209.091182103064, 0, 0, 0, 463.713744777159, 607.546570334262, 345.102063022284, 107.932886490251, 328.035645891365, 148.98089310585, 453.824556058496, 1623.61072423398, 2256.67992688022, 38.7152245821727, 57.6647371169916, 288.381006267409, 370.522545264624, 553.671875, 959.765668523677, 0, 490.800879178273, 0, 0, 894.126175139276, 511.390842618384, 326.175792130919, 263.84570856546, 82.2356371866295, 24.113727367688, 
45, Eco1064, 31400, 192.822229299363, 1155.34757961783, 757.737802547771, 51.8935668789809, 214.68321656051, 0, 0, 0, 542.140987261147, 643.035955414013, 370.954108280255, 109.425222929936, 329.884617834395, 148.605191082803, 712.851369426752, 2307.91095541401, 2744.65611464968, 63.7585031847134, 63.9695859872611, 291.524554140127, 394.012547770701, 731.130063694268, 1306.23888535032, 0, 688.722324840764, 0, 0, 1144.55464968153, 689.570955414013, 292.016942675159, 289.372579617834, 96.0076751592357, 24.1778662420382, 
45, Eco1072, 24468, 226.308893248324, 1169.70471636423, 698.601806441066, 51.9017083537682, 237.551128003923, 0, 0, 0, 517.589545528854, 699.661190125879, 405.988229524277, 123.813225437306, 382.042259277424, 160.378984796469, 700.653710969429, 2287.80995586072, 2830.61218734674, 63.4561468039889, 74.217672061468, 318.967631191761, 429.608754291319, 758.882622200425, 1369.77750531306, 0, 696.910290992317, 0, 0, 1188.63887526565, 709.905509236554, 353.49983652117, 309.279058361942, 81.4375510871342, 30.5569723720778, 
45, Eco1078, 43371, 251.155380323257, 1301.40354153697, 707.885268958521, 80.6760738742478, 287.302967420627, 0, 0, 0, 587.468239145973, 799.152797952549, 479.43254709368, 160.541951995573, 416.909547854557, 233.28233151184, 393.130893915289, 1646.65566853427, 2720.46118374029, 35.9883101611676, 84.2160199211455, 335.774019506122, 469.204906504346, 744.350856563141, 1547.80922736391, 0, 683.595121163911, 0, 0, 1530.38571856771, 743.672546171405, 503.26164948929, 351.288095732171, 104.613681953379, 37.0090844112425, 
45, Eco1083, 29065, 273.165766385687, 1286.76418372613, 900.322896955101, 76.3145707896095, 301.20626182694, 0, 0, 0, 688.859108893859, 863.832031653191, 498.937588164459, 160.06826079477, 439.535076552555, 224.68842250129, 298.532668157578, 1459.2469292964, 2658.01551694478, 21.1023223808705, 94.3204541544813, 405.200928952348, 512.92478926544, 746.726956820919, 1558.96229141579, 0, 631.829692069499, 0, 0, 1587.67613968691, 748.296370204714, 496.235885085154, 400.195561672114, 124.174436607604, 40.9923619473594, 
45, Eco1090, 17774, 238.68808371779, 1196.20366827951, 782.113424102622, 53.2029931360414, 278.288905142343, 0, 0, 0, 673.803645774727, 880.183245189603, 417.735793856194, 129.639754697873, 400.698717227411, 166.3748734106, 393.720153032519, 1583.44756385732, 2764.01147743896, 29.2768650838303, 88.4266344098121, 400.555361764375, 476.919207831664, 729.056937099134, 1981.14616856082, 0, 720.341678856757, 0, 0, 1938.36182063689, 899.648587824913, 369.637898053336, 371.436761561832, 94.8002137954315, 28.3228873635648, 
45, Eco1102, 28203, 333.090061340992, 1326.46796440095, 994.474630358472, 144.578236357834, 373.640534694891, 0, 0, 0, 786.025032797929, 994.887990639294, 622.920504910825, 209.695706130553, 543.998298053399, 360.694039641173, 205.189306102188, 1229.77126546821, 2651.96897493174, 19.0242172818494, 109.551714356629, 392.129737971138, 542.451405878807, 787.566358188845, 1384.19455377088, 0, 528.001453746055, 0, 0, 1557.46714888487, 622.461050242882, 807.36155728114, 496.50902386271, 162.82909619544, 52.1526078785945, 
45, Eco1133, 32205, 359.878155565906, 1273.90861667443, 1028.86790870983, 165.310448688092, 444.846545567458, 0, 0, 0, 888.661667442944, 1056.69066915075, 685.865145163794, 234.452942089738, 613.213879832324, 391.572861356932, 204.757615277131, 1164.50957925788, 2730.56475702531, 18.0605496040987, 126.52771308803, 449.763546033225, 648.447414997671, 918.888433473063, 1458.84853283652, 0, 564.967706877814, 0, 0, 1619.50026393417, 631.929979816799, 887.62387827977, 513.088837137091, 160.829063809967, 66.0890234435647, 
45, Eco1226, 23275, 578.866251342642, 1089.30002148228, 497.367132116004, 214.895467239527, 718.922320085929, 0, 0, 0, 666.84708915145, 1007.40915145005, 900.610526315789, 285.220193340494, 1285.59566058002, 1124.4896670247, 219.190118152524, 1386.17533834586, 3093.20412459721, 22.804597207304, 180.986165413534, 444.309559613319, 806.701740064447, 1134.50676691729, 1395.57752953813, 0, 617.883995703545, 0, 0, 1399.53353383459, 606.626595059076, 2163.86796992481, 412.521245972073, 132.380494092374, 54.3685929108485, 
45, Eco1441, 19294, 792.565616253758, 962.597232300197, 246.296931688608, 241.424639784389, 841.091790193843, 0, 0, 0, 409.976728516637, 865.058152793615, 1055.33751425314, 291.472478490722, 2236.4659479631, 2335.38281330984, 151.591116409246, 1074.34352648492, 3079.09204934176, 11.0796102415259, 349.600290245672, 238.41183787706, 934.655281434643, 1237.23660205245, 1076.38882554162, 0, 422.649580180367, 0, 0, 946.04384782834, 466.956048512491, 4345.29843474655, 349.535917901938, 137.464237586815, 55.8585570643723, 
45, Eco2036, 20223, 180.440636898581, 1125.48360777333, 1263.42001681254, 56.8370667062256, 214.150867823765, 0, 0, 0, 767.910052910053, 766.534342085744, 341.111358354349, 92.1667902882856, 296.356870889581, 136.749245908124, 361.869999505514, 1343.88933392672, 2074.07822776047, 27.8147159175197, 56.912624239727, 288.497502843297, 350.913712109974, 612.344657073629, 929.094397468229, 0, 484.325174306483, 0, 0, 976.557632398754, 478.726153389705, 305.784156653316, 364.75424022153, 126.125203975671, 28.9079760668546, 
45, Eco2064, 44285, 185.123111663091, 1178.87210116292, 975.423235858643, 42.6028677881901, 206.669888224004, 0, 0, 0, 713.378615784126, 706.219171276956, 344.916653494411, 83.1008919498702, 308.417409958225, 122.618719656769, 656.089578864175, 2338.27099469346, 2821.98875465733, 51.4722140679688, 45.2751947612058, 296.695449926612, 368.564276843175, 811.938263520379, 1294.46286553009, 0, 733.662639719995, 0, 0, 1242.65333634413, 746.320560009032, 224.612735689285, 329.534740882917, 109.410161454217, 21.7887094953144, 
45, Eco2072, 19716, 232.83064516129, 1215.27875836884, 1390.853570704, 78.855853114222, 252.448214648002, 0, 0, 0, 933.525918036113, 873.142980320552, 420.288445932238, 114.526983160885, 376.970785149117, 183.523331304524, 419.539612497464, 1715.0661391763, 2584.92356461757, 36.5989551633191, 68.7604990870359, 346.043923716778, 416.79645972814, 806.706380604585, 1275.20191722459, 0, 635.209322377764, 0, 0, 1392.53170014202, 662.901856360317, 369.855041590586, 468.19146885778, 135.849918847636, 36.0022824102252, 
45, Eco2078, 29673, 227.142520136151, 1217.53462743909, 1541.99898897988, 64.0050888012671, 263.621069659286, 0, 0, 0, 955.465608465609, 953.340713780204, 412.815758433593, 115.068985272807, 343.658005594311, 168.412428807333, 400.170087284737, 1737.17379435851, 2623.90108853166, 39.6718228692751, 68.5128905065211, 350.731237151619, 417.471640885654, 816.838742290972, 1383.86502881407, 0, 601.526033768072, 0, 0, 1496.79075253598, 688.355440973275, 356.630606949078, 526.34833013177, 133.139015266404, 35.5877059953493, 
45, Eco2083, 40707, 263.254796472351, 1175.46714324318, 2416.38762375021, 122.38010661557, 265.532783059425, 0, 0, 0, 1366.76522465424, 1154.86955560469, 457.837349841551, 108.791215270101, 346.360527673373, 167.858574692313, 326.623529122755, 1526.58815437148, 2519.8883238755, 25.3597661335888, 66.0554695752573, 345.132581619869, 399.429803227946, 870.788537597956, 928.105387279829, 0, 495.371262927752, 0, 0, 1240.96410936694, 500.866632274547, 372.388901171789, 659.054978259268, 242.514702630997, 43.0656643820473, 
45, Eco2090, 19188, 267.119449656035, 1184.48900354388, 1439.3159266208, 67.1347717323327, 291.519543464665, 0, 0, 0, 971.705909943715, 978.16218469877, 432.612935167813, 114.660516989785, 413.689649781113, 173.32535959975, 396.973994163019, 1771.82645403377, 2911.22368146758, 32.7721492599541, 86.3893058161351, 391.867104440275, 447.777517198249, 852.846466541588, 1422.17385866166, 0, 651.997081509277, 0, 0, 1585.32754846779, 727.841202835105, 354.849176568689, 487.290494058787, 144.056337294142, 30.5275171982489, 
45, Eco2102, 26949, 293.591710267542, 1170.32016030279, 2698.17395821737, 244.986604326691, 310.642175962002, 0, 0, 0, 1647.13725926751, 1352.34309250807, 590.79813722216, 145.394560094994, 402.966714905933, 165.303610523582, 175.718653753386, 957.759731344391, 2314.37660024491, 17.9632639430035, 89.1343278043712, 356.126312664663, 426.174477717169, 918.259972540725, 1099.37864113696, 0, 411.139263052432, 0, 0, 1509.4062488404, 476.491298378418, 490.079743218672, 840.715944933022, 301.551597461872, 47.5518943188987, 
45, Eco2133, 29721, 363.247198950237, 1167.75741058511, 2324.97335217523, 168.677063355876, 391.948453955116, 0, 0, 0, 1733.56081558494, 1416.22492513711, 603.650180007402, 160.064297971132, 517.453921469668, 276.464721913798, 179.292486793849, 1111.73759294775, 2660.71575653578, 15.3768379260456, 103.301201170889, 414.380505366576, 545.891457218802, 1086.79290737189, 982.427172706167, 0, 473.546213115306, 0, 0, 1525.76467817368, 485.911544026109, 598.328521920528, 769.926752128125, 243.638975808351, 67.2132162444063, 
45, Eco2226, 18597, 683.855514330268, 1049.29633811905, 597.672904231865, 213.923589826316, 772.441953003173, 0, 0, 0, 814.686078399742, 1011.84981448621, 939.514061407754, 274.204495348712, 1578.45077162983, 1641.21804592139, 196.13308598161, 1216.44690003764, 3197.07388288434, 17.8755713287089, 195.012475130397, 307.159326773135, 743.59235360542, 1240.75592837554, 926.974135613271, 0, 490.912727859332, 0, 0, 1036.00306501049, 462.792224552347, 3038.49292896704, 426.449749959671, 147.663063935043, 61.6916706995752, 
45, Eco2441, 21704, 846.934205676373, 948.513085145595, 347.16144489495, 221.602884260966, 804.624677478806, 0, 0, 0, 544.969452635459, 889.834408403981, 1067.08228897899, 286.718162550682, 2446.745254331, 2454.90490232215, 143.043079616661, 1063.30671765573, 3234.33546811648, 15.0536306671581, 408.327359012164, 245.396516771102, 966.896701068927, 1480.34150387025, 943.812523037228, 0, 410.831920383339, 0, 0, 912.654764098784, 485.567913748618, 4361.12112974567, 398.186325101364, 131.582887946922, 49.0157574640619, 
45, Eco3036, 44627, 120.280278755014, 1239.69874739507, 563.173549644834, 48.3112465547763, 213.931342012683, 0, 0, 0, 592.681560490286, 693.323481300558, 232.040311918794, 125.475048737311, 212.133529029511, 85.6160844331907, 279.936831962713, 1276.23207923454, 2305.89616151657, 15.4845945279763, 38.0182848947946, 268.978264279472, 300.552221749165, 623.598449369216, 1774.67266453044, 0, 749.939969077016, 0, 0, 1833.69621529567, 978.846214175275, 175.129137069487, 221.351782553163, 74.2139960113832, 24.1520604118583, 
45, Eco3064, 49056, 150.230002446184, 1244.89730104371, 1473.42551369863, 69.8797292889759, 257.228738584475, 0, 0, 0, 1077.58418949772, 1029.69400277234, 282.345278864971, 136.212736464449, 224.364196020874, 99.0441128506197, 289.275766470972, 1393.99359915199, 2576.11203522505, 17.4185624592303, 46.3797700587084, 315.55155332681, 358.889310176125, 801.281066536204, 1828.11022097195, 0, 749.875937703849, 0, 0, 2122.00375081539, 964.617906066536, 195.030781148076, 444.599437377691, 148.360669439008, 56.2971909654273, 
45, Eco3072, 78331, 172.359908593022, 1232.14868953543, 1718.97730145153, 76.3461847799722, 284.349325299051, 0, 0, 0, 1206.71329358747, 1093.59787312814, 296.315264710013, 146.788551148332, 263.319745694553, 103.540475673743, 341.184116122608, 1630.55787619206, 2735.42981705838, 21.0979178103178, 58.1080032171171, 365.138744558349, 401.926887183874, 882.517292004443, 1508.04174592435, 0, 695.692586587686, 0, 0, 1796.73836667475, 838.206010391799, 196.720238475189, 463.484571880865, 176.81096883737, 57.6912078232118, 
45, Eco3078, 18625, 168.218577181208, 1242.78308724832, 1898.78883221477, 91.1741744966443, 273.827436241611, 0, 0, 0, 1246.1589261745, 1144.79081879195, 309.359838926175, 151.669154362416, 249.592805369128, 124.242201342282, 251.504697986577, 1191.6732885906, 2449.42770469799, 14.4001073825503, 48.9661744966443, 358.774120805369, 391.449879194631, 851.594845637584, 1785.78936912752, 0, 723.518872483221, 0, 0, 2163.33476510067, 913.192805369128, 248.565852348993, 524.478765100671, 185.794416107383, 53.1848590604027, 
45, Eco3083, 29143, 194.657138935593, 1258.33067975157, 1455.35308650448, 82.9461277150602, 307.418899907353, 0, 0, 0, 1072.49239954706, 1108.53120818035, 332.646124283704, 177.079881961363, 287.144837525306, 116.541262052637, 274.871289846618, 1300.64687918196, 2569.77737364033, 17.3226160656075, 75.6202861750678, 405.349449267406, 469.125072916309, 838.714579830491, 1870.92485330954, 0, 743.36241979206, 0, 0, 2316.48430154754, 946.245788010843, 259.96990701026, 501.509590639262, 161.01883814295, 51.8167312905329, 
45, Eco3090, 21037, 225.095783619337, 1305.22541236868, 1245.83543280886, 92.8244996910206, 345.881779721443, 0, 0, 0, 1012.18229785616, 1136.8698958977, 379.571421780672, 212.146646384941, 352.953795693302, 177.647193040833, 240.113466749061, 1184.06949660123, 2567.04924656557, 16.5216998621476, 87.6161524932262, 450.979940105528, 560.085943813281, 860.506013214812, 1927.31957978799, 0, 689.363835147597, 0, 0, 2296.9491372344, 918.708893853686, 354.605884869516, 443.706849836003, 149.966582687646, 68.9649664876171, 
