Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
20, Eco1083, 29065, 12775.0490280406, 220.470316150152, 152.605436091519, 1067.41238603131, 0, 
20, Eco1090, 17774, 13266.2648812873, 219.738968392332, 155.718633959716, 1088.56464498706, 0, 
20, Eco1102, 28203, 13422.8942311102, 236.552734391175, 159.954437471191, 1164.40750983938, 0, 
20, Eco1133, 32205, 14199.7639807483, 266.759928576382, 176.252600527868, 1263.61151995032, 0, 
20, Eco1226, 23275, 16882.5768421053, 350.800667676591, 234.545134264232, 1695.70784103115, 0, 
20, Eco1441, 19294, 19543.5123872707, 401.107356958191, 275.171970560796, 2184.52088732248, 0, 
20, Eco2036, 20223, 10195.5040300648, 169.085461735698, 118.125896256737, 779.947040498442, 0, 
20, Eco2064, 44285, 12380.453087953, 212.303928075718, 159.890572428588, 941.04093936999, 0, 
20, Eco2072, 19716, 12780.2829174275, 215.497967159497, 152.965104483668, 1006.13871982146, 0, 
20, Eco2078, 29673, 13175.8836989856, 220.635022059559, 155.658072995653, 1031.27317763624, 0, 
20, Eco2083, 40707, 13536.2336944506, 229.972691351664, 155.829439654114, 1036.23354705579, 0, 
20, Eco2090, 19188, 13813.709610173, 228.499231460079, 162.382999791536, 1101.68422972691, 0, 
20, Eco2102, 26949, 14414.5937140525, 239.066534343563, 152.176036216557, 1136.23165980185, 0, 
20, Eco2133, 29721, 15061.9769523233, 270.359633277616, 174.870091854244, 1246.69667911578, 0, 
20, Eco2226, 18597, 17834.3388718611, 362.524185609542, 247.639189116524, 1799.10130666237, 0, 
20, Eco2441, 21704, 20382.4126889053, 422.141090918845, 289.924898636196, 2287.59348507188, 0, 
20, Eco3036, 44627, 10778.450444798, 178.353751772549, 117.304636206781, 843.884262890179, 0, 
20, Eco3064, 49056, 13130.8753465427, 224.625012097839, 144.238910632746, 1009.95437866928, 0, 
20, Eco3072, 78331, 13449.450026171, 234.220491594664, 152.540220346989, 1045.79785780853, 0, 
20, Eco3078, 18625, 13639.6919731544, 239.360869847939, 149.361932885906, 1061.51097986577, 0, 
20, Eco3083, 29143, 13730.010156813, 240.643719594006, 152.685207425454, 1103.71581511855, 0, 
20, Eco3090, 21037, 13825.4424109902, 245.535883330574, 154.513095973761, 1159.11570090792, 0, 
20, Eco3102, 15890, 13963.2480805538, 258.068272543674, 158.235368156073, 1194.70629326621, 0, 
20, Eco3133, 13632, 14904.7736942488, 285.18369605855, 172.259463028169, 1263.08237969484, 0, 
20, Eco3226, 16171, 16933.1024673799, 364.753053126601, 219.076247603735, 1686.11681404984, 0, 
20, Eco3441, 19879, 19762.9914985663, 462.213169782232, 277.195532974496, 2160.77418381206, 0, 
20, Eco4036, 172, 9357.95348837209, 166.485176288647, 114.168604651163, 748.906976744186, 0, 
20, Eco4064, 5858, 11929.7884943667, 219.640117273805, 159.550358484124, 960.827244793445, 0, 
20, Eco4072, 1440, 12466.40625, 217.125786003639, 143.754166666667, 996.058333333333, 0, 
20, Eco4078, 8585, 13143.2602213162, 219.499018051158, 141.56249271986, 997.14933022714, 0, 
20, Eco4083, 5379, 13471.4958170664, 222.563105639171, 147.36270682283, 1048.24874511991, 0, 
20, Eco4090, 8814, 13756.4279555253, 226.492452452263, 140.672452915816, 1082.54061719991, 0, 
20, Eco4102, 1170, 14601.5948717949, 236.364013161793, 144.162393162393, 1144.7, 0, 
20, Eco4133, 1827, 15562.1340996169, 259.484466590189, 156.295566502463, 1218.26984126984, 0, 
20, Eco4226, 1350, 17685.4881481481, 354.520677823332, 226.794074074074, 1686.71111111111, 0, 
20, Eco4441, 1535, 20272.6143322476, 432.910614137595, 295.852768729642, 2332.25798045603, 0, 
20, Eco5036, 5365, 9895.47604846225, 170.625096149097, 109.283131407269, 803.464119291706, 0, 
20, Eco5064, 17414, 12248.817101183, 226.845174292825, 154.256575169404, 941.969335017802, 0, 
20, Eco5072, 22086, 12680.0174771348, 232.275645553374, 146.096531739564, 999.561260527031, 0, 
20, Eco5078, 5818, 12336.3734960468, 233.070592897492, 144.180302509453, 1048.36112066002, 0, 
20, Eco5083, 16741, 13070.0866137029, 241.816562305936, 155.429006630428, 1009.29854847381, 0, 
20, Eco5090, 9068, 13045.5569033966, 235.662796156182, 147.831054256727, 1099.12902514336, 0, 
20, Eco5102, 6144, 13292.2018229167, 257.526384287796, 159.744954427083, 1112.81656901042, 0, 
20, Eco5133, 6362, 14207.7797862307, 289.381557937628, 180.8033637221, 1175.26485381955, 0, 
20, Eco5226, 9544, 16270.0078583403, 355.930806503113, 216.851948868399, 1609.92948449288, 0, 
20, Eco5441, 12230, 19228.488470973, 444.204348994426, 271.142927228128, 2112.33883892069, 0, 
20, Eco6036, 1953, 9879.51305683564, 165.068852957545, 113.673323092678, 741.399897593446, 0, 
20, Eco6064, 19530, 11797.9368663594, 216.305315453496, 168.673886328725, 885.596364567332, 0, 
20, Eco6072, 3503, 12545.0505281188, 219.112371166626, 151.377961747074, 982.059948615472, 0, 
20, Eco6078, 14236, 13280.6735740377, 218.00483765092, 145.116043832537, 976.199072773251, 0, 
20, Eco6083, 15891, 13518.9729406582, 227.545834795305, 148.946133031276, 997.13850607262, 0, 
20, Eco6090, 11750, 13580.2743829787, 225.17719579593, 161.098808510638, 1061.06612765957, 0, 
20, Eco6102, 3467, 14511.6933948659, 239.40984513437, 145.708681857514, 1080.64436111912, 0, 
20, Eco6133, 3842, 15246.6376887038, 264.25800546533, 169.003904216554, 1209.16163456533, 0, 
20, Eco6226, 3656, 18283.966356674, 348.704616222835, 247.599015317287, 1875.02789934354, 0, 
20, Eco6441, 4316, 20521.7386468953, 404.687530844436, 295.256487488415, 2337.85843373494, 0, 
20, Eco7036, 1102, 10045.2332123412, 166.481966747953, 104.957350272232, 776.303085299456, 0, 
20, Eco7064, 1986, 11481.5135951662, 236.150521039403, 160.32527693857, 931.365558912387, 0, 
20, Eco7072, 753, 11996.8406374502, 244.311196674297, 158.710491367862, 1070.21779548473, 0, 
20, Eco7078, 1858, 12161.1722282024, 244.977061982417, 157.559203444564, 1120.17545748116, 0, 
20, Eco7083, 5910, 12727.3150592217, 248.567240212082, 170.031641285956, 1102.44111675127, 0, 
20, Eco7090, 3331, 13146.7886520564, 245.874607109012, 162.018312818973, 1109.55658961273, 0, 
20, Eco7102, 1901, 12985.5386638611, 271.534078457477, 175.671751709627, 1226.66228300894, 0, 
20, Eco7133, 630, 13677.7301587302, 300.485918813372, 189.344444444444, 1237.48888888889, 0, 
20, Eco7226, 2045, 15770.7222493888, 373.217270831855, 228.942787286064, 1619.11980440098, 0, 
20, Eco7441, 4476, 20053.3442806077, 410.065968527044, 291.16890080429, 2346.30406613047, 0, 
20, Eco8036, 17977, 10575.9909328587, 189.140545221701, 152.786282472048, 799.999833120098, 0, 
20, Eco8064, 10918, 12847.5573365085, 225.671302940363, 179.832112108445, 1006.33000549551, 0, 
20, Eco8072, 8063, 13070.587622473, 229.410041431764, 179.474389185167, 1054.80205878705, 0, 
20, Eco8078, 13638, 13643.4993400792, 219.735845837166, 165.137776800117, 1115.96942366916, 0, 
20, Eco8083, 7632, 13724.1531708595, 224.410396869623, 165.731656184486, 1181.02410901468, 0, 
20, Eco8090, 6986, 13671.6309762382, 230.177992867266, 161.682651016318, 1237.09404523332, 0, 
20, Eco8102, 26798, 14475.0812000896, 235.033627718148, 165.980558250616, 1279.13657735652, 0, 
20, Eco8133, 23312, 15398.0522906658, 269.24986186217, 188.064601921757, 1412.28264413178, 0, 
20, Eco8226, 21104, 17724.5271038666, 369.322692630637, 246.333159590599, 1778.38262888552, 0, 
20, Eco8441, 14858, 20615.1969982501, 413.060377785465, 294.718804684345, 2305.23731323193, 0, 
20, Eco9036, 1765, 10890.0895184136, 178.189224648712, 125.873654390935, 923.211331444759, 0, 
20, Eco9064, 1412, 12788.7747875354, 219.73923539222, 152.357648725212, 1141.51912181303, 0, 
20, Eco9072, 987, 13614.7446808511, 211.752939813777, 141.684903748734, 1207.83687943262, 0, 
20, Eco9078, 1527, 13589.5893909627, 236.643397513821, 160.595939751146, 1276.79764243615, 0, 
20, Eco9083, 1367, 14183.3028529627, 240.920998886906, 170.494513533285, 1339.78054133138, 0, 
20, Eco9090, 502, 13873.8346613546, 254.565239327525, 177.286852589641, 1327.70916334661, 0, 
20, Eco9102, 3213, 15005.5132275132, 257.600548625984, 174.796451914099, 1357.9710550887, 0, 
20, Eco9133, 4533, 15757.1775865872, 294.538069847285, 195.522611956762, 1480.66093095081, 0, 
20, Eco9226, 1082, 18325.5184842884, 388.845780820475, 261.060073937153, 1968.39001848429, 0, 
20, Eco9441, 1896, 21210.3802742616, 448.170641799022, 312.047995780591, 2524.73681434599, 0, 
25, Eco1036, 22976, 9952.0045264624, 123.13223396524, 103.94294045961, 797.124956476323, 0, 
25, Eco1064, 31400, 12069.1248089172, 137.744652811819, 126.211178343949, 952.152866242038, 0, 
25, Eco1072, 24468, 12484.732548635, 141.180551577394, 128.737412130129, 1001.38172306686, 0, 
25, Eco1078, 43371, 12806.3415876968, 137.96278348388, 119.336100159092, 1055.40695395541, 0, 
25, Eco1083, 29065, 13016.0810252881, 138.495065966264, 117.268604851196, 1088.73366592121, 0, 
25, Eco1090, 17774, 13506.3783053899, 135.361522816787, 117.887476088669, 1097.36829076179, 0, 
25, Eco1102, 28203, 13698.7114136794, 153.867124632009, 124.285749742935, 1191.93557422969, 0, 
25, Eco1133, 32205, 14539.7448222326, 181.419482605641, 139.870920664493, 1304.99677068778, 0, 
25, Eco1226, 23275, 17323.4021052632, 258.888986957685, 191.338775510204, 1738.77920515575, 0, 
25, Eco1441, 19294, 20080.6038146574, 345.284394171469, 241.429770913237, 2228.80714211672, 0, 
25, Eco2036, 20223, 10436.959303763, 123.127160409385, 100.057014290659, 810.995055135242, 0, 
25, Eco2064, 44285, 12642.1432990855, 139.99087376532, 127.70520492266, 959.907214632494, 0, 
25, Eco2072, 19716, 13035.6423209576, 140.028153105657, 120.550973828363, 1030.0631466829, 0, 
25, Eco2078, 29673, 13438.4444781451, 142.913496343604, 122.760017524349, 1053.37128028848, 0, 
25, Eco2083, 40707, 13827.6266735451, 148.522337969782, 123.9320264328, 1067.13562777901, 0, 
25, Eco2090, 19188, 14081.5211590577, 147.50232086104, 127.865957890348, 1123.86903272879, 0, 
25, Eco2102, 26949, 14727.4568629634, 150.255810045212, 118.885895580541, 1164.98734646926, 0, 
25, Eco2133, 29721, 15441.3296658928, 183.393725792918, 141.190336798896, 1289.6715790182, 0, 
25, Eco2226, 18597, 18292.1904070549, 276.552623932024, 202.430660859278, 1825.88836909179, 0, 
25, Eco2441, 21704, 20985.993641725, 363.86206414341, 255.162873203096, 2333.86702911906, 0, 
25, Eco3036, 44627, 10901.6578304614, 98.3694144998405, 93.1516570685908, 864.24030295561, 0, 
25, Eco3064, 49056, 13267.8795050554, 111.435336876879, 107.480654761905, 1031.31792237443, 0, 
25, Eco3072, 78331, 13608.5174834995, 122.094893383647, 116.869783355249, 1074.62137595588, 0, 
25, Eco3078, 18625, 13808.1135033557, 123.950261058835, 112.731006711409, 1092.13948993289, 0, 
25, Eco3083, 29143, 13889.2309988677, 127.439145084162, 115.859623237141, 1134.70164361939, 0, 
25, Eco3090, 21037, 13983.4379426724, 133.698827190864, 117.937348481247, 1193.88334838618, 0, 
25, Eco3102, 15890, 14141.2742605412, 147.624295229962, 122.354751415985, 1244.26878539962, 0, 
25, Eco3133, 13632, 15163.7642312207, 178.225076426576, 139.030736502347, 1324.59844483568, 0, 
25, Eco3226, 16171, 17239.571516913, 257.816534745846, 181.996227815225, 1774.04743058562, 0, 
25, Eco3441, 19879, 20276.2283817093, 366.627673719516, 247.184013280346, 2262.60923587706, 0, 
25, Eco4036, 172, 9618.98837209302, 137.000851598103, 101.31976744186, 803.744186046512, 0, 
25, Eco4064, 5858, 12205.7726186412, 157.396873206007, 131.097132127006, 1005.14902697166, 0, 
25, Eco4072, 1440, 12757.8902777778, 152.256124634377, 115.840277777778, 1038.08958333333, 0, 
25, Eco4078, 8585, 13425.4723354688, 150.419232186962, 113.500757134537, 1042.85288293535, 0, 
25, Eco4083, 5379, 13735.4699758319, 152.291309759417, 118.066926938093, 1090.79605874698, 0, 
25, Eco4090, 8814, 14018.3191513501, 150.50029158365, 111.407306557749, 1130.60846380758, 0, 
25, Eco4102, 1170, 14893.0829059829, 154.942244983297, 113.154700854701, 1183.17008547009, 0, 
25, Eco4133, 1827, 15908.2490421456, 178.409998733503, 127.168582375479, 1269.07224958949, 0, 
25, Eco4226, 1350, 18078.3444444444, 265.520257349866, 187.051851851852, 1745.8037037037, 0, 
25, Eco4441, 1535, 20751.7511400651, 382.190295212495, 264.990879478827, 2377.11270358306, 0, 
25, Eco5036, 5365, 10038.2488350419, 103.706531949701, 88.1183597390494, 824.91798695247, 0, 
25, Eco5064, 17414, 12429.3275525439, 123.860995123149, 118.268002756403, 964.344435511657, 0, 
25, Eco5072, 22086, 12856.7477587612, 123.343923063747, 109.761206193969, 1027.54704337589, 0, 
25, Eco5078, 5818, 12499.3088690272, 128.700485482979, 107.599346854589, 1079.14558267446, 0, 
25, Eco5083, 16741, 13277.2090675587, 131.726481716743, 117.80323756048, 1039.69619497043, 0, 
25, Eco5090, 9068, 13223.5441111601, 130.835251865759, 110.344067048963, 1122.6420379356, 0, 
25, Eco5102, 6144, 13508.1293945312, 149.388888037048, 122.401529947917, 1153.72705078125, 0, 
25, Eco5133, 6362, 14507.6763596353, 182.685751172676, 144.168028921723, 1228.45111600126, 0, 
25, Eco5226, 9544, 16588.688285834, 245.876137774083, 175.470766974015, 1676.96940486169, 0, 
25, Eco5441, 12230, 19685.9841373671, 354.327600443195, 238.771463614064, 2198.9105478332, 0, 
25, Eco6036, 1953, 10144.1341525858, 123.34630356585, 95.8274449564772, 774.859190988223, 0, 
25, Eco6064, 19530, 12104.9902201741, 147.369530360431, 134.747209421403, 904.61198156682, 0, 
25, Eco6072, 3503, 12808.6514416215, 143.788012803375, 118.796460176991, 1017.35940622324, 0, 
25, Eco6078, 14236, 13551.2697386906, 137.445557376942, 111.618572632762, 1005.08766507446, 0, 
25, Eco6083, 15891, 13806.2534768108, 147.345307669386, 116.921464980177, 1035.00465672393, 0, 
25, Eco6090, 11750, 13855.130893617, 145.628010025587, 124.179744680851, 1078.52680851064, 0, 
25, Eco6102, 3467, 14822.7969426017, 147.396603594947, 112.161522930487, 1121.04038073262, 0, 
25, Eco6133, 3842, 15606.211087975, 173.195002070175, 132.30218636127, 1242.52004164498, 0, 
25, Eco6226, 3656, 18583.4669037199, 260.754257867753, 195.931072210066, 1866.73194748359, 0, 
25, Eco6441, 4316, 20903.4828544949, 353.190760316593, 255.101482854495, 2332.76691380908, 0, 
25, Eco7036, 1102, 10210.5190562613, 88.7462884884322, 76.5117967332123, 787.951905626134, 0, 
25, Eco7064, 1986, 11710.0775427996, 125.232352805173, 118.16364551863, 954.549345417925, 0, 
25, Eco7072, 753, 12204.5458167331, 124.834433938185, 109.029216467463, 1085.83134130146, 0, 
25, Eco7078, 1858, 12343.5479009688, 124.513313977021, 108.404736275565, 1135.69483315393, 0, 
25, Eco7083, 5910, 12933.0837563452, 131.808684495536, 121.093739424704, 1112.779357022, 0, 
25, Eco7090, 3331, 13343.5358751126, 121.321901458665, 109.714199939958, 1107.83548483939, 0, 
25, Eco7102, 1901, 13229.2709100473, 155.643469988898, 125.542872172541, 1255.21567596002, 0, 
25, Eco7133, 630, 14020.9174603175, 179.378195257847, 138.904761904762, 1289.65396825397, 0, 
25, Eco7226, 2045, 16186.8909535452, 256.310570453869, 179.981907090465, 1709.07041564792, 0, 
25, Eco7441, 4476, 20480.0326184093, 332.866835958788, 244.838471849866, 2348.80116175156, 0, 
25, Eco8036, 17977, 10847.993157924, 152.402038781767, 136.139956611225, 825.359959948824, 0, 
25, Eco8064, 10918, 13123.5010991024, 159.736931500522, 149.094705990108, 1024.02298955853, 0, 
25, Eco8072, 8063, 13338.7355822895, 158.870978874761, 146.847947414114, 1071.63016247054, 0, 
25, Eco8078, 13638, 13877.6601407831, 143.356247486053, 129.709048247544, 1124.55323361197, 0, 
25, Eco8083, 7632, 13950.3571802935, 145.77009247127, 127.836740041929, 1184.05870020964, 0, 
25, Eco8090, 6986, 13871.9483252219, 151.814344634223, 125.590609791011, 1261.0910392213, 0, 
25, Eco8102, 26798, 14706.6896783342, 149.962323608836, 126.068699156653, 1286.815844466, 0, 
25, Eco8133, 23312, 15676.0947151682, 182.483814483673, 147.736573438572, 1434.72846602608, 0, 
25, Eco8226, 21104, 18110.3107941622, 271.394175657886, 202.997772934041, 1826.83420204701, 0, 
25, Eco8441, 14858, 21043.2064207834, 377.392353235002, 264.214833759591, 2329.17505720824, 0, 
25, Eco9036, 1765, 11157.3779036827, 156.552602742554, 113.653257790368, 975.891218130312, 0, 
25, Eco9064, 1412, 13108.5963172805, 194.874192703734, 137.487960339943, 1207.46317280453, 0, 
25, Eco9072, 987, 13895.5450861196, 184.130142662456, 126.597771023303, 1267.52887537994, 0, 
25, Eco9078, 1527, 13899.3464309103, 205.855302947926, 143.125736738703, 1354.93189259987, 0, 
25, Eco9083, 1367, 14489.4016093636, 211.626489558748, 152.294806144843, 1391.69714703731, 0, 
25, Eco9090, 502, 14197.1792828685, 226.765164956381, 160.583665338645, 1410.4780876494, 0, 
25, Eco9102, 3213, 15374.1061313414, 223.175638354338, 157.570183629007, 1421.57858699035, 0, 
25, Eco9133, 4533, 16190.2951687624, 263.872575146949, 178.819104345908, 1563.37723362012, 0, 
25, Eco9226, 1082, 18872.8881700555, 354.304887393536, 238.145101663586, 2043.66081330869, 0, 
25, Eco9441, 1896, 21869.5369198312, 437.104732140037, 291.901898734177, 2585.15981012658, 0, 
30, Eco1036, 22976, 10499.4746692201, 224.617519457022, 136.077167479109, 842.920786908078, 0, 
30, Eco1064, 31400, 12716.9207961783, 274.730436980716, 170.47576433121, 1007.12343949045, 0, 
30, Eco1072, 24468, 13162.7733774726, 285.023006657623, 175.546101029917, 1060.23401994442, 0, 
30, Eco1078, 43371, 13502.0214890134, 293.277230452098, 171.042055751539, 1125.2924995965, 0, 
30, Eco1083, 29065, 13728.515981421, 298.057408392413, 170.588198864614, 1162.27293996215, 0, 
30, Eco1090, 17774, 14226.9383931585, 310.645579285213, 177.518960279059, 1176.26741307528, 0, 
30, Eco1102, 28203, 14456.9172783037, 313.044566597782, 177.16760628302, 1271.09594723966, 0, 
30, Eco1133, 32205, 15353.8776897997, 345.428033573086, 194.591367800031, 1395.01906536252, 0, 
30, Eco1226, 23275, 18220.560773362, 425.315884488331, 246.668012889366, 1845.99432867884, 0, 
30, Eco1441, 19294, 21030.8859749145, 499.665370524423, 301.824038561211, 2353.08919871463, 0, 
30, Eco2036, 20223, 11012.828264847, 232.812636214932, 134.743163724472, 858.415962023439, 0, 
30, Eco2064, 44285, 13319.5842610365, 285.85242751167, 175.221361634865, 1018.79742576493, 0, 
30, Eco2072, 19716, 13744.7753093934, 292.921287698597, 170.681324812335, 1094.95643132481, 0, 
30, Eco2078, 29673, 14174.0797694874, 302.026036597529, 175.06915377616, 1122.04023860075, 0, 
30, Eco2083, 40707, 14596.9843024541, 299.078774340071, 172.110398702926, 1134.1215270101, 0, 
30, Eco2090, 19188, 14834.9761309152, 314.37957227659, 182.948405253283, 1197.55649364186, 0, 
30, Eco2102, 26949, 15550.4637277821, 312.651426966393, 170.7731270177, 1242.97947975806, 0, 
30, Eco2133, 29721, 16313.7654520373, 342.832790574446, 191.921402375425, 1373.15931496248, 0, 
30, Eco2226, 18597, 19186.1986341883, 434.751282426145, 254.877560896919, 1924.35887508738, 0, 
30, Eco2441, 21704, 21951.6656376705, 527.219459912906, 316.833302617029, 2477.82823442683, 0, 
30, Eco3036, 44627, 11378.0953010509, 256.242085286272, 140.540255898895, 925.257691532032, 0, 
30, Eco3064, 49056, 13850.0633357795, 305.119878695297, 166.203848662753, 1113.06655658839, 0, 
30, Eco3072, 78331, 14216.9580498142, 309.512516872424, 172.860680956454, 1155.50855982944, 0, 
30, Eco3078, 18625, 14438.6662013423, 321.737679678416, 172.360161073826, 1176.89202684564, 0, 
30, Eco3083, 29143, 14523.4241841952, 328.413573185331, 177.173420718526, 1222.58689908383, 0, 
30, Eco3090, 21037, 14625.1780672149, 334.340261340704, 179.295051575795, 1282.32029281742, 0, 
30, Eco3102, 15890, 14802.3738829452, 338.569156983494, 180.109754562618, 1333.65783511643, 0, 
30, Eco3133, 13632, 15922.4634683099, 371.931467207049, 198.853286384977, 1424.71046068075, 0, 
30, Eco3226, 16171, 18007.4987322986, 436.057419048696, 238.018180693835, 1900.97705769588, 0, 
30, Eco3441, 19879, 21119.4491674632, 520.619846050511, 298.154987675436, 2420.18994919262, 0, 
30, Eco4036, 172, 10227.3023255814, 238.793820508559, 135.482558139535, 849.156976744186, 0, 
30, Eco4064, 5858, 12896.1990440423, 295.134939295768, 177.954250597474, 1068.54438374872, 0, 
30, Eco4072, 1440, 13515.2555555556, 286.460568224424, 160.906944444444, 1097.87777777778, 0, 
30, Eco4078, 8585, 14219.213278975, 295.651492881539, 162.620500873617, 1108.48852649971, 0, 
30, Eco4083, 5379, 14498.1422197434, 304.607775303028, 170.26491912995, 1162.73638222718, 0, 
30, Eco4090, 8814, 14802.065010211, 304.99805330679, 163.103017926027, 1204.74574540504, 0, 
30, Eco4102, 1170, 15790.4264957265, 294.441642527985, 156.763247863248, 1245.00085470085, 0, 
30, Eco4133, 1827, 16775.6245210728, 322.81832334482, 171.887246852764, 1351.26655719759, 0, 
30, Eco4226, 1350, 19021.3585185185, 435.000306978091, 243.202962962963, 1863.1437037037, 0, 
30, Eco4441, 1535, 21750.719218241, 539.380144477736, 328.874267100977, 2516.32377850163, 0, 
30, Eco5036, 5365, 10598.2764212488, 226.624209238989, 125.68238583411, 874.067101584343, 0, 
30, Eco5064, 17414, 13088.9995405995, 280.515501506293, 166.359136327093, 1031.48150913058, 0, 
30, Eco5072, 22086, 13547.5361767636, 280.033440073874, 156.669519152404, 1095.8812369827, 0, 
30, Eco5078, 5818, 13211.5744242008, 289.907308091657, 157.630285321416, 1151.63183224476, 0, 
30, Eco5083, 16741, 14002.5823427513, 300.495086668258, 169.52069768831, 1115.40361985544, 0, 
30, Eco5090, 9068, 13963.0720114689, 301.041423607956, 163.857410674901, 1199.3563078959, 0, 
30, Eco5102, 6144, 14283.8836263021, 319.231246357989, 175.190592447917, 1235.73860677083, 0, 
30, Eco5133, 6362, 15371.7376611129, 349.807095060464, 196.355548569632, 1315.9391700723, 0, 
30, Eco5226, 9544, 17543.1434409053, 416.927505421428, 230.579526404023, 1789.74947611065, 0, 
30, Eco5441, 12230, 20724.135159444, 498.349970675122, 289.868928863451, 2342.80024529845, 0, 
30, Eco6036, 1953, 10754.0916538658, 235.178782607038, 132.942652329749, 828.654889912954, 0, 
30, Eco6064, 19530, 12792.0174091142, 282.585245029825, 178.686891961086, 957.942191500256, 0, 
30, Eco6072, 3503, 13533.2332286611, 287.938496962965, 166.266628604054, 1085.25549528975, 0, 
30, Eco6078, 14236, 14327.3856420343, 292.19747334521, 163.056476538353, 1075.10993256533, 0, 
30, Eco6083, 15891, 14607.2023157762, 290.193542347699, 162.798879869108, 1101.92807249386, 0, 
30, Eco6090, 11750, 14609.8485106383, 313.676784456692, 181.157361702128, 1155.44187234043, 0, 
30, Eco6102, 3467, 15708.9532737237, 300.310135854011, 160.175079319296, 1195.30343236227, 0, 
30, Eco6133, 3842, 16500.7899531494, 334.614577702846, 183.72826652785, 1323.96928682978, 0, 
30, Eco6226, 3656, 19435.7480853392, 432.164851932365, 253.855579868709, 1965.0284463895, 0, 
30, Eco6441, 4316, 21831.1114457831, 538.365202243074, 330.855653382762, 2476.39596848934, 0, 
30, Eco7036, 1102, 10756.5263157895, 234.462532245004, 122.625226860254, 846.830308529946, 0, 
30, Eco7064, 1986, 12343.864551863, 281.252032207315, 166.720543806647, 1019.31873111782, 0, 
30, Eco7072, 753, 12864.1407702523, 285.671174642454, 158.583001328021, 1160.32536520584, 0, 
30, Eco7078, 1858, 12985.8912809473, 294.850854669845, 162.512378902045, 1212.36329386437, 0, 
30, Eco7083, 5910, 13586.5318104907, 304.727575695292, 176.231641285956, 1187.34602368866, 0, 
30, Eco7090, 3331, 14025.7075953167, 317.399155811339, 174.243770639448, 1192.18462924047, 0, 
30, Eco7102, 1901, 13910.1825355076, 314.497161133313, 174.973172014729, 1330.00210415571, 0, 
30, Eco7133, 630, 14835.1841269841, 361.252339110586, 197.093650793651, 1386.79206349206, 0, 
30, Eco7226, 2045, 17054.0885085575, 422.871201271847, 233.073838630807, 1838.79608801956, 0, 
30, Eco7441, 4476, 21321.7926720286, 518.955693649536, 316.845844504021, 2473.79133154602, 0, 
30, Eco8036, 17977, 11397.7167491795, 241.328236162069, 164.056572286811, 869.66740835512, 0, 
30, Eco8064, 10918, 13783.4941381205, 292.221390059272, 192.708554680344, 1080.07208279905, 0, 
30, Eco8072, 8063, 14031.5884906362, 306.407279646168, 196.196700979784, 1139.32332878581, 0, 
30, Eco8078, 13638, 14593.567238598, 312.37994835643, 187.729065845432, 1200.52874321748, 0, 
30, Eco8083, 7632, 14675.64360587, 316.198804349978, 185.78786687631, 1261.0483490566, 0, 
30, Eco8090, 6986, 14597.4351560263, 314.715601288781, 180.343687374749, 1343.90294875465, 0, 
30, Eco8102, 26798, 15469.024180909, 336.977725374497, 190.347973729383, 1377.04056272856, 0, 
30, Eco8133, 23312, 16480.1845830474, 367.176918976392, 210.594500686342, 1532.32807137955, 0, 
30, Eco8226, 21104, 19024.9681576952, 452.438127854732, 261.841641394996, 1945.76587376801, 0, 
30, Eco8441, 14858, 22020.6499528873, 541.453395246863, 332.474895679095, 2467.36727688787, 0, 
30, Eco9036, 1765, 11769.9444759207, 259.937094753804, 146.924079320113, 1018.05382436261, 0, 
30, Eco9064, 1412, 13848.1728045326, 316.168919461118, 177.67492917847, 1260.61685552408, 0, 
30, Eco9072, 987, 14619.7558257345, 307.324820074579, 167.599797365755, 1332.2380952381, 0, 
30, Eco9078, 1527, 14629.2023575639, 333.779797506894, 183.934512115259, 1415.88277668631, 0, 
30, Eco9083, 1367, 15204.1141185077, 346.376353272779, 196.460863204097, 1452.89831748354, 0, 
30, Eco9090, 502, 15001.0537848606, 366.112489246915, 207.197211155378, 1496.08964143426, 0, 
30, Eco9102, 3213, 16207.2773109244, 358.998119233654, 200.987550575786, 1493.48646125117, 0, 
30, Eco9133, 4533, 17063.7864548864, 399.400231086486, 222.875799691154, 1653.33289212442, 0, 
30, Eco9226, 1082, 19801.1487985213, 512.796999310817, 291.84842883549, 2165.04713493531, 0, 
30, Eco9441, 1896, 22747.9446202532, 599.157956123404, 357.637130801688, 2757.7473628692, 0, 
35, Eco1036, 22976, 10626.4962569638, 147.384011384163, 88.669350626741, 842.088701253482, 0, 
35, Eco1064, 31400, 12909.8138216561, 197.442982998442, 117.305127388535, 1007.09136942675, 0, 
35, Eco1072, 24468, 13360.5955942455, 203.114851737846, 120.468325976786, 1059.7256007847, 0, 
35, Eco1078, 43371, 13685.5569620253, 203.089666011844, 113.00364298725, 1122.99993082936, 0, 
35, Eco1083, 29065, 13916.1143299501, 205.646285406527, 111.733321864786, 1159.34818510236, 0, 
35, Eco1090, 17774, 14431.7465961517, 208.283556914788, 113.800438843254, 1161.67334308541, 0, 
35, Eco1102, 28203, 14657.08637379, 218.670261493994, 118.050703825834, 1273.92277417296, 0, 
35, Eco1133, 32205, 15575.5641981059, 249.73368629402, 133.733333333333, 1407.95140506133, 0, 
35, Eco1226, 23275, 18496.3907626208, 327.18026179839, 182.513168635875, 1853.64923737916, 0, 
