Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
35, Eco6226, 3656, 749.534737417943, 1075.44037199125, 642.822483588621, 215.922866520788, 801.497811816193, 0, 0, 0, 666.263949671772, 768.85886214442, 253.365700218818, 412.42806345733, 1690.34053610503, 2346.60995623632, 179.652352297593, 855.725929978118, 3245.31865426696, 12.3093544857768, 195.681345733042, 371.959792122538, 714.170404814004, 1073.57713347921, 795.581236323851, 0, 344.560175054705, 0, 0, 1045.49671772429, 399.201312910284, 3026.42259299781, 368.306345733042, 121.400711159737, 60.8082603938731, 
35, Eco6441, 4316, 1037.36329935125, 918.64828544949, 180.313716404078, 162.106811862836, 972.799119555144, 0, 0, 0, 310.555607043559, 518.132530120482, 316.143419833179, 428.372103799815, 2845.79494902688, 3926.09267840593, 103.781510658017, 757.38484708063, 3184.97219647822, 8.62210379981464, 415.735171455051, 228.287071362373, 925.766682113068, 1102.23146431881, 444.760889712697, 0, 241.766682113068, 0, 0, 492.628822984245, 231.98656163114, 5190.28058387396, 226.02687673772, 126.946014828545, 51.5813253012048, 
35, Eco7036, 1102, 126.117059891107, 1140.0108892922, 1064.71143375681, 57.508166969147, 168.695099818512, 0, 0, 0, 512.175136116152, 604.166969147005, 93.0607985480944, 146.726860254083, 219.103448275862, 102.41833030853, 140.432849364791, 531.11887477314, 1535.47822141561, 12.6197822141561, 44.3938294010889, 351.513611615245, 398.647912885662, 549.655172413793, 1303.88112522686, 0, 464.421052631579, 0, 0, 1637.12250453721, 626.196007259528, 200.861161524501, 322.296733212341, 89.5553539019964, 35.8493647912886, 
35, Eco7064, 1986, 230.691842900302, 1277.54078549849, 424.275931520645, 32.416918429003, 303.891742195368, 0, 0, 0, 358.393756294058, 432.423464249748, 121.681268882175, 185.619335347432, 388.439073514602, 172.87915407855, 397.808660624371, 1581.86807653575, 2466.37663645519, 30.4778449144008, 85.1520644511581, 529.069486404834, 663.042296072507, 715.816213494461, 976.172708962739, 0, 605.341389728097, 0, 0, 1101.47079556898, 563.131419939577, 290.036757301108, 151.59113796576, 61.8907351460222, 37.9526686807654, 
35, Eco7072, 753, 344.59229747676, 1397.50863213811, 312.447543160691, 131.689243027888, 473.561752988048, 0, 0, 0, 251.110225763612, 528.808764940239, 266.612217795485, 361.148738379814, 881.511288180611, 639.249667994688, 158.784860557769, 766.001328021248, 1969.78751660027, 3.54448871181939, 133.010624169987, 364.286852589641, 698.041168658699, 769.938911022576, 791.68791500664, 0, 407.2802124834, 0, 0, 943.860557768924, 503.98406374502, 1191.17529880478, 287.754316069057, 71.6308100929615, 74.9150066401062, 
35, Eco7078, 1858, 318.827233584499, 1414.87997847147, 304.336921420883, 91.213670613563, 411.537674919268, 0, 0, 0, 279.675457481163, 485.883745963402, 228.140473627557, 322.70398277718, 662.228202368138, 483.600645855759, 175.188912809473, 774.143702906351, 2100.64908503767, 15.2857911733046, 121.581808396125, 451.265877287406, 774.750807319699, 749.339612486545, 1090.89128094726, 0, 542.023143164693, 0, 0, 1304.43541442411, 523.220667384284, 911.609257265877, 251.222282023681, 62.8353067814855, 66.491926803014, 
35, Eco7083, 5910, 272.118612521151, 1246.52741116751, 437.875296108291, 54.8324873096447, 312.906429780034, 0, 0, 0, 345.895262267343, 477.024534686971, 161.670389170897, 225.198307952623, 647.720981387479, 413.869712351946, 318.911505922166, 1304.38527918782, 2553.57715736041, 19.2739424703892, 98.0561759729272, 550.289001692047, 711.112859560068, 763.169035532995, 1151.03620981387, 0, 584.173265651438, 0, 0, 1246.81252115059, 663.461252115059, 684.081218274112, 211.336379018613, 83.4181049069374, 38.5081218274112, 
35, Eco7090, 3331, 247.847793455419, 1298.04533173221, 384.607325127589, 56.5586910837586, 286.933953767637, 0, 0, 0, 322.282497748424, 552.359951966376, 139.900330231162, 209.304112879015, 482.784148904233, 275.152806964875, 256.068147703392, 958.572200540378, 2439.23026118283, 9.68507955568898, 76.7138997298109, 529.450915640949, 642.949864905434, 753.693485439808, 1798.30441308916, 0, 702.282197538277, 0, 0, 1910.70789552687, 924.83008105674, 569.575502851996, 205.039627739418, 66.6490543380366, 40.020414290003, 
35, Eco7102, 1901, 463.15675960021, 1484.02998421883, 291.743819042609, 139.415044713309, 541.973698053656, 0, 0, 0, 221.061020515518, 545.358758548133, 304.135192004208, 417.557075223567, 937.556023145713, 944.693319305629, 153.309836927933, 684.805891635981, 1894.04260915308, 4.97475013150973, 139.719095213046, 381.472382956339, 824.557075223567, 785.232509205681, 768.790636507102, 0, 388.989479221462, 0, 0, 805.086270384008, 432.906365071015, 1807.19726459758, 329.332982640715, 101.255654918464, 81.5034192530247, 
35, Eco7133, 630, 334.368253968254, 1398.4126984127, 569.046031746032, 169.957142857143, 449.755555555556, 0, 0, 0, 491.360317460317, 654.050793650794, 290.05873015873, 449.444444444444, 776.239682539683, 495.447619047619, 213.965079365079, 737.406349206349, 2116.83333333333, 19.0555555555556, 183.061904761905, 477.822222222222, 978.22380952381, 973.474603174603, 1298.55555555556, 0, 588.992063492063, 0, 0, 1475.1873015873, 610.326984126984, 806.787301587302, 346.88253968254, 100.653968253968, 90.2746031746032, 
35, Eco7226, 2045, 630.867481662592, 1393.42982885086, 345.685574572127, 263.157946210269, 711.904156479218, 0, 0, 0, 312.778484107579, 730.691442542787, 419.479706601467, 653.779951100244, 1066.68166259169, 931.41564792176, 168.955990220049, 779.381418092909, 2274.34816625917, 11.2586797066015, 252.00097799511, 462.81662591687, 1493.31491442543, 1449.98337408313, 985.419070904645, 0, 524.432762836186, 0, 0, 1146.36528117359, 428.844987775061, 1736.2488997555, 345.322249388753, 130.555501222494, 121.168215158924, 
35, Eco7441, 4476, 934.601429848079, 915.847408400357, 114.680294906166, 202.823503127793, 932.864611260054, 0, 0, 0, 139.294682752458, 377.388293118856, 459.321939231457, 349.629356568365, 3258.81367292225, 3523.65125111707, 62.4611260053619, 467.481680071492, 2794.78217158177, 4.87645218945487, 312.829758713137, 210.52055406613, 1098.57193923146, 1011.68610366399, 505.750893655049, 0, 245.84472743521, 0, 0, 446.002457551385, 221.572162645219, 5489.55049151028, 204.949955317248, 93.1380697050938, 61.2160411081323, 
35, Eco8036, 17977, 176.160538465817, 932.171107526284, 465.673972297936, 32.2112143294209, 209.346720809924, 0, 0, 0, 251.475941480781, 326.201924681538, 174.781498581521, 84.7393892195583, 410.216610112922, 337.118762863659, 650.689992768538, 2480.64805028648, 2434.06091116427, 64.5804082994938, 51.0359348055849, 219.122434221505, 334.738332313512, 581.964732714024, 695.708460811036, 0, 489.864549146131, 0, 0, 619.195805751794, 421.338154308283, 609.826889914891, 159.782555487567, 60.853868832397, 18.9028758969795, 
35, Eco8064, 10918, 216.333760762044, 1162.64819564023, 436.434878182817, 43.314892837516, 248.045063198388, 0, 0, 0, 329.826067045246, 424.872595713501, 199.318648104048, 117.86252060817, 431.300512914453, 275.005678695732, 729.96235574281, 2698.52976735666, 3026.31196189778, 52.135189595164, 65.7542590217989, 308.322861329914, 411.733009708738, 685.273676497527, 1047.1103681993, 0, 697.181443487818, 0, 0, 1055.90062282469, 656.22339256274, 520.710936068877, 190.625389265433, 66.1746656896868, 21.8804726140319, 
35, Eco8072, 8063, 223.442515192856, 1153.86307825871, 449.346273099343, 36.8985489271983, 251.246186283021, 0, 0, 0, 328.758154533052, 522.891231551532, 216.43482574724, 142.143122907107, 433.524618628302, 212.115465707553, 670.665261069081, 2564.5185414858, 2804.18950762743, 75.3688453429245, 98.7973459010294, 384.133573111745, 505.469304229195, 783.043036090785, 1135.30695770805, 0, 747.539005333003, 0, 0, 1283.59593203522, 699.945057670842, 422.045516557113, 226.294679399727, 65.4193228326925, 27.8418702716111, 
35, Eco8078, 13638, 245.483868602434, 1267.75934887813, 496.02339052647, 35.8761548614166, 267.250109986802, 0, 0, 0, 451.395732512099, 689.408490981082, 221.941633670626, 148.524930341692, 450.908710954685, 181.107713741018, 443.770860830034, 1891.23639829887, 2752.57684411204, 29.5582930048394, 101.326880774307, 481.076110866696, 517.107787065552, 671.664246957032, 1415.11306643203, 0, 773.713887666813, 0, 0, 2052.85489074644, 823.765581463558, 400.316615339493, 244.813682358117, 86.8028303270274, 27.298797477636, 
35, Eco8083, 7632, 320.866614255765, 1334.35770440252, 451.388757861635, 56.3970125786164, 354.397536687631, 0, 0, 0, 443.733883647799, 721.011006289308, 304.089229559748, 187.483621593291, 566.678459119497, 431.974842767296, 357.945885744235, 1499.74646226415, 2533.54926624738, 22.0715408805031, 123.289570230608, 482.626048218029, 573.297300838574, 644.927935010482, 1315.02699161426, 0, 622.257337526205, 0, 0, 1988.38233752621, 701.576519916143, 814.721829140461, 275.716457023061, 86.6995545073375, 33.1227725366876, 
35, Eco8090, 6986, 390.160463784712, 1566.12024048096, 454.544517606642, 117.09089607787, 441.603349556255, 0, 0, 0, 392.199541941025, 786.188949327226, 397.968937875752, 273.53521328371, 627.845548239336, 419.735184655024, 242.335671342685, 1242.50486687661, 2362.40194675064, 14.5493844832522, 179.115803034641, 499.239908388205, 732.405954766676, 723.200257658174, 1037.97552247352, 0, 546.440738620097, 0, 0, 1701.29730890352, 569.27769825365, 886.980246206699, 382.367878614372, 108.296736329802, 59.4719438877756, 
35, Eco8102, 26798, 342.941898649153, 1393.50067169192, 506.358832748713, 78.4101425479513, 389.671729233525, 0, 0, 0, 524.051011269498, 880.54138368535, 333.767669229047, 222.179901485185, 564.720688111053, 389.629524591387, 222.282744980969, 1130.5867975222, 2467.18411821778, 12.1432942756922, 131.277744607807, 538.360101500112, 637.180349279797, 661.721882230017, 1571.48096872901, 0, 639.406634823494, 0, 0, 2520.42402418091, 756.72781550862, 794.192178520785, 355.986118367042, 102.338943204717, 43.3133069632062, 
35, Eco8133, 23312, 425.89241592313, 1312.72529169526, 536.047872340426, 103.481082704187, 485.241549416609, 0, 0, 0, 582.133407687028, 918.095916266301, 396.533544955388, 259.595916266301, 750.91918325326, 550.59986273164, 240.234428620453, 1227.90575669183, 2656.67943548387, 13.6910175017159, 152.782815717227, 596.989790665752, 765.379589910776, 760.590682910089, 1431.02106211393, 0, 604.836822237474, 0, 0, 2298.42089910776, 695.35972889499, 1033.7629975978, 375.267201441318, 108.813701098147, 50.5373627316404, 
35, Eco8226, 21104, 603.705742987111, 1174.1109742229, 389.551222517058, 191.322355951478, 738.13713040182, 0, 0, 0, 541.868460955269, 865.629833206975, 568.168735784685, 361.795109931766, 1227.77667740713, 1140.63172858226, 256.58429681577, 1328.93494124337, 2954.77184420015, 17.40579984837, 230.195460576194, 656.043356709628, 1085.00213229719, 1034.12338893101, 1393.58135898408, 0, 651.377890447309, 0, 0, 1993.17053639121, 618.722611827142, 1912.68678923427, 349.361779757392, 105.160443517817, 62.1562736921911, 
35, Eco8441, 14858, 922.493067707632, 949.97435724862, 161.525710055189, 211.449656750572, 954.186969982501, 0, 0, 0, 229.316799030825, 589.784223987078, 730.807039978463, 303.590927446493, 2701.21126665769, 3179.45053170009, 148.972876564814, 944.635011441648, 2995.13292502356, 11.3630367478799, 433.787521873738, 285.556535199892, 1038.32615426033, 1048.68818145107, 685.022950599004, 0, 367.755889083322, 0, 0, 716.586485395073, 367.42650424014, 5024.18858527393, 258.472405438148, 135.322250639386, 51.7008345672365, 
35, Eco9036, 1765, 230.539376770538, 1214.51954674221, 962.14164305949, 138.419830028329, 372.511614730878, 0, 0, 0, 505.343909348442, 643.587535410765, 286.026628895184, 217.253824362606, 409.296317280453, 351.264589235127, 222.003399433428, 818.365439093484, 1883.89121813031, 15.2198300283286, 88.8362606232295, 448.298016997167, 602.525212464589, 567.018696883853, 556.732011331445, 0, 443.638526912181, 0, 0, 762.79433427762, 329.062889518414, 839.345042492918, 360.643059490085, 115.690084985836, 42.628895184136, 
35, Eco9064, 1412, 361.878186968839, 1355.03611898017, 858.670679886686, 154.250708215297, 516.757082152974, 0, 0, 0, 440.630311614731, 744.702549575071, 407.025495750708, 325.065864022663, 617.312322946176, 516.859065155807, 181.11402266289, 922.315155807365, 2088.64235127479, 13.7117563739377, 174.273371104816, 564.757082152974, 793.520538243626, 762.187677053824, 700.460339943343, 0, 314.492917847026, 0, 0, 879.337818696884, 313.867563739377, 1206.42067988669, 421.422804532578, 163.31940509915, 68.2344192634561, 
35, Eco9072, 987, 400.104356636272, 1410.65045592705, 1775.24822695035, 361.172239108409, 461.090172239108, 0, 0, 0, 952.949341438703, 940.504559270517, 443.522796352584, 328.475177304965, 536.835866261398, 419.014184397163, 146.759878419453, 549.051671732523, 1914.82573454914, 8.96251266464032, 129.51874366768, 506.886524822695, 733.482269503546, 831.444782168186, 495.696048632219, 0, 287.783181357649, 0, 0, 869.469098277609, 200.283687943262, 1208.56940222898, 645.357649442756, 301.353596757852, 118.404255319149, 
35, Eco9078, 1527, 395.692206941716, 1505.96922069417, 994.90635232482, 164.044531761624, 573.464309102816, 0, 0, 0, 649.844138834316, 850.740013097577, 499.148002619515, 403.490504256712, 856.438113948919, 737.79240340537, 125.899148657498, 516.922724296005, 1961.52455795678, 5.07858546168959, 217.6961362148, 470.709233791749, 913.018991486575, 766.672560576293, 566.578912901113, 0, 315.282252783235, 0, 0, 751.650294695481, 300.909626719057, 1617.74132285527, 488.122462344466, 164.793713163065, 83.8814669286182, 
35, Eco9083, 1367, 420.008778346745, 1220.35113386979, 1336.5713240673, 264.277980980249, 524.460863204097, 0, 0, 0, 783.400146305779, 780.82223847842, 430.157278712509, 299.652523774689, 666.440380395026, 969.394294074616, 185.376005852231, 661.212874908559, 2233.88734455011, 5.96927578639356, 153.230431602048, 488.714703730797, 719.736649597659, 725.945135332846, 528.648134601317, 0, 321.446964155084, 0, 0, 842.293343087052, 177.100219458669, 1925.72640819312, 524.902706656913, 189.100950987564, 75.0811997073884, 
35, Eco9090, 502, 523.135458167331, 1402.1235059761, 672.245019920319, 221.747011952191, 595.149402390438, 0, 0, 0, 455.802788844621, 749.798804780876, 437.954183266932, 321.310756972112, 893.743027888446, 707.252988047809, 175.824701195219, 1075.76294820717, 2201.00796812749, 7.11354581673307, 201.55577689243, 594.649402390438, 968.802788844622, 821.840637450199, 690.161354581673, 0, 324.697211155379, 0, 0, 852.56374501992, 288.659362549801, 1407.25298804781, 449.840637450199, 129.400398406375, 88.4262948207171, 
35, Eco9102, 3213, 434.098972922502, 1401.372237784, 1658.24898848428, 378.200435729847, 528.670712729536, 0, 0, 0, 940.659508247744, 918.525676937442, 482.103952692188, 340.301276065982, 684.095238095238, 694.961406784936, 169.283224400871, 726.002489884843, 2356.43790849673, 9.29598506069094, 146.450980392157, 506.014005602241, 717.435418611889, 971.306255835668, 592.234671646436, 0, 317.342981637099, 0, 0, 1016.04014939309, 207.371304077186, 1502.37441643324, 640.985994397759, 269.254279489574, 80.0613134142546, 
35, Eco9133, 4533, 519.963379660269, 1408.29450694904, 1303.56783587028, 354.60710346349, 753.692477388043, 0, 0, 0, 854.442091330245, 947.739024928304, 579.704831237591, 457.101698654313, 828.104125303331, 1008.50871387602, 127.206926979925, 716.713655415839, 2378.10677255681, 8.78071917052725, 185.779836752702, 492.720273549526, 935.205603353188, 1020.17736598279, 524.572689168321, 0, 306.080079417604, 0, 0, 866.906904919479, 204.108537392455, 1941.4690050739, 627.251047871167, 259.033973086256, 94.0928744760644, 
35, Eco9226, 1082, 733.383548983364, 1190.99722735675, 313.99168207024, 269.820702402957, 1038.10998151571, 0, 0, 0, 387.310536044362, 1088.84658040665, 726.050831792976, 613.845656192237, 1523.21441774492, 2311.12661737523, 142.416820702403, 615.554528650647, 2501.38724584104, 7.03419593345656, 309.382624768946, 406.621996303142, 1257.55175600739, 1070.92791127542, 720.569316081331, 0, 276.980591497227, 0, 0, 763.414972273568, 320.071164510166, 3712.99815157116, 465.047134935305, 182.559149722736, 78.2865064695009, 
35, Eco9441, 1896, 1004.51793248945, 1054.56487341772, 144.060654008439, 267.452004219409, 1033.7885021097, 0, 0, 0, 252.969936708861, 852.746835443038, 801.689345991561, 541.520042194093, 2688.54957805907, 3597.36656118143, 34.8001054852321, 398.012130801688, 2473.6914556962, 0.406118143459916, 485.173523206751, 242.191455696203, 1372.94040084388, 1320.93723628692, 489.183544303797, 0, 156.728375527426, 0, 0, 536.945675105485, 237.84388185654, 5632.48259493671, 357.838607594937, 149.381329113924, 86.5268987341772, 
40, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, Eco1036, 22976, 182.280510097493, 1145.00831302228, 676.16364902507, 48.3461002785515, 213.55901810585, 0, 0, 0, 412.030161908078, 503.001697423398, 218.308147632312, 126.330127089136, 326.02776810585, 162.06920264624, 453.536646935933, 1463.55018279944, 2108.02306754875, 35.5322075208914, 62.0984070334262, 337.357329387187, 432.807930013928, 577.841878481894, 867.554491643454, 0, 481.35519672702, 0, 0, 858.978194637883, 471.17927402507, 333.512491295265, 250.898807451253, 76.4389798050139, 29.3774373259053, 
40, Eco1064, 31400, 194.135955414013, 1191.64477707006, 733.155127388535, 52.5804777070064, 220.339904458599, 0, 0, 0, 475.959968152866, 528.51, 231.714140127389, 126.759808917197, 322.463821656051, 156.57678343949, 716.009203821656, 2089.04808917197, 2613.16592356688, 58.728949044586, 66.3061464968153, 338.31576433121, 437.979203821656, 747.38601910828, 1170.41907643312, 0, 661.787611464968, 0, 0, 1073.74035031847, 623.520828025478, 303.382388535032, 273.238089171975, 89.8756050955414, 28.4673248407643, 
40, Eco1072, 24468, 229.030897498774, 1221.77538008828, 678.461827693314, 51.1800310609776, 241.223189471963, 0, 0, 0, 452.713339872487, 575.653384011771, 257.430521497466, 145.419077979402, 380.579205492889, 170.794915808403, 706.784861860389, 2083.89954225928, 2706.25425044957, 58.7202877227399, 76.0456105934282, 371.778690534576, 479.679009318293, 783.840975968612, 1235.69691025012, 0, 664.81363413438, 0, 0, 1120.45328592447, 633.054356710806, 366.463503351316, 289.13985613863, 76.4585989864313, 36.5565228052967, 
40, Eco1078, 43371, 253.797998662701, 1385.75573539923, 688.857393188997, 80.5761684074612, 294.137326785179, 0, 0, 0, 515.013788015033, 659.161744022504, 311.43828825713, 186.512831154458, 412.146618708354, 248.304811971133, 396.169560305273, 1487.61744022504, 2618.66989463005, 32.5116552535104, 86.4399252957045, 391.403218740633, 519.147932950589, 755.630974614374, 1409.19038066911, 0, 658.420995596136, 0, 0, 1460.18429365244, 677.880334785917, 517.211846625625, 334.351755781513, 98.153789398446, 42.9028152452099, 
40, Eco1083, 29065, 277.844245656288, 1375.10252881473, 887.869774643041, 75.5813865473938, 308.102838465508, 0, 0, 0, 609.195768105969, 715.39019439188, 320.493445725099, 184.003371752967, 433.026801995527, 241.30872183038, 297.246378806124, 1319.68663340788, 2575.13160158266, 19.1332530535008, 98.123447445381, 469.173954928608, 570.686736624806, 761.620608979873, 1422.83440564253, 0, 609.646963702047, 0, 0, 1514.54305866162, 681.927576122484, 512.131016686737, 381.906588680544, 116.997041114743, 46.953896439016, 
40, Eco1090, 17774, 243.045740969956, 1292.6970856307, 774.62810847305, 53.7558231124114, 283.819511646225, 0, 0, 0, 594.143074153258, 730.06633284573, 262.374029481265, 157.03595138967, 398.706875210982, 181.604197141893, 394.45819736694, 1432.68510183414, 2689.79070552492, 26.8313829188703, 91.2855294250028, 468.256273208057, 535.077472712951, 740.716777315179, 1824.99347361314, 0, 700.739394621357, 0, 0, 1880.50917069877, 821.448914144256, 383.60189040171, 351.036232699449, 89.4363114661866, 33.9324856532013, 
40, Eco1102, 28203, 339.683757047123, 1446.11583874056, 1001.85029961352, 142.395312555402, 385.728114030422, 0, 0, 0, 698.109775555792, 827.969719533383, 417.272666028437, 243.0747792788, 549.499946814169, 385.097223699606, 205.531042796866, 1115.78917136475, 2572.51583164912, 17.5709321703365, 112.377619402191, 458.076445768181, 613.077154912598, 796.734212672411, 1260.49803212424, 0, 511.810162039499, 0, 0, 1495.34567244619, 568.527461617558, 822.781193490054, 482.898982377761, 154.588412580222, 60.4859766691487, 
40, Eco1133, 32205, 372.326036329762, 1398.0867567148, 1048.20397453812, 165.740226672877, 460.195652848937, 0, 0, 0, 793.769259431765, 878.880608601149, 462.274398385344, 272.068436578171, 617.838099673964, 425.397174351809, 206.78152460798, 1063.52408011178, 2640.89066915075, 16.6896444651452, 130.725104797392, 521.586958546809, 721.907188324794, 907.449309113492, 1309.9172488744, 0, 542.697376183822, 0, 0, 1562.68430367955, 573.575314392175, 897.034963514982, 508.776245924546, 155.179102623816, 76.1998136935259, 
40, Eco1226, 23275, 609.465134264232, 1182.5762406015, 503.947626208378, 219.012588614393, 765.182900107411, 0, 0, 0, 607.141095596133, 874.849581095596, 663.278625134264, 339.543029001074, 1361.25576799141, 1254.55407089151, 225.481589688507, 1261.71712137487, 3072.13860365199, 22.0859720730397, 191.112781954887, 521.516820622986, 929.62096670247, 1109.4541783029, 1256.29129967777, 0, 602.543114930183, 0, 0, 1352.13306122449, 544.752738990333, 2166.68588614393, 416.976326530612, 126.752180451128, 68.8167991407089, 
40, Eco1441, 19294, 839.656214367161, 1043.10806468332, 248.875038872188, 246.35062713797, 917.964652223489, 0, 0, 0, 383.508448222245, 773.62086659065, 825.596143878926, 353.126205037836, 2407.74821187934, 2652.26044366124, 156.537783766974, 1001.89587436509, 3094.79449569814, 11.2198092671297, 373.474551674096, 289.961179641339, 1098.9566704675, 1242.56302477454, 944.658443039287, 0, 407.528661760133, 0, 0, 895.156110707992, 427.677619985488, 4362.80942261843, 351.763968072976, 131.661552814346, 66.5289209080543, 
40, Eco2036, 20223, 171.608811748999, 1140.91301982891, 1218.37526578648, 61.6191465163428, 218.087128517035, 0, 0, 0, 645.613311575928, 632.324877614597, 127.438757849973, 141.028334075063, 308.216931216931, 143.691440439104, 365.182465509568, 1189.80917766899, 2094.20451960639, 25.3715076892647, 62.2027889037235, 337.176432774564, 404.237897443505, 623.139593532117, 893.28294516145, 0, 474.638777629432, 0, 0, 952.817040003956, 444.61266874351, 320.180289769075, 349.488849329971, 117.81021609059, 35.972605449241, 
40, Eco2064, 44285, 175.577102856498, 1220.27122050356, 936.174573783448, 45.9938128034323, 207.18563847804, 0, 0, 0, 587.007406571074, 578.920740657107, 125.647962063904, 130.271017274472, 318.600948402394, 132.264175228633, 668.472778593203, 2111.55341537767, 2879.36046065259, 47.6479169018855, 47.1051371796319, 340.526792367619, 406.23161341312, 815.478875465733, 1223.34657333183, 0, 696.811742124873, 0, 0, 1171.70055323473, 666.882849723383, 240.606954950886, 312.178051258891, 102.623461668737, 28.5933386022355, 
40, Eco2072, 19716, 223.541996348144, 1271.29219922905, 1349.9754006898, 84.1125481842159, 252.3798437817, 0, 0, 0, 776.017092716575, 724.783931832015, 163.115489957395, 174.894501927369, 395.349462365591, 196.165297220532, 427.186092513694, 1539.36295394603, 2654.13314059647, 33.1601744775817, 71.8056908094948, 398.502891052952, 463.124213836478, 805.287786569284, 1202.19669304118, 0, 608.577500507202, 0, 0, 1322.50294177318, 597.815074051532, 390.315327652668, 444.469770744573, 127.512122134307, 45.2047068370866, 
40, Eco2078, 29673, 218.613992518451, 1281.57152967344, 1502.52798840697, 69.8297779125805, 266.016681831968, 0, 0, 0, 790.248744650019, 792.63070805109, 158.010076500522, 175.667542884103, 364.702524180231, 181.273278738247, 405.952010245004, 1562.52006874937, 2713.11407677013, 38.3783237286422, 70.6738449095137, 404.366494793246, 463.723182691336, 813.767903481279, 1307.32618879116, 0, 573.66683517002, 0, 0, 1429.68328109729, 622.165065884811, 376.789910019209, 511.012334445455, 125.203922758063, 44.1170087284737, 
40, Eco2083, 40707, 255.289704473432, 1251.51236888005, 2375.45719409438, 132.06021077456, 268.278895521655, 0, 0, 0, 1163.33215417496, 976.346033851672, 173.196649224949, 171.723683887292, 367.828260495738, 182.492077529663, 330.236544083327, 1380.95597808731, 2627.28589677451, 23.2921610533815, 68.1619377502641, 398.919571572457, 443.567126047117, 876.165843712384, 874.633183481956, 0, 471.558822806888, 0, 0, 1172.78961849313, 445.281622325399, 397.653278305942, 647.232588989609, 229.446753629597, 52.2936841329501, 
40, Eco2090, 19188, 259.75036481134, 1265.26224723786, 1419.48202001251, 70.2062747550552, 294.569626850115, 0, 0, 0, 817.977746508234, 816.652282676673, 165.186991869919, 178.977381696894, 439.654106733375, 183.821346675005, 405.561027725662, 1612.84224515322, 3021.59406920992, 30.5557640191787, 89.0384094225558, 455.703356264332, 504.049249530957, 862.934698770065, 1349.44329789452, 0, 623.392484886387, 0, 0, 1502.9196372733, 657.580466958516, 375.454502814259, 471.187460913071, 136.200437773609, 39.8156660412758, 
40, Eco2102, 26949, 286.073509221121, 1267.49968458941, 2698.38828899032, 268.437975435081, 319.278971390404, 0, 0, 0, 1411.53586403948, 1142.34513340013, 236.022672455379, 228.696871869086, 429.692567442206, 178.306690415229, 178.154068796616, 853.687038480092, 2447.96842183383, 17.2483209024454, 92.8345393150024, 413.787821440499, 477.247541652751, 919.829529852685, 1046.44814278823, 0, 390.014100708746, 0, 0, 1453.18267839252, 430.586515269583, 516.993543359679, 841.365579427808, 288.150135441018, 61.0637129392556, 
40, Eco2133, 29721, 362.887857070758, 1268.26429124188, 2350.13212879782, 183.908751387908, 400.085293227011, 0, 0, 0, 1491.03435281451, 1194.63349147068, 249.073550688066, 246.455536489351, 553.216446283772, 305.718515527741, 179.937317048552, 991.018000740217, 2775.48373204132, 14.107398808923, 106.163756266613, 484.020086807308, 603.236835907271, 1064.15961777868, 932.962181622422, 0, 453.455334611891, 0, 0, 1475.31354934222, 429.958951583056, 623.133642878773, 777.969348272265, 234.819016856768, 80.6827832172538, 
40, Eco2226, 18597, 693.61068989622, 1128.77620046244, 594.912566542991, 227.365220196806, 818.954616335968, 0, 0, 0, 696.195676722052, 876.00397913642, 444.566059041781, 413.892563316664, 1718.83454320589, 1825.36812389095, 199.41689519815, 1083.60337688875, 3383.86911867506, 17.1583588750874, 207.39769855353, 364.044308221756, 846.557563047803, 1200.62848846588, 870.489218691187, 0, 477.645319137495, 0, 0, 994.216970479109, 407.542399311717, 3050.3051029736, 435.740119374093, 141.385707372157, 78.8416411249126, 
