Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
35, Eco5036, 5365, 256.017707362535, 935.528797763281, 877.379869524697, 46.9090400745573, 224.761789375582, 0, 0, 0, 462.49468779124, 540.309599254427, 270.735880708294, 126.655358807083, 206.27064305685, 87.7619757688723, 191.771668219944, 758.939794967381, 1394.76048462255, 12.8967381174278, 68.1783783783784, 433.660764212488, 469.005405405405, 363.85927306617, 686.91724137931, 0, 358.450698974837, 0, 0, 1079.39571295433, 356.144827586207, 279.27064305685, 197.274930102516, 87.6184529356943, 28.3198508853681, 
35, Eco5064, 17414, 227.20535201562, 981.043700470885, 994.116113471919, 53.4703112438268, 221.808315148731, 0, 0, 0, 530.550591478121, 516.455093602848, 276.76737108074, 107.907201102561, 243.077753531641, 90.1694613529344, 400.355633398415, 1542.90364074882, 2109.60020673022, 28.9507292982658, 59.5218215229126, 405.83145744803, 457.129148960606, 486.704892615137, 876.662053520156, 0, 484.516538417365, 0, 0, 1107.53870449064, 505.880785574825, 251.576490180315, 247.323992190192, 105.188124497531, 34.0752842540485, 
35, Eco5072, 22086, 265.909716562528, 968.930680068822, 2070.53404871865, 95.1923390383048, 259.649778139998, 0, 0, 0, 927.892692203206, 756.568776600561, 294.108394458028, 109.973014579372, 260.84429050077, 91.7938060309698, 280.223354161007, 1029.88404419089, 1642.73820519786, 20.254822059223, 72.654985058408, 478.215702254822, 503.830435570044, 574.515801865435, 561.129901294938, 0, 342.290319659513, 0, 0, 996.388073892964, 319.273114189985, 271.713121434393, 416.402336321652, 192.019605179752, 37.6671194421806, 
35, Eco5078, 5818, 329.465795806119, 1105.10605018907, 1265.96012375387, 101.611550360949, 294.874871089722, 0, 0, 0, 659.238741835682, 646.594190443451, 391.549157786181, 187.636816775524, 306.803540735648, 154.860433138536, 190.583877621176, 743.655723616363, 1611.37315228601, 9.12083190099691, 89.9164661395669, 516.277414919216, 622.075455482984, 556.605706428326, 752.814541079409, 0, 409.932794774837, 0, 0, 1227.79288415263, 426.007047095222, 417.077002406325, 329.407872121004, 118.325025782056, 54.5276727397731, 
35, Eco5083, 16741, 222.21068036557, 998.267785675886, 1870.90341078789, 69.725703363001, 249.737889014993, 0, 0, 0, 938.473448420047, 693.521414491369, 251.546741532764, 100.526252912012, 234.961412102025, 96.2016605937519, 322.265515799534, 1153.7838838779, 1750.76512753121, 18.0848216952392, 63.9906815602413, 466.565617346634, 445.070366166896, 609.491308762917, 826.363299683412, 0, 437.346275610776, 0, 0, 1251.00412161759, 436.515142464608, 212.136969117735, 380.334030225196, 184.026282778807, 46.0335105429783, 
35, Eco5090, 9068, 384.60355094839, 1044.84572121747, 1441.85509483899, 98.1803043670049, 317.453352448169, 0, 0, 0, 824.938134097927, 802.566387295986, 372.48202470225, 175.688464931628, 311.505955006617, 82.6138067931187, 185.229929422144, 769.124393471548, 1639.63266431407, 9.84594177326864, 113.090317600353, 578.183722981914, 666.252315835907, 573.26069695633, 760.56087340097, 0, 382.881010145567, 0, 0, 1444.49294221438, 404.313189236877, 355.169717688575, 337.510255844729, 163.395566828408, 53.0825981473313, 
35, Eco5102, 6144, 328.058268229167, 1066.39615885417, 1673.71256510417, 124.47607421875, 345.192057291667, 0, 0, 0, 889.918294270833, 701.986490885417, 391.8193359375, 168.204752604167, 423.442220052083, 145.953450520833, 168.9873046875, 775.625, 1607.22265625, 14.1048177083333, 93.72021484375, 513.539225260417, 578.494303385417, 625.767903645833, 799.32421875, 0, 411.7919921875, 0, 0, 1297.82975260417, 409.438151041667, 444.836100260417, 434.12744140625, 148.888020833333, 68.572265625, 
35, Eco5133, 6362, 335.224929267526, 1012.93759823955, 1993.52011945929, 123.576233888714, 343.60122602955, 0, 0, 0, 1175.64916692864, 786.782458346432, 365.795347375039, 148.765639735932, 385.027507073247, 206.819867966048, 215.639578748821, 887.541967934612, 1817.13266268469, 9.37456774599183, 87.5422823011632, 541.355077019805, 606.385570575291, 790.372209996856, 647.228544482867, 0, 409.783087079535, 0, 0, 1294.76296762025, 362.49889971707, 522.361049984282, 453.948443885571, 205.31908204967, 72.9369695064445, 
35, Eco5226, 9544, 556.336965632858, 1055.87950544845, 852.262154233026, 212.617770326907, 628.193734283319, 0, 0, 0, 774.123637887678, 807.021165129925, 635.895222129086, 329.727472757754, 684.910834031852, 541.519174350377, 180.64794635373, 796.275356244761, 1996.05469404862, 10.5180217937971, 174.144593461861, 664.340947191953, 1164.1736169321, 954.776823134954, 847.742979882649, 0, 474.945620284996, 0, 0, 1450.93818105616, 502.183989941324, 1197.38264878458, 330.099119865884, 128.633696563286, 86.2841575859179, 
35, Eco5441, 12230, 733.619705641864, 928.186835650041, 452.108013082584, 299.770155355683, 709.290433360589, 0, 0, 0, 589.582420278005, 741.931888798038, 859.736304170074, 372.900245298446, 1555.06492232216, 1405.96017988553, 129.749959116926, 789.822158626329, 2021.01602616517, 9.05216680294358, 292.530825838103, 455.52829108749, 1420.87293540474, 1263.98127555192, 750.918070318888, 0, 421.170973017171, 0, 0, 1192.9207686018, 513.472117743254, 2899.58086672118, 317.048487326247, 133.86345053148, 81.0914145543745, 
35, Eco6036, 1953, 162.354838709677, 962.348694316436, 793.677931387609, 33.4777265745008, 179.383000512033, 0, 0, 0, 404.135176651306, 432.522785458269, 155.559139784946, 148.751152073733, 249.076804915515, 63.8899129544291, 283.502304147465, 851.755760368664, 1664.18228366615, 19.373783922171, 43.7977470558116, 406.540194572453, 447.017409114183, 456.68407578085, 874.424475166411, 0, 394.048643113159, 0, 0, 973.1592421915, 488.05171530978, 182.549411162314, 164.395801331285, 66.5268817204301, 18.3451100870456, 
35, Eco6064, 19530, 145.798412698413, 860.903020993344, 672.648489503328, 30.3573988735279, 152.724167946749, 0, 0, 0, 372.911674347158, 381.627291346646, 119.956067588326, 90.8550947260625, 224.649359959037, 69.9853558627752, 1007.48033794163, 1996.74818228367, 2054.77465437788, 61.8102406554019, 40.4244239631336, 337.795852534562, 395.305581157194, 556.913978494624, 907.417818740399, 0, 585.911725550435, 0, 0, 987.710343061956, 584.403225806452, 124.858832565284, 169.299795186892, 68.999897593446, 17.5769585253456, 
35, Eco6072, 3503, 243.744504710248, 975.348272908935, 1662.58806737083, 64.0876391664288, 232.46474450471, 0, 0, 0, 822.960605195547, 700.042534970026, 180.640308307165, 139.83300028547, 299.47159577505, 112.601484441907, 339.595204110762, 1131.33656865544, 1696.15815015701, 35.4313445618042, 93.0502426491579, 466.321438766771, 490.741650014273, 591.471881244647, 754.506137596346, 0, 324.389095061376, 0, 0, 1156.8972309449, 394.832143876677, 236.464459035113, 391.76477305167, 182.94775906366, 37.8090208392806, 
35, Eco6078, 14236, 226.157558302894, 997.176243326777, 2067.18755268334, 83.6210311885361, 200.996558021916, 0, 0, 0, 956.363796010115, 775.274234335487, 178.780837313852, 127.167533014892, 207.726608597921, 70.0536667603259, 289.579867940433, 914.594197808373, 1766.67736723799, 20.5760747400955, 48.7842792919359, 386.063922450126, 396.037229558865, 599.790039336892, 1035.0971480753, 0, 465.109862320877, 0, 0, 1421.77872998033, 481.438044394493, 161.248314133183, 468.549803315538, 174.627844900253, 31.7271003090756, 
35, Eco6083, 15891, 240.629916304827, 984.247058083192, 2581.92612170411, 111.618903782015, 241.772386885659, 0, 0, 0, 1103.24976401737, 901.249386445158, 221.177584796426, 128.274494997168, 268.520168648921, 162.924548486565, 272.853250267447, 889.762318293374, 1679.72758164999, 22.3567428103958, 48.0344219998741, 380.867786797558, 388.360581461204, 669.40104461645, 629.653451639293, 0, 325.942860738783, 0, 0, 1083.6253854383, 315.049147316091, 338.031778994399, 553.272166635202, 266.694607010257, 35.7959851488264, 
35, Eco6090, 11750, 218.424425531915, 1009.01063829787, 1089.41770212766, 56.6388936170213, 233.721276595745, 0, 0, 0, 584.173787234043, 584.632255319149, 173.434893617021, 141.810553191489, 336.863234042553, 161.08714893617, 472.975404255319, 1224.17719148936, 2147.11608510638, 30.9415319148936, 57.8923404255319, 450.061531914894, 434.916595744681, 590.172340425532, 1309.15463829787, 0, 563.09029787234, 0, 0, 1580.17880851064, 674.273957446808, 301.675744680851, 294.55770212766, 99.1742127659574, 22.016170212766, 
35, Eco6102, 3467, 349.970002884338, 1029.01615229305, 3251.40669166426, 135.007499278915, 309.786558984713, 0, 0, 0, 1480.05249495241, 1203.29045284107, 283.475050475916, 165.162388231901, 287.658494375541, 111.278338621286, 79.9091433516008, 517.678107874243, 1395.16123449668, 11.0623017017594, 64.0591289299106, 366.601096048457, 409.244014998558, 651.905970579752, 645.23247764638, 0, 243.392269974041, 0, 0, 1431.93106432074, 261.284107297375, 299.529564464955, 653.511393135275, 271.978367464667, 39.9501009518316, 
35, Eco6133, 3842, 427.92608016658, 1052.36673607496, 2291.09890681936, 130.066371681416, 347.080947423217, 0, 0, 0, 1294.76756897449, 1060.90629880271, 309.818323789693, 199.205882352941, 406.965642894326, 257.113482561166, 125.984383133784, 636.094482040604, 1839.86387298282, 15.0044247787611, 74.0796460176991, 466.108016657991, 554.652785007808, 747.868297761583, 948.129359708485, 0, 358.351639770953, 0, 0, 1497.05465903175, 414.612961998959, 527.11452368558, 517.202498698594, 247.238677771994, 48.4588755856325, 
35, Eco6226, 3656, 733.361597374179, 878.75875273523, 583.394420131291, 186.500820568928, 714.949124726477, 0, 0, 0, 543.967997811816, 625.27352297593, 538.498085339168, 294.32932166302, 1439.39715536105, 2001.18326039387, 179.598468271335, 782.447757111597, 2495.82084245077, 10.7275711159737, 184.540754923414, 357.437363238512, 681.499179431072, 807.540207877462, 684.33397155361, 0, 303.127188183807, 0, 0, 992.319748358862, 370.413840262582, 2868.33506564551, 266.635120350109, 119.007111597374, 46.8066192560175, 
35, Eco6441, 4316, 1013.44392956441, 730.840129749768, 153.253707136237, 145.424930491196, 893.022937905468, 0, 0, 0, 262.122335495829, 442.25, 677.933734939759, 299.417747914736, 2390.42400370714, 3287.67539388323, 102.775486561631, 671.684893419833, 2347.0108897127, 9.1079703429101, 359.314874884152, 215.267840593142, 826.657553290083, 809.745134383689, 382.049351251158, 0, 198.595690454124, 0, 0, 465.606811862836, 210.467562557924, 4914.46825764597, 151.839202965709, 125.565106580167, 41.8345690454124, 
35, Eco7036, 1102, 131.712341197822, 943.671506352087, 971.483666061706, 48.9301270417423, 142.586206896552, 0, 0, 0, 402.501814882033, 514.192377495463, 147.793103448276, 125.451905626134, 195.115245009074, 93.4519056261343, 146.313067150635, 484.649727767695, 1268.83121597096, 15.1642468239564, 38.3003629764065, 334.747731397459, 350.267695099819, 384.597096188748, 1128.69056261343, 0, 383.364791288566, 0, 0, 1519.21234119782, 567.706896551724, 179.686025408348, 227.970961887477, 88.5607985480944, 29.5934664246824, 
35, Eco7064, 1986, 241.119335347432, 1031.30110775428, 361.435045317221, 28.6208459214502, 261.587109768379, 0, 0, 0, 299.483887210473, 381.094159113797, 190.72306143001, 160.678247734139, 314.502014098691, 144.033232628399, 409.848439073515, 1500.82426988922, 2133.35649546828, 29.4491440080564, 76.6364551863041, 498.563947633434, 592.672205438066, 508.242698892246, 819.262839879154, 0, 528.100201409869, 0, 0, 1030.2084592145, 511.555387713998, 261.66918429003, 105.273413897281, 61.7366565961732, 32.512084592145, 
35, Eco7072, 753, 353.76759628154, 1129.86188579017, 259.661354581673, 112.252324037185, 412.629482071713, 0, 0, 0, 207.75962815405, 471.065073041169, 399.98406374502, 321.669322709163, 772.434262948207, 575.848605577689, 165.438247011952, 708.019920318725, 1610.82204515272, 3.47410358565737, 108.297476759628, 351.436918990704, 647.998671978752, 540.63213811421, 682.134130146082, 0, 349.811420982736, 0, 0, 893.187250996016, 470.779548472776, 1106.69189907039, 207.867197875166, 70.4050464807437, 60.1739707835325, 
35, Eco7078, 1858, 323.396663078579, 1170.94079655544, 260.493003229279, 77.759418729817, 369.728202368138, 0, 0, 0, 235.08288482239, 420.893972012917, 341.897739504844, 277.725511302476, 575.393433799785, 422.312163616792, 181.300861141012, 723.867599569429, 1710.04951560818, 13.7443487621098, 109.711517761033, 426.116792249731, 700.633476856835, 542.441334768568, 954.62325080732, 0, 471.907427341227, 0, 0, 1213.24865446717, 473.452637244349, 845.237890204521, 185.673842841765, 62.1808396124865, 50.0387513455328, 
35, Eco7083, 5910, 277.485956006768, 1006.48172588832, 382.601184433164, 48.4142131979695, 278.87986463621, 0, 0, 0, 294.03062605753, 418.900338409475, 250.419966159052, 196.538409475465, 554.885956006768, 353.109137055838, 322.752791878173, 1227.30676818951, 2161.08781725888, 19.1627749576988, 86.1671742808799, 521.71269035533, 654.293570219966, 545.928595600677, 1003.66700507614, 0, 506.57834179357, 0, 0, 1172.23384094755, 605.413028764805, 629.803891708968, 149.034517766497, 81.753130287648, 30.672758037225, 
35, Eco7090, 3331, 254.262383668568, 1050.33533473431, 326.800360252177, 49.9897928549985, 252.895827078955, 0, 0, 0, 266.307415190633, 483.196637646352, 213.907535274692, 184.9222455719, 411.757730411288, 239.35124587211, 266.54818372861, 889.477934554188, 2042.35694986491, 9.51275893125188, 68.9624737316121, 498.288201741219, 597.58240768538, 539.067847493245, 1593.04803362354, 0, 618.574602221555, 0, 0, 1785.11498048634, 854.93365355749, 525.582707895527, 133.22906034224, 65.7196037226058, 32.136895827079, 
35, Eco7102, 1901, 466.901630720673, 1209.97632824829, 244.611783271962, 122.789584429248, 493.379800105208, 0, 0, 0, 182.046817464492, 480.046817464492, 456.768542872173, 368.230405049974, 817.488164124145, 836.923198316675, 155.541820094687, 637.644397685429, 1521.98684902683, 3.86217780115729, 124.297211993688, 365.304050499737, 751.931088900579, 569.689110994214, 655.568648079958, 0, 336.629668595476, 0, 0, 756.053129931615, 387.460284061021, 1693.45081536034, 232.312993161494, 99.1751709626512, 63.6102051551815, 
35, Eco7133, 630, 334.852380952381, 1159.3380952381, 511.587301587302, 156.706349206349, 383.820634920635, 0, 0, 0, 416.352380952381, 575.528571428571, 404.525396825397, 403.896825396825, 644.660317460318, 435.31746031746, 199.704761904762, 677.142857142857, 1799.60634920635, 21.752380952381, 161.311111111111, 461.069841269841, 898.08253968254, 683.576190476191, 1160.27301587302, 0, 525.052380952381, 0, 0, 1364.80317460317, 560.893650793651, 745.473015873016, 256.979365079365, 97.4142857142857, 68.3777777777778, 
35, Eco7226, 2045, 601.80097799511, 1169.03716381418, 301.935452322738, 237.961858190709, 619.077750611247, 0, 0, 0, 259.052811735941, 603.155990220049, 572.043520782396, 563.119804400978, 899.918337408313, 795.769193154034, 167.98337408313, 707.491931540342, 1781.88606356968, 11.39902200489, 222.877261613692, 430.894376528117, 1367.51295843521, 1106.09339853301, 861.099755501222, 0, 448.144254278729, 0, 0, 1072.67775061125, 402.921760391198, 1619.25965770171, 243.98141809291, 128.196577017115, 105.170660146699, 
35, Eco7441, 4476, 893.583556747096, 736.733690795353, 94.0277033065237, 173.539767649687, 858.752680965147, 0, 0, 0, 119.716487935657, 323.734807864164, 692.786639857015, 295.385165326184, 2780.20151921358, 2952.39432529044, 63.2182752457551, 418.183199285076, 2235.71559428061, 4.9197944593387, 266.677613941019, 193.556076854334, 994.770777479893, 720.896336014299, 391.62600536193, 0, 205.743297587131, 0, 0, 407.457774798928, 205.399910634495, 5188.45621090259, 140.787310098302, 92.3918677390527, 49.3811438784629, 
35, Eco8036, 17977, 169.666240195806, 746.499360293709, 395.670801579796, 27.6451577015075, 179.558880792123, 0, 0, 0, 184.377092952105, 255.771263280859, 163.029927129109, 86.2150525671692, 350.734827835568, 298.7904544696, 644.759025421372, 2282.57679256828, 2104.9628970351, 62.0140735384102, 45.1025198865217, 207.993436057184, 300.018634922401, 450.25037547978, 532.561439617289, 0, 383.310452244535, 0, 0, 539.281025755132, 357.912610557935, 555.759247927908, 112.891361183735, 59.5918117594704, 15.2146631807309, 
35, Eco8064, 10918, 209.119893753435, 929.794009891922, 360.382121267631, 38.3797398790987, 215.101575380106, 0, 0, 0, 245.36389448617, 336.284484337791, 188.879648287232, 120.689869939549, 369.264883678329, 240.464828723209, 724.750595347133, 2486.39063931123, 2612.0057702876, 51.6030408499725, 58.1243817549002, 293.080967210112, 375.485162117604, 524.657538010625, 814.542498626122, 0, 565.217255907675, 0, 0, 936.637937351163, 558.456768638945, 469.692617695549, 132.797673566587, 64.9060267448251, 18.5540392013189, 
35, Eco8072, 8063, 214.552895944438, 916.66426888255, 374.415354086568, 32.7151184422671, 214.292695026665, 0, 0, 0, 244.333622721072, 420.28153292819, 204.939848691554, 148.397618752325, 369.993426764232, 180.012650378271, 664.990698251271, 2348.75517797346, 2388.04799702344, 74.9240977303733, 87.1870271611063, 366.117946173881, 459.143246930423, 626.201165819174, 893.405432221258, 0, 610.807639836289, 0, 0, 1143.13158873868, 597.690561825623, 366.807515812973, 160.973707056927, 64.2499069825127, 22.7087932531316, 
35, Eco8078, 13638, 235.561006012612, 1031.5761108667, 414.136163660361, 31.6781052940314, 234.822481302244, 0, 0, 0, 339.213594368676, 555.698562839126, 206.856577210735, 151.917363249743, 382.512538495381, 154.5162047221, 442.955711981229, 1713.2801730459, 2309.44764628245, 28.6300043994721, 90.6175392286259, 460.373148555507, 473.218213814342, 510.869335679718, 1140.07281126265, 0, 634.213741017744, 0, 0, 1865.66571344772, 700.817495233905, 348.045167913184, 171.547147675612, 84.7955711981229, 21.4330547001027, 
35, Eco8083, 7632, 311.773846960168, 1093.31721698113, 376.858359538784, 51.2386006289308, 320.575733752621, 0, 0, 0, 332.308307127883, 584.988338574423, 283.928983228512, 192.058176100629, 481.518343815514, 380.143867924528, 358.660508385744, 1350.02017819706, 2087.47444968553, 22.0470387840671, 107.745807127883, 461.666011530398, 520.06105870021, 491.343291404612, 1060.85338050314, 0, 500.133647798742, 0, 0, 1808.54795597484, 599.868317610063, 735.525812368973, 191.941561844864, 84.3709381551363, 28.2219601677149, 
35, Eco8090, 6986, 378.121528771829, 1293.05768680218, 379.898654451761, 102.001431434297, 393.363298024621, 0, 0, 0, 291.832522187232, 637.022616661895, 376.09619238477, 292.949756656169, 540.146149441741, 372.2625250501, 241.894217005439, 1100.0645576868, 1927.34755224735, 13.6102204408818, 158.685943315202, 477.613369596336, 670.743916404237, 553.597910105926, 826.731749212711, 0, 442.36888061838, 0, 0, 1541.14514743773, 481.101631835099, 796.468508445462, 273.011737761237, 105.358144861151, 52.0166046378471, 
35, Eco8102, 26798, 330.189641017986, 1161.3804015225, 428.423053959251, 68.5623180834391, 343.952757668483, 0, 0, 0, 392.633704007762, 712.324427196059, 308.547316963953, 228.796477349056, 484.197887902082, 341.615941488171, 221.046234793641, 993.246324352564, 2014.95354130905, 11.787931935219, 116.378610344056, 514.816665422793, 576.520561235913, 500.981379207404, 1285.96436301216, 0, 520.222404657064, 0, 0, 2303.38935741473, 651.877229644003, 714.155422046421, 253.477796850511, 99.2437868497649, 37.0324277931189, 
35, Eco8133, 23312, 407.845830473576, 1119.29456932052, 465.389627659574, 91.236745024022, 425.357884351407, 0, 0, 0, 446.201998970487, 731.70277110501, 359.109685998627, 270.686727865477, 643.977264927934, 476.266557995882, 239.39996568291, 1076.97589224434, 2166.5524622512, 13.0770418668497, 134.277324982841, 569.008236101579, 695.741549416609, 585.044054564173, 1173.59308510638, 0, 495.605482155113, 0, 0, 2087.40725806452, 596.715082361016, 941.8893702814, 272.695950583391, 104.835192175703, 43.9448352779684, 
35, Eco8226, 21104, 566.208159590599, 1003.53658074299, 342.443754738438, 166.000568612585, 634.141963608795, 0, 0, 0, 416.417077331312, 693.267484836998, 513.421294541319, 381.581264215315, 1040.46521986353, 976.253316906748, 249.195223654284, 1174.36594958302, 2395.4531368461, 16.2296247156937, 199.918877937832, 602.823208870356, 972.416224412434, 814.76573161486, 1117.24710955269, 0, 518.918877937832, 0, 0, 1754.95261561789, 544.008576573161, 1761.60291887794, 259.927880970432, 103.481046247157, 55.1645185746778, 
35, Eco8441, 14858, 863.091667788397, 797.664288598735, 134.031767398035, 191.140597657827, 857.636895948311, 0, 0, 0, 172.596580966483, 496.64921254543, 674.950464396285, 339.607349575986, 2377.00975905236, 2804.44400323058, 145.395006057343, 819.101696055997, 2450.82649077938, 9.90045766590389, 360.417889352537, 267.090052496971, 878.325010095571, 853.774128415668, 525.004374747611, 0, 285.713151164356, 0, 0, 613.736572890026, 317.681383766321, 4728.87979539642, 191.745322385247, 133.025440839952, 44.1226948445282, 
35, Eco9036, 1765, 234.515014164306, 1078.12181303116, 860.432861189802, 118.96657223796, 324.028328611898, 0, 0, 0, 423.063456090652, 559.707648725212, 160.804532577904, 254.334277620397, 362.549575070822, 334.472521246459, 229.190368271955, 766.902549575071, 1624.64645892351, 14.2492917847025, 76.7201133144476, 431.380736543909, 575.83059490085, 485.100849858357, 437.413597733711, 0, 366.412464589235, 0, 0, 677.837960339943, 299.768271954674, 766.439093484419, 292.540509915014, 113.76940509915, 39.4322946175637, 
35, Eco9064, 1412, 364.3888101983, 1160.66147308782, 760.89447592068, 137.142351274788, 467.086402266289, 0, 0, 0, 372.269830028329, 656.917847025496, 235.901558073654, 387.346317280453, 537.56657223796, 467.268413597734, 189.476628895184, 845.264872521247, 1774.0842776204, 12.9589235127479, 156.181303116147, 546.873937677054, 785.868271954674, 625.029036827195, 558.788243626062, 0, 272.646600566572, 0, 0, 783.716005665722, 288.592776203966, 1091.11614730878, 340.884560906516, 160.178470254958, 57.8725212464589, 
35, Eco9072, 987, 399.322188449848, 1217.42147922999, 1590.37689969605, 334.841945288754, 428.871327254306, 0, 0, 0, 792.483282674772, 838.136778115502, 263.624113475177, 370.013171225937, 450.395136778115, 391.495440729483, 152.640324214792, 493.890577507599, 1521.50658561297, 7.03748733535968, 107.948328267477, 486.822695035461, 695.550151975684, 717.587639311044, 394.275582573455, 0, 225.496453900709, 0, 0, 757.862208713273, 195.991894630192, 1078.66261398176, 525.723404255319, 294.18946301925, 98.1165146909828, 
35, Eco9078, 1527, 396.52914210871, 1307.14865749836, 883.771447282253, 147.777996070727, 516.072036673216, 0, 0, 0, 541.140144073346, 758.24819908317, 294.28094302554, 445.973149967256, 761.330713817944, 681.785854616896, 125.984937786509, 482.87098886706, 1564.79960707269, 5.35232481990832, 194.631303208906, 452.191879502292, 836.129666011788, 654.953503601834, 470.277013752456, 0, 260.289456450557, 0, 0, 669.238375900458, 276.413883431565, 1474.0137524558, 385.636542239686, 160.946299934512, 74.0726915520629, 
35, Eco9083, 1367, 417.90636430139, 1044.95537673738, 1197.4133138259, 241.388441843453, 476.384784198976, 0, 0, 0, 665.18727139722, 684.435991221653, 247.54279444038, 351.116313094367, 580.692757863936, 936.408924652524, 190.591075347476, 604.756400877835, 1826.27212874909, 6.36210680321873, 144.961228968544, 468.329919531822, 683.901243599122, 612.704462326262, 422.847110460863, 0, 255.578639356255, 0, 0, 748.04608632041, 163.364301389905, 1795.17190929042, 421.357717629846, 184.261155815655, 62.6825164594001, 
35, Eco9090, 502, 520.097609561753, 1191.58366533865, 581.296812749004, 204.659362549801, 517.731075697211, 0, 0, 0, 385.551792828685, 662.043824701195, 252.312749003984, 352.958167330677, 831.288844621514, 665.958167330677, 185.354581673307, 953.868525896414, 1720.40637450199, 12.1135458167331, 180.458167330677, 572.103585657371, 952.517928286853, 728.882470119522, 532.069721115538, 0, 276.673306772908, 0, 0, 757.380478087649, 263.52390438247, 1265.76494023904, 345.211155378486, 126.517928286853, 81.8864541832669, 
35, Eco9102, 3213, 430.114845938375, 1210.53470277, 1479.36321195145, 348.837846249611, 486.379707438531, 0, 0, 0, 805.982259570495, 807.028011204482, 282.068160597572, 388.437286025521, 605.759726112667, 644.695300342359, 163.507314036726, 654.096794273265, 1913.720821662, 9.60753190164955, 131.676626206038, 490.72206660442, 683.295051353875, 826.020852785559, 473.949579831933, 0, 252.271086212263, 0, 0, 915.369125427949, 190.703703703704, 1371.05913476502, 516.561780267663, 261.099595393713, 73.4176781823841, 
35, Eco9133, 4533, 511.996690933157, 1269.24773880432, 1173.34568718288, 317.754467240238, 693.254136333554, 0, 0, 0, 731.09199205824, 831.206485771013, 344.355173174498, 504.417824840062, 709.413412750938, 907.190381645709, 126.319214648136, 632.103904698875, 1922.0302228105, 8.30024266490183, 163.631149349217, 477.651886168101, 887.380983895875, 886.765938671961, 415.022060445621, 0, 252.144275314361, 0, 0, 777.591881756012, 193.649900727995, 1778.88705051842, 484.211780277962, 250.881976615928, 84.0421354511361, 
35, Eco9226, 1082, 706.235674676525, 1088.21164510166, 275.605360443623, 224.667282809612, 916.290203327172, 0, 0, 0, 324.59426987061, 956.511090573013, 435.881700554529, 636.69685767098, 1340.11737523105, 2055.11182994455, 140.548059149723, 551.97134935305, 2009.46025878004, 8.1543438077634, 283.175600739372, 385.99168207024, 1134.81146025878, 915.873382624769, 590.194085027726, 0, 222.633086876155, 0, 0, 677.790203327172, 316.171903881701, 3438.23290203327, 365.834565619224, 178.00831792976, 71.7439926062847, 
35, Eco9441, 1896, 986.591244725738, 959.508438818565, 115.723101265823, 237.62552742616, 947.621308016878, 0, 0, 0, 202.85864978903, 789.319620253165, 507.646624472574, 613.483122362869, 2309.3802742616, 3218.02953586498, 34.6867088607595, 345.65664556962, 1911.85812236287, 0, 421.105485232068, 234.930379746835, 1247.64029535865, 1153.69672995781, 374.244198312236, 0, 122.506856540084, 0, 0, 463.508966244726, 210.009493670886, 5314.55907172996, 279.246308016878, 148.127637130802, 75.5137130801688, 
40, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, Eco1036, 22976, 184.352367688022, 890.29491643454, 577.888274721449, 40.9430710306407, 180.806450208914, 0, 0, 0, 300.305971448468, 376.743471448468, 213.683669916435, 100.476192548747, 260.068158077994, 127.513709958217, 458.12835132312, 1319.72436455432, 1719.59079038997, 35.8850104456825, 54.5985811281337, 315.143062325905, 375.827776810585, 391.652637534819, 661.330388231198, 0, 385.380527506964, 0, 0, 765.137752437326, 385.61076775766, 294.426401462396, 162.390755571031, 74.8130222841226, 22.3176793175487, 
40, Eco1064, 31400, 194.656146496815, 907.48627388535, 619.498535031847, 44.5329299363057, 187.790318471338, 0, 0, 0, 353.694649681529, 401.342515923567, 223.34152866242, 101.962770700637, 255.341687898089, 121.188407643312, 719.865222929936, 1890.04531847134, 2137.91382165605, 59.3184394904459, 58.2412738853503, 314.488280254777, 384.753662420382, 516.172388535032, 912.66152866242, 0, 531.961178343949, 0, 0, 961.689840764331, 521.257420382166, 268.947802547771, 179.386464968153, 87.1673248407643, 22.1419426751592, 
