Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
40, Eco6133, 3842, 971.699115044248, 1190.41358667361, 2730.11790733993, 418.39562727746, 521.769651223321, 0, 0, 0, 1035.00937011973, 462.864133263925, 433.484643414888, 126.091879229568, 360.702238417491, 233.177771993753, 141.6304008329, 645.096043727225, 2319.97865694951, 16.5046850598647, 129.498698594482, 613.150442477876, 567.668401874024, 829.717595002603, 792.572878709006, 0, 349.623633524206, 0, 0, 1653.16033315981, 226.590838105154, 729.689484643415, 1110.52941176471, 247.848256116606, 308.116345653306, 
40, Eco6226, 3656, 1679.58260393873, 1021.22948577681, 861.625, 546.74261487965, 853.964989059081, 0, 0, 0, 446.200492341357, 290.753008752735, 696.673687089715, 179.919584245077, 1314.64852297593, 1805.95295404814, 197.403446389497, 773.117067833698, 3042.12664113786, 12.2945842450766, 276.721827133479, 479.715536105033, 671.745897155361, 906.345733041575, 579.122264770241, 0, 312.341356673961, 0, 0, 1089.4567833698, 212.573030634573, 3186.47565645514, 694.991520787746, 118.769146608315, 320.413840262582, 
40, Eco6441, 4316, 2210.19416126043, 927.468952734013, 345.273632993513, 602.827386468953, 1017.82159406858, 0, 0, 0, 214.406163113994, 213.825069508804, 847.047729379055, 194.983317886932, 2122.91658943466, 2893.88739573679, 113.85125115848, 647.314874884152, 3152.45528266914, 8.69022242817424, 516.154541241891, 344.049119555144, 807.074142724745, 1019.51297497683, 313.538229842447, 0, 206.638785912882, 0, 0, 571.882993512512, 111.78313253012, 5301.89341983318, 523.097080630213, 124.872567191844, 333.157321594069, 
40, Eco7036, 1102, 339.73502722323, 1050.31488203267, 1232.37386569873, 150.913793103448, 209.073502722323, 0, 0, 0, 305.176043557169, 212.720508166969, 172.470054446461, 76.0862068965517, 151.871143375681, 72.2150635208711, 158.184210526316, 464.157894736842, 1611.4056261343, 16.2413793103448, 67.3294010889292, 426.296733212341, 354.704174228675, 453.790381125227, 1005.67695099819, 0, 383.954627949183, 0, 0, 1608.13702359347, 356.911070780399, 260.096188747731, 513.103448275862, 88.4083484573503, 190.10889292196, 
40, Eco7064, 1986, 559.828801611279, 1189.98237663646, 587.599697885196, 113.38670694864, 354.130916414904, 0, 0, 0, 230.017119838872, 164.15609264854, 221.270392749245, 102.935045317221, 254.5110775428, 106.848942598187, 431.232628398792, 1442.45317220544, 2578.91238670695, 30.852970795569, 121.997985901309, 625.449144008056, 594.060422960725, 594.410876132931, 713.678751258812, 0, 530.47029204431, 0, 0, 1144.15558912387, 316.2361530715, 409.366565961732, 313.309667673716, 62.6480362537764, 194.375125881168, 
40, Eco7072, 753, 789.638778220452, 1275.74103585657, 441.454183266932, 344.763612217795, 516.573705179283, 0, 0, 0, 172.513944223108, 206.557768924303, 471.851261620186, 201.689243027888, 652.662682602922, 453.243027888446, 184.466135458167, 664.273572377158, 2020.49269588313, 3.62948207171315, 180.746347941567, 438.61620185923, 632.498007968127, 616.394422310757, 593.980079681275, 0, 349.563081009296, 0, 0, 979.227091633466, 276.284196547145, 1345.61487383798, 517.556440903054, 71.1713147410359, 390.322709163347, 
40, Eco7078, 1858, 745.318622174381, 1300.98977395048, 449.86759956943, 257.27125941873, 464.820236813778, 0, 0, 0, 174.945102260495, 190.483315392896, 399.52475780409, 179.373519913886, 479.981162540366, 342.328310010764, 198.988159311087, 669.794940796555, 2108.82185145318, 15.8100107642626, 183.22874058127, 536.329386437029, 661.895048439182, 618.41926803014, 828.156620021529, 0, 466.637244348762, 0, 0, 1323.20236813778, 299.622712594187, 1051.44133476857, 464.949407965554, 62.3896663078579, 343.764800861141, 
40, Eco7083, 5910, 693.027072758037, 1164.589678511, 614.390862944162, 178.270558375635, 378.134010152284, 0, 0, 0, 228.409813874788, 184.210829103215, 311.179695431472, 124.648900169205, 461.235025380711, 293.930287648054, 341.508121827411, 1161.42741116751, 2618.87343485618, 19.5971235194585, 144.959898477157, 631.428934010152, 627.188663282572, 638.037901861252, 868.623350253807, 0, 509.094923857868, 0, 0, 1292.34010152284, 378.937225042301, 805.590016920474, 412.473942470389, 82.4869712351946, 238.90372250423, 
40, Eco7090, 3331, 610.393275292705, 1228.60732512759, 563.399279495647, 157.458120684479, 344.332933053137, 0, 0, 0, 222.684779345542, 213.24977484239, 258.998498949265, 112.250675472831, 329.186730711498, 203.446712698889, 287.630741519063, 852.807565295707, 2530.78354848394, 11.2473731612128, 114.996397478235, 638.994296007205, 590.922545782047, 633.737616331432, 1418.74452116482, 0, 619.908736115281, 0, 0, 1925.00720504353, 550.845091564095, 663.803662563795, 419.924046832783, 66.3800660462324, 237.388471930351, 
40, Eco7102, 1901, 986.268279852709, 1349.72856391373, 432.641767490794, 350.937927406628, 613.760126249342, 0, 0, 0, 143.639663335087, 217.773803261441, 534.299842188322, 232.370857443451, 683.737506575487, 711.291951604419, 169.428195686481, 580.842188321936, 1942.6517622304, 4.90689110994214, 205.219884271436, 469.346133613887, 723.391372961599, 659.671751709627, 573.15518148343, 0, 339.179379274066, 0, 0, 849.987375065755, 226.244608100999, 1951.44397685429, 577.683850604945, 99.3098369279327, 421.552866912152, 
40, Eco7133, 630, 751.553968253968, 1304.5619047619, 729.474603174603, 376.079365079365, 499.207936507936, 0, 0, 0, 321.995238095238, 268.180952380952, 508.961904761905, 257.633333333333, 538.266666666667, 385.238095238095, 230.931746031746, 630.552380952381, 2312.38253968254, 18.631746031746, 262.825396825397, 622.715873015873, 906.977777777778, 789.668253968254, 1010.69682539683, 0, 510.879365079365, 0, 0, 1525.30952380952, 355.747619047619, 954.577777777778, 630.752380952381, 97.7253968253968, 436.357142857143, 
40, Eco7226, 2045, 1193.0435207824, 1330.20488997555, 511.59706601467, 569.857212713936, 753.19706601467, 0, 0, 0, 220.079706601467, 299.963814180929, 691.975061124694, 390.272371638142, 783.763814180929, 682.387775061125, 186.693887530562, 647.826894865526, 2387.0239608802, 9.69877750611247, 347.899266503667, 644.19511002445, 1314.85085574572, 1272.60048899755, 741.709046454768, 0, 457.968704156479, 0, 0, 1221.99608801956, 255.305623471883, 1923.89193154034, 681.080195599022, 128.335452322738, 580.304156479218, 
40, Eco7441, 4476, 1896.84048257373, 949.970956210903, 221.017649687221, 586.519883824844, 939.881367292225, 0, 0, 0, 102.016532618409, 163.143878462913, 772.249553172475, 211.862823949955, 2410.63494191242, 2521.8690795353, 69.4593386952636, 385.403038427167, 2980.70263628239, 4.83780160857909, 389.156389633601, 301.19436997319, 926.172252010724, 953.32908847185, 358.720285969616, 0, 207.906836461126, 0, 0, 510.122430741734, 101.695040214477, 5546.98503127793, 456.922922252011, 92.8561215370867, 401.830875781948, 
40, Eco8036, 17977, 498.34405073149, 857.893586249096, 609.179507148022, 96.3199643989542, 252.827891194304, 0, 0, 0, 139.087222562163, 107.09973855482, 202.008900261445, 48.7450631362296, 304.172943205207, 260.765033097847, 666.581798965345, 2233.23057239806, 2463.34599766368, 66.1825109862602, 76.0808811258831, 270.664237636981, 310.624742726818, 495.935584357791, 428.621405128776, 0, 389.689047115759, 0, 0, 602.464871780609, 201.458864104133, 677.669077154141, 272.38226622907, 60.2819157812761, 109.114868999277, 
40, Eco8064, 10918, 623.19912071808, 1056.00696098186, 614.868565671368, 116.134273676498, 308.500457959333, 0, 0, 0, 192.178878915552, 142.912346583623, 246.651218171826, 73.4762777065397, 316.996336325334, 212.009708737864, 750.891463638029, 2440.36636746657, 3082.26204433046, 53.6009342370398, 91.4204066678879, 383.40043964096, 387.11403187397, 588.883495145631, 666.128411797032, 0, 572.340263784576, 0, 0, 1028.63775416743, 336.676589118886, 612.587653416377, 355.337516028577, 65.7451914270013, 129.376534163766, 
40, Eco8072, 8063, 645.147959816445, 1054.19707304973, 614.108644425152, 122.118938360412, 315.741163338708, 0, 0, 0, 190.12997643557, 185.242837653479, 271.301004588863, 90.9541113729381, 316.96775393774, 154.905742279549, 695.95026665013, 2313.71487039563, 2857.57993302741, 78.0481210467568, 130.724172144363, 458.349497705569, 463.988217784944, 696.314151060399, 744.473893091901, 0, 619.381867791145, 0, 0, 1245.81036834925, 367.147215676547, 517.279672578445, 429.232047624954, 64.9092149324073, 167.614907602629, 
40, Eco8078, 13638, 698.65368822408, 1164.28369262355, 674.490614459598, 118.536735591729, 351.153394925942, 0, 0, 0, 270.641149728699, 241.508798944127, 280.666593342132, 94.4835019797624, 333.13330400352, 137.065772107347, 468.012245197243, 1680.81815515471, 2812.94551987095, 30.1027276726793, 137.115926088869, 552.47477636017, 475.854304150169, 581.841765654788, 969.647235665053, 0, 636.018331133597, 0, 0, 1986.09011585276, 434.01202522364, 495.947572957912, 462.955492007626, 85.9580583663294, 178.45857163807, 
40, Eco8083, 7632, 842.017950733753, 1210.78419811321, 629.548742138365, 167.884827044025, 434.438810272537, 0, 0, 0, 262.446016771488, 258.195099580713, 371.075078616352, 118.331892033543, 419.30463836478, 332.292583857442, 383.101808176101, 1319.66116352201, 2585.2910115304, 23.7011268343816, 169.69680293501, 554.031839622642, 520.058307127883, 552.601022012579, 904.632468553459, 0, 514.790749475891, 0, 0, 1906.50458595388, 375.058962264151, 917.185796645702, 518.73964884696, 84.8439465408805, 216.878013626834, 
40, Eco8090, 6986, 948.72716862296, 1382.33839106785, 622.731749212711, 306.342255940452, 526.26281133696, 0, 0, 0, 229.73718866304, 279.81305468079, 476.005582593759, 174.913827655311, 466.980246206699, 321.099198396794, 262.065989121099, 1071.74191239622, 2390.42799885485, 14.587890065846, 229.056971085027, 564.333953621529, 625.520612653879, 620.359433152018, 680.913398225022, 0, 448.41912396221, 0, 0, 1651.67849985686, 291.729745204695, 1012.17735470942, 683.268393930719, 105.826939593473, 315.309476095047, 
40, Eco8102, 26798, 852.120419434286, 1283.65187700575, 693.443615195164, 227.001194118964, 475.709455929547, 0, 0, 0, 321.37491603851, 320.502276289275, 409.298529741025, 141.327151279946, 420.021568773789, 294.467385625793, 242.654265243675, 975.290469438018, 2521.41928502127, 12.9781700126875, 180.677923725651, 620.347563250989, 569.936487797597, 579.326628852899, 1110.15568325994, 0, 527.771326218374, 0, 0, 2414.89241734458, 403.576610194791, 903.874057765505, 661.274423464438, 100.026793044257, 262.016754981715, 
40, Eco8133, 23312, 999.706159917639, 1254.26372683596, 731.788649622512, 282.588795470144, 572.73168325326, 0, 0, 0, 369.570907687028, 334.076312628689, 488.795770418668, 170.531099862732, 564.04615648593, 420.389842141386, 259.023721688401, 1048.22035861359, 2706.36105868222, 14.2827728208648, 210.508321894303, 682.045942004118, 685.767201441318, 675.655199039121, 1011.23828929307, 0, 504.536762182567, 0, 0, 2222.44432052162, 371.276896019218, 1169.14147220316, 693.595315717227, 105.400609128346, 290.643702814001, 
40, Eco8226, 21104, 1313.79743176649, 1162.22270659591, 564.270375284306, 474.349791508719, 789.591546626232, 0, 0, 0, 358.553070507961, 335.57643100834, 670.855998862775, 244.928591736164, 924.238106520091, 859.095574298711, 270.441290750569, 1140.05790371494, 3004.59699583017, 17.2150777103867, 311.704463608795, 752.592731235785, 953.803354814253, 941.212139878696, 973.765542077331, 0, 531.650540181956, 0, 0, 1921.48564253222, 339.444939347991, 2055.17409021986, 693.605951478393, 104.170109931766, 363.290940106141, 
40, Eco8441, 14858, 1993.18461434917, 993.35967155741, 303.917216314443, 608.080293444609, 976.939022748688, 0, 0, 0, 150.230044420514, 248.836519046978, 860.627877237852, 225.032709651366, 2104.77318616234, 2450.54159375421, 153.337057477453, 792.22378516624, 3199.40779378113, 10.152779647328, 495.45436801723, 371.166105801588, 852.309059092745, 1067.23388073765, 450.240745726208, 0, 299.429936734419, 0, 0, 761.401063400188, 182.965136626733, 5114.23589985193, 580.088639116974, 133.279647328039, 350.132655808319, 
40, Eco9036, 1765, 688.509348441926, 1121.85892351275, 1129.34164305949, 344.430028328612, 453.401699716714, 0, 0, 0, 314.727478753541, 220.479320113314, 383.925779036827, 130.866855524079, 321.784135977337, 315.782436260623, 256.674220963173, 759.835694050991, 1946.29575070822, 18.2487252124646, 126.366005665722, 534.343909348442, 559.103682719547, 525.317280453258, 325.606798866856, 0, 366.359206798867, 0, 0, 756.250991501416, 174.303116147309, 976.143342776204, 619.780169971671, 113.299716713881, 232.014164305949, 
40, Eco9064, 1412, 970.084985835694, 1244.17422096317, 1058.62889518414, 437.662181303116, 629.889518413598, 0, 0, 0, 285.732294617564, 288.203966005666, 555.980878186969, 210.983002832861, 482.196175637394, 429.965297450425, 210.57790368272, 838.657223796034, 2110.15297450425, 14.1628895184136, 244.080028328612, 629.266997167139, 740.116147308782, 708.609065155807, 429.691926345609, 0, 273.611898016997, 0, 0, 869.413597733711, 162.350566572238, 1350.02053824363, 784.414305949009, 159.483002832861, 346.747875354108, 
40, Eco9072, 987, 1125.4883485309, 1285.4883485309, 1960.12664640324, 777.396149949341, 580.362715298886, 0, 0, 0, 621.531914893617, 332.596757852077, 654.048632218845, 204.114488348531, 425.408308004053, 357.18946301925, 164.602836879433, 483.086119554205, 1845.99189463019, 11.2563323201621, 199.507598784195, 553.687943262411, 655.539007092199, 760.248226950355, 290.973657548126, 0, 220.443768996961, 0, 0, 858.457953394124, 109.138804457953, 1344.5977710233, 1086.98176291793, 294.936170212766, 427.477203647416, 
40, Eco9078, 1527, 1102.74852652259, 1385.00589390963, 1210.41388343157, 461.527832351015, 687.402095612312, 0, 0, 0, 432.814669286182, 320.799607072692, 726.713163064833, 266.859855926654, 676.614931237721, 598.051735428946, 142.66077275704, 458.047151277014, 1938.17878192534, 7.12704649639817, 304.149967256058, 555.693516699411, 793.404715127701, 712.569089718402, 357.270464963982, 0, 249.702030124427, 0, 0, 738.653569089718, 167.671905697446, 1797.61034708579, 916.120497707924, 160.593320235756, 445.888015717092, 
40, Eco9083, 1367, 1155.29919531821, 1143.91441111924, 1539.07095830285, 622.967812728603, 616.010241404535, 0, 0, 0, 535.559619604974, 295.977322604243, 626.698610095099, 197.258229700073, 520.386247256767, 839.165325530358, 198.949524506218, 586.408193123628, 2147.46159473299, 8.29773226042429, 214.497439648866, 556.361375274323, 649.930504754938, 667.694952450622, 335.621799561083, 0, 252.12216532553, 0, 0, 827.13021214338, 96.3445501097293, 2039.16752011704, 934.38258961229, 185.166057059254, 361.525237746891, 
40, Eco9090, 502, 1179.4780876494, 1299.0219123506, 866.314741035857, 478.292828685259, 727.386454183267, 0, 0, 0, 281.804780876494, 302.804780876494, 631.382470119522, 208.806772908367, 707.729083665339, 605.639442231076, 199.503984063745, 947.366533864542, 2144.62151394422, 7.11354581673307, 274.227091633466, 679.414342629482, 863.725099601594, 777.956175298805, 432.52390438247, 0, 266.268924302789, 0, 0, 836.627490039841, 151.719123505976, 1571.63346613546, 795.5796812749, 128.017928286853, 449.93625498008, 
40, Eco9102, 3213, 1192.13103018985, 1298.02676626206, 1854.73358232182, 825.429193899782, 653.000622471211, 0, 0, 0, 639.315904139434, 340.893868658575, 701.768440709617, 227.145969498911, 542.617802676626, 586.184562713975, 188.657329598506, 650.026455026455, 2303.372237784, 12.0977279800809, 203.834111422347, 596.116090880797, 660.389044506692, 889.216308745721, 362.380952380952, 0, 250.435418611889, 0, 0, 1020.07625272331, 95.318082788671, 1680.17491441021, 1087.58014316838, 262.103330220977, 407.729536258948, 
40, Eco9133, 4533, 1327.2609750717, 1336.92278844033, 1517.33002426649, 844.693139201412, 894.212662695786, 0, 0, 0, 586.299139642621, 369.149349216854, 832.608647694683, 289.281932495036, 640.78116037944, 833.825060666225, 138.443414956982, 625.187734392235, 2345.20979483786, 9.6388705051842, 275.256562982572, 613.569380101478, 850.545113611295, 939.121111846459, 320.583278182219, 0, 248.590558129274, 0, 0, 893.555482020737, 108.155746746084, 2121.70946393117, 1108.49106551952, 249.600044120891, 487.571144937128, 
40, Eco9226, 1082, 1740.14695009242, 1181.70794824399, 493.3853974122, 748.786506469501, 1133.2449168207, 0, 0, 0, 270.042513863216, 450.132162661738, 1014.5258780037, 385.115526802218, 1191.36876155268, 1849.23382624769, 148.1146025878, 550.488909426987, 2545.09242144177, 8.26062846580407, 482.719963031423, 585.731977818854, 1142.68022181146, 1040.78280961183, 466.687615526802, 0, 242.327171903882, 0, 0, 769.466728280961, 192.095194085028, 3904.7449168207, 982.284658040665, 178.301293900185, 501.621996303142, 
40, Eco9441, 1896, 2441.7447257384, 1127.95094936709, 283.085443037975, 863.508966244726, 1137.08280590717, 0, 0, 0, 185.654535864979, 404.805907172996, 1149.87289029536, 377.209388185654, 2082.9335443038, 2854.66666666667, 43.7832278481013, 323.497362869198, 2752.69989451477, 0, 588.67194092827, 367.791139240506, 1168.99103375527, 1460.89556962025, 316.649261603376, 0, 133.026371308017, 0, 0, 574.214662447257, 138.146097046414, 5768.31962025316, 863.357594936709, 148.251054852321, 534.354957805907, 
45, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, Eco1036, 22976, 448.612813370474, 1024.67479108635, 811.967226671309, 132.034644846797, 231.472623607242, 0, 0, 0, 222.049834610028, 158.187891713092, 163.976584261838, 80.1171657381616, 199.965006963788, 100.900591922006, 469.772371169916, 1198.45991469359, 2114.77271935933, 34.9774112116992, 88.7014275766017, 405.862682799443, 374.406685236769, 490.647719359331, 524.388884052925, 0, 367.477585306407, 0, 0, 807.516669568245, 225.980022632312, 385.654683147632, 408.774242688022, 74.2679317548747, 182.203690807799, 
45, Eco1064, 31400, 480.606178343949, 1080.97503184713, 894.485445859873, 139.00347133758, 247.350414012739, 0, 0, 0, 265.256369426752, 171.925063694268, 184.301815286624, 83.5300955414013, 195.348917197452, 97.523025477707, 736.695700636943, 1745.21882165605, 2632.365, 58.5134076433121, 91.4744904458599, 431.672898089172, 402.788662420382, 648.522197452229, 732.568343949045, 0, 515.939171974522, 0, 0, 1024.09130573248, 308.597898089172, 366.149044585987, 470.993152866242, 86.1838535031847, 190.256942675159, 
45, Eco1072, 24468, 542.129270884421, 1100.50715219879, 848.97028772274, 146.479319928069, 265.695316331535, 0, 0, 0, 258.454348536864, 190.78281837502, 206.076712440739, 98.5973925126696, 230.003351316005, 106.39001961746, 726.008378290011, 1736.33999509564, 2718.77468530325, 58.4101683831944, 106.42361451692, 463.312081085499, 438.237371260422, 677.360593428151, 778.208639856139, 0, 518.433668464934, 0, 0, 1067.23933300638, 311.923083210724, 428.594163805787, 505.853359489946, 73.6743910413601, 223.790665358836, 
45, Eco1078, 43371, 604.033755274262, 1230.59721934011, 868.243203984229, 204.295151137857, 319.276843974084, 0, 0, 0, 291.665283253787, 220.60830970003, 256.921376034678, 126.532959811856, 255.461299024694, 161.847317331858, 415.963339558691, 1211.78704664407, 2615.84104586014, 32.7474118650711, 120.321528210094, 495.641580779784, 470.029466694335, 650.488321689608, 913.195384012359, 0, 512.528809573217, 0, 0, 1380.3373221738, 339.261810887459, 587.450877314334, 579.932673906527, 94.3849807475041, 274.104931866916, 
45, Eco1083, 29065, 652.504352313779, 1227.85780147944, 1062.94398761397, 206.470875623602, 332.628866334079, 0, 0, 0, 352.324514020299, 240.650335455015, 263.682814381559, 124.652158954068, 270.234956132806, 156.248511955961, 316.443110270084, 1053.90077412696, 2571.06619645622, 18.4623774298985, 135.390779287803, 562.165043867194, 513.229657663857, 654.835437811801, 931.529089970755, 0, 470.193153277137, 0, 0, 1431.16232582143, 343.262377429898, 585.995252021331, 656.116119043523, 111.808911061414, 286.275864441768, 
45, Eco1090, 17774, 592.908911893777, 1180.48137729267, 968.198717227411, 150.991616968606, 314.110385957016, 0, 0, 0, 340.391751997299, 248.561325531675, 217.255260492855, 107.513840441094, 240.308878136604, 112.131990547991, 413.551367165523, 1154.37554855407, 2698.35591313154, 26.380724653989, 122.550973331833, 572.05412400135, 491.210419714189, 648.424215145718, 1243.15663328457, 0, 548.743220434342, 0, 0, 1770.53713289074, 418.102171711489, 444.096432992011, 619.774389557781, 85.7016991110611, 240.250478226623, 
45, Eco1102, 28203, 766.517710881821, 1292.23664149204, 1180.02276353579, 341.589653582952, 414.20458816438, 0, 0, 0, 408.658617877531, 286.348473566642, 348.345424245648, 168.172428465057, 354.692018579584, 258.805552600787, 219.904584618658, 870.364996631564, 2543.49367088608, 17.253944615821, 155.196291174698, 551.967343899585, 536.390171258377, 689.121831010885, 824.637946317768, 0, 393.924050632911, 0, 0, 1408.88951529979, 284.146757437152, 904.755026061057, 799.724036450023, 146.908697656278, 363.830124454845, 
45, Eco1133, 32205, 816.093184288154, 1303.69141437665, 1242.54761682968, 392.189784195001, 484.250054339388, 0, 0, 0, 490.835770843037, 314.384008694302, 395.547244216737, 192.375687005123, 404.374103400093, 283.323676447757, 217.336376339078, 814.140164570719, 2634.53280546499, 16.043471510635, 177.790933084925, 629.894767893184, 638.748579413135, 797.928551467164, 877.725601614656, 0, 426.077099829219, 0, 0, 1477.86800186306, 294.205278683434, 997.88535941624, 863.237230243751, 145.692966930601, 404.743052321068, 
45, Eco1226, 23275, 1235.53203007519, 1178.3610311493, 716.029344790548, 503.950032223416, 729.525886143931, 0, 0, 0, 378.056498388829, 317.739119226638, 542.468614393126, 239.931514500537, 937.232481203008, 872.02015037594, 235.006745435016, 969.716262083781, 3056.15561761547, 21.0370354457573, 260.325714285714, 666.16597207304, 820.330440386681, 1014.72605800215, 813.216154672395, 0, 476.995574650913, 0, 0, 1306.06865735768, 275.963351235231, 2239.33413533835, 802.727003222342, 121.445628356606, 454.180279269603, 
45, Eco1441, 19294, 1689.67596143879, 1093.79459935731, 435.530372136415, 651.960816834249, 860.639680729761, 0, 0, 0, 256.129988597491, 305.450450917384, 665.71706229916, 261.705245153934, 1681.21877267544, 1851.29242251477, 160.221882450503, 751.535762413185, 3155.55545765523, 9.99595729242252, 424.000673784596, 425.789986524308, 911.901782937701, 1217.8875816316, 585.370218720846, 0, 310.817508033586, 0, 0, 879.705867108946, 199.624546491137, 4313.67637607546, 749.081268788224, 127.826008085415, 497.687571265678, 
45, Eco2036, 20223, 464.838105127825, 1001.53854522079, 1346.82475399298, 155.327251149681, 258.642585175295, 0, 0, 0, 370.391336596944, 192.250506848638, 172.918360282846, 67.996588043317, 189.385650002472, 93.1214458784552, 381.554764377194, 989.939425406715, 1944.71997230876, 25.1670375315235, 88.1624882559462, 415.163378331603, 364.998318745982, 500.190822331009, 545.94728774168, 0, 365.931266379864, 0, 0, 903.476932205904, 215.761558621372, 382.904910250705, 515.375513029719, 113.918014142313, 181.907481580379, 
45, Eco2064, 44285, 501.713988935305, 1074.30536298973, 1118.7773512476, 132.691611155019, 262.535486056227, 0, 0, 0, 343.115050242746, 183.86212035678, 186.179564186519, 64.0132098904821, 197.390832110195, 84.3013887320763, 695.047600767754, 1803.18001580671, 2723.166263972, 49.6462007451733, 69.5341763576832, 446.014067968838, 393.56518008355, 682.626803658124, 779.922208422716, 0, 553.349915321215, 0, 0, 1128.09502088743, 339.752466975274, 311.029287569154, 510.399187083663, 98.911775996387, 162.510398554815, 
45, Eco2072, 19716, 597.047829174275, 1112.65733414486, 1522.04722053155, 216.859200649219, 310.729255427064, 0, 0, 0, 466.300568066545, 233.830746601745, 238.747819030229, 87.6519070805437, 252.892878880097, 129.239500912964, 451.949685534591, 1297.54037330087, 2493.88334347738, 33.7996551024549, 104.694613511869, 490.02652667884, 434.395871373504, 667.792351389734, 774.216879691621, 0, 477.842970176506, 0, 0, 1265.87771353216, 305.587644552648, 469.173361736661, 721.056350172449, 121.865439237168, 231.822479204707, 
45, Eco2078, 29673, 595.996933238971, 1127.33926465137, 1679.82876689246, 197.097192734135, 323.68253968254, 0, 0, 0, 475.883833788292, 260.426212381626, 234.080881609544, 92.0260169177367, 229.527718801604, 120.600950358912, 429.799245104978, 1318.48805311226, 2549.68341589998, 39.2393758635797, 100.124490277357, 504.04559700738, 431.400262865231, 680.586324267853, 856.995551511475, 0, 448.733124389175, 0, 0, 1363.34583628214, 316.447646008156, 447.438277221717, 793.436592188185, 119.888315977488, 248.874229097159, 
45, Eco2083, 40707, 669.666249048075, 1095.77222590709, 2509.80698651338, 323.223180288402, 330.740609723143, 0, 0, 0, 715.319994104208, 323.809615053922, 260.071093423735, 86.8120716338713, 232.711425553345, 122.182376495443, 350.241309848429, 1155.94015771243, 2437.8493625175, 24.5592404254796, 96.133736212445, 487.766231852016, 414.227921487705, 734.71312059351, 549.807551526764, 0, 370.188739037512, 0, 0, 1133.3979659518, 222.078856216376, 478.603336035571, 965.096690986808, 218.696980863242, 265.015722111676, 
45, Eco2090, 19188, 684.207786116323, 1125.29549718574, 1605.84730039608, 206.771523869085, 356.336147592245, 0, 0, 0, 496.255732749635, 271.288096727121, 248.074682092975, 93.5052115905774, 276.863612674588, 122.546904315197, 429.26850114655, 1352.31749009798, 2843.64248488639, 31.701011048572, 120.52996664582, 553.228997289973, 468.381123618928, 726.126016260163, 878.265009380863, 0, 492.798519908276, 0, 0, 1443.48353137378, 335.062330623306, 455.834740462789, 743.220762976861, 130.292735042735, 231.072858036273, 
45, Eco2102, 26949, 765.655831385209, 1122.18067460759, 2848.32442762255, 581.206686704516, 382.04378641137, 0, 0, 0, 883.285019852314, 383.808341682437, 346.876321941445, 117.205165312256, 294.935841775205, 118.91955174589, 194.287134958626, 693.15722290252, 2238.91784481799, 17.5396489665665, 119.073731863891, 515.547701213403, 439.521355152325, 762.733719247467, 687.825076997291, 0, 303.069909829678, 0, 0, 1389.33615347508, 210.78563211993, 605.906118965453, 1238.72989721325, 271.97346840328, 319.336784296263, 
45, Eco2133, 29721, 859.674136132701, 1169.41189731167, 2563.05343023451, 437.114733689983, 478.086437199287, 0, 0, 0, 973.822953467245, 417.656572793648, 361.884088691498, 133.881699808216, 373.1727398136, 201.899061269809, 197.766360485852, 813.709161872077, 2593.9021567242, 15.3068873860233, 142.349651761381, 594.709902089432, 560.450624137815, 915.567073786212, 603.224992429595, 0, 354.130412839406, 0, 0, 1411.49756064735, 220.29793748528, 731.269540055853, 1184.91739847246, 221.51327344302, 355.968641701154, 
45, Eco2226, 18597, 1499.98795504651, 1094.77931924504, 824.884658815938, 552.368500295747, 821.068344356617, 0, 0, 0, 438.612141743292, 301.313330107006, 609.393450556541, 220.296230574824, 1211.03425283648, 1311.04226488143, 215.20304350164, 875.428187342044, 3130.41754046352, 16.8953056944668, 280.490455449804, 501.823950099478, 760.199548314244, 1030.85578319084, 530.569124052266, 0, 371.596494058181, 0, 0, 973.085121256117, 204.474108727214, 3112.23756519869, 796.311824487821, 135.212830026348, 439.395440124751, 
