Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
30, Eco3064, 49056, 157.598907371168, 1235.8905944227, 1342.78292155903, 63.8172496738421, 231.959311806915, 0, 0, 0, 797.653783431181, 570.807689171559, 228.902356490541, 69.4928652968037, 177.407187703849, 86.3185135355512, 289.866703359426, 1120.80157371168, 1832.4601679713, 17.1604288975864, 51.8169642857143, 453.563804631442, 489.39426369863, 660.214713796477, 1533.16970401174, 0, 703.267877527723, 0, 0, 2013.24101027397, 765.032432322244, 202.869598010437, 335.805813763862, 123.171130952381, 58.5486179060665, 
30, Eco3072, 78331, 180.507691718477, 1222.65899835314, 1578.25568421187, 69.349848718898, 257.409199422962, 0, 0, 0, 907.890988242203, 617.458617916278, 243.478022749614, 77.3082049252531, 207.67609247935, 90.8370887643462, 344.68141604218, 1323.53254777802, 1966.73011962058, 21.0599507219364, 63.5351776435894, 524.744737077275, 551.719038439443, 737.818092453818, 1249.65612592716, 0, 650.147183107582, 0, 0, 1677.52057295324, 656.356627644228, 208.904916316656, 353.064431706476, 146.244526432702, 58.1537067061572, 
30, Eco3078, 18625, 175.281395973154, 1244.61605369128, 1755.63430872483, 83.0837046979866, 248.49744966443, 0, 0, 0, 945.77766442953, 648.793127516779, 254.853744966443, 80.0406979865772, 198.242577181208, 109.50255033557, 253.541906040268, 945.012832214765, 1731.75876510067, 13.3629530201342, 54.1508187919463, 500.382228187919, 512.505932885906, 704.648268456376, 1490.44628187919, 0, 666.826416107383, 0, 0, 2043.26426845638, 728.979436241611, 256.658523489933, 402.119946308725, 154.729771812081, 52.7244563758389, 
30, Eco3083, 29143, 205.323954294342, 1257.10870534948, 1349.58614418557, 76.1956902172048, 275.488693682874, 0, 0, 0, 795.010980338332, 620.422983220671, 278.452424252822, 92.8568781525581, 229.48697800501, 101.671104553409, 273.93892186803, 1040.22403321552, 1823.45249287994, 16.9599217650894, 82.6947122808222, 570.349346326734, 620.466424184195, 680.83762824692, 1560.66863397728, 0, 681.378615791099, 0, 0, 2172.54709535738, 741.117832755722, 268.105102425968, 376.806334282675, 134.127783687335, 54.5326493497581, 
30, Eco3090, 21037, 237.034320482959, 1308.31449351143, 1154.27812901079, 80.5774112278367, 308.617673622665, 0, 0, 0, 741.837619432429, 629.492323049865, 327.194704568142, 112.822027855683, 282.782811237344, 156.38284926558, 238.236488092409, 943.548224556733, 1819.98892427628, 16.3062223701098, 94.6115415696154, 625.132575937634, 746.763892189951, 677.716879783239, 1599.26695821648, 0, 630.443884584304, 0, 0, 2149.316680135, 727.883110709702, 360.566097827637, 335.167181632362, 124.291391358083, 70.6155820696867, 
30, Eco3102, 15890, 300.286406544997, 1443.15305223411, 1086.09830081812, 177.474512271869, 400.113908118313, 0, 0, 0, 707.138577721838, 613.28527375708, 477.363058527376, 194.835431088735, 365.121585903084, 284.669981120201, 175.810824417873, 757.294273127753, 1712.18697293896, 9.52303335431089, 127.198741346759, 466.406104468219, 796.189049716803, 758.168219005664, 1407.99729389553, 0, 603.496601636249, 0, 0, 1877.06010069226, 643.448898678414, 659.626935179358, 396.82668344871, 151.238829452486, 84.751164254248, 
30, Eco3133, 13632, 284.576217723005, 1297.8984741784, 1716.27728873239, 138.011517018779, 392.027728873239, 0, 0, 0, 1131.12778755869, 762.207086267606, 412.453638497653, 144.137030516432, 310.29716842723, 206.969556924883, 192.01650528169, 772.824677230047, 1746.81807511737, 9.96662265258216, 112.537852112676, 607.45400528169, 830.866930751174, 902.941021126761, 1356.64737382629, 0, 659.683025234742, 0, 0, 2037.09939847418, 645.128741197183, 475.784991197183, 451.12646713615, 176.15654342723, 100.520759976526, 
30, Eco3226, 16171, 501.918125038649, 1423.78838661802, 745.646898769402, 301.294168573372, 679.900562735762, 0, 0, 0, 739.229299363057, 700.886958134933, 711.174633603364, 321.980582524272, 825.142353595943, 860.328365592728, 149.913919980211, 761.331952260219, 1994.07878300662, 7.17036670583143, 179.524828396512, 557.363861233072, 1629.98534413456, 1225.69197946942, 1242.24346051574, 0, 653.876259971554, 0, 0, 1622.51190402573, 573.297322367201, 1367.99777379259, 369.096901861357, 156.635396697792, 129.948178838662, 
30, Eco3441, 19879, 735.143870416017, 1260.78761507118, 373.659640827003, 324.171185673324, 839.517531062931, 0, 0, 0, 549.816540067408, 672.363096735248, 945.216107450073, 354.464459982897, 1624.8131193722, 1817.90547814276, 117.322098697118, 811.597665878565, 2131.4684843302, 8.60380300819961, 379.184214497711, 432.469741938729, 1889.90185623019, 1657.11127320288, 1153.62271744052, 0, 499.593993661653, 0, 0, 1365.95145631068, 538.959857135671, 2664.87625132049, 360.611147442024, 142.609638311786, 125.213541928668, 
30, Eco4036, 172, 211.912790697674, 1031.44186046512, 556.744186046512, 14.7209302325581, 191.697674418605, 0, 0, 0, 239.244186046512, 258.808139534884, 48.6744186046512, 186.156976744186, 266.558139534884, 14.4360465116279, 277.436046511628, 869.040697674419, 1648.27906976744, 11.4127906976744, 50.3313953488372, 492.779069767442, 664.56976744186, 363.668604651163, 897.412790697674, 0, 634.255813953488, 0, 0, 965.755813953488, 419.354651162791, 99.046511627907, 200.883720930233, 46.0290697674419, 32.3081395348837, 
30, Eco4064, 5858, 229.954762717651, 1141.81290542847, 594.464322294298, 27.5594059405941, 244.632639125982, 0, 0, 0, 333.283714578354, 332.179583475589, 70.2179924889041, 149.058210993513, 439.28388528508, 90.919597132127, 387.268180266302, 1417.20757937863, 2398.1763400478, 24.3497780812564, 71.6797541823148, 544.446227381359, 620.744281324684, 538.810515534312, 945.50904745647, 0, 670.796858996244, 0, 0, 1228.23813588255, 529.41908501195, 270.206725844998, 186.264254011608, 88.3881870945715, 25.9520314100376, 
30, Eco4072, 1440, 343.063888888889, 1152.19236111111, 1924.62777777778, 81.2375, 286.922916666667, 0, 0, 0, 916.647222222222, 768.185416666667, 72.9583333333333, 173.379861111111, 285.488888888889, 84.3493055555556, 245.511111111111, 783.25625, 1800.07777777778, 13.1020833333333, 93.5888888888889, 605.771527777778, 653.653472222222, 712.697916666667, 656.097222222222, 0, 403.668055555556, 0, 0, 1081.90763888889, 318.880555555556, 226.045138888889, 479.693055555556, 167.429861111111, 43.6430555555556, 
30, Eco4078, 8585, 254.663133372161, 1225.08200349447, 2361.10495049505, 87.1769365171811, 289.205125218404, 0, 0, 0, 1002.84938846826, 711.633430401864, 73.3443214909726, 163.494583576005, 268.771578334304, 49.7620267909144, 183.318229470006, 695.494583576005, 1877.65264997088, 13.5555037856727, 71.0322655794991, 512.280372743157, 501.438905066977, 648.552591729761, 914.233080955154, 0, 442.28386721025, 0, 0, 1434.9862550961, 404.332207338381, 203.109027373326, 616.50460104834, 165.63715783343, 38.4097845078626, 
30, Eco4083, 5379, 217.93065625581, 1252.9027700316, 1890.22625023239, 96.987358245027, 267.61963190184, 0, 0, 0, 809.404536159137, 666.786205614426, 78.4279605874698, 157.039226622049, 337.524632831381, 134.224577058933, 206.456032719836, 823.406767057074, 2093.04406023424, 13.429076036438, 63.0680423870608, 509.948689347462, 506.858337981037, 676.752370329057, 1065.21788436512, 0, 592.387060791969, 0, 0, 1541.77021751255, 480.783045175683, 314.065439672802, 467.28667038483, 184.053913366797, 39.9892173266406, 
30, Eco4090, 8814, 237.17154526889, 1231.78908554572, 2701.71817562968, 124.638189244384, 362.322214658498, 0, 0, 0, 1048.43079192194, 757.338325391423, 69.3030406171999, 172.579419105968, 340.312117086453, 89.5756750624007, 141.167801225323, 498.505786249149, 1826.74245518493, 8.54663036078965, 96.4513274336283, 580.999659632403, 544.230201951441, 702.286135693215, 918.756750624007, 0, 463.698093941457, 0, 0, 1413.90378942591, 378.396074427048, 249.706830043113, 765.643862037667, 161.24200136147, 38.5079419105968, 
30, Eco4102, 1170, 522.765811965812, 1231.10085470085, 3629.99572649573, 128.335897435897, 382.019658119658, 0, 0, 0, 1690.93846153846, 1151.81794871795, 137.399145299145, 218.958974358974, 377.826495726496, 100.620512820513, 40.3940170940171, 314.616239316239, 1648.22991452991, 1.76581196581197, 107.164102564103, 401.638461538462, 477.742735042735, 784.593162393162, 425.649572649573, 0, 264.691452991453, 0, 0, 1240.2, 175.465811965812, 281.023076923077, 846.312820512821, 308.32735042735, 52.7, 
30, Eco4133, 1827, 388.841817186645, 1244.15325670498, 3878.55446086481, 206.808429118774, 455.330049261084, 0, 0, 0, 1669.31581828134, 1084.50465243569, 123.624521072797, 208.680897646415, 333.152709359606, 142.593322386426, 50.1926655719759, 396.124247400109, 1792.66228790367, 5.13793103448276, 74.552271483306, 448.916256157635, 448.050355774494, 857.76026272578, 697.326765188834, 0, 326.525998905309, 0, 0, 1254.33388067871, 257.024630541872, 438.932129173508, 1042.19266557198, 224.280240831965, 49.2813355227148, 
30, Eco4226, 1350, 566.457777777778, 1136.24814814815, 1312.44518518519, 139.884444444444, 759.364444444444, 0, 0, 0, 796.412592592593, 688.546666666667, 203.231851851852, 342.225925925926, 1222.19185185185, 890.605925925926, 137.278518518519, 726.374074074074, 2445.71851851852, 8.77555555555556, 146.314074074074, 665.24, 1031.68814814815, 1043.21185185185, 1139.23481481481, 0, 470.477037037037, 0, 0, 1785.96518518519, 500.642962962963, 1714.90296296296, 506.11037037037, 105.468888888889, 52.117037037037, 
30, Eco4441, 1535, 1158.06384364821, 967.939413680782, 382.190879478827, 111.531596091205, 1092.41042345277, 0, 0, 0, 383.814332247557, 471.013029315961, 328.611726384365, 297.563517915309, 2672.0671009772, 2861.67622149837, 111.770684039088, 724.559609120521, 2792.24625407166, 10.0749185667752, 500.786970684039, 492.88990228013, 1141.50358306189, 1004.86384364821, 439.252117263844, 0, 307.140716612378, 0, 0, 814.213029315961, 256.838436482085, 4082.40716612378, 217.772638436482, 113.164820846906, 47.671009771987, 
30, Eco5036, 5365, 252.103448275862, 1081.39179869525, 950.712954333644, 54.0020503261883, 250.774091332712, 0, 0, 0, 494.883504193849, 523.132898415657, 267.607642124884, 100.992171481827, 225.548928238583, 90.2857409133271, 192.161230195713, 780.448648648649, 1501.5724137931, 13.8685927306617, 80.9099720410065, 502.980055917987, 583.821248835042, 398.042124883504, 877.696551724138, 0, 429.912208760485, 0, 0, 1205.8825722274, 383.050326188257, 322.542777260019, 249.607642124884, 83.8205032618826, 34.4273998136067, 
30, Eco5064, 17414, 223.303376593545, 1144.34219593431, 1082.80837257379, 62.4429194900655, 246.743884231078, 0, 0, 0, 571.153439761112, 494.323877340071, 270.839841506834, 86.7348684966119, 271.229413115884, 95.130240036752, 409.644826002067, 1578.90748822786, 2230.14051912254, 29.5996899046744, 69.716090501895, 469.858849201792, 562.747444584817, 533.906799127139, 1107.2398070518, 0, 575.090329619846, 0, 0, 1233.34788101528, 534.648616056047, 299.850235442747, 301.838520730447, 101.15108533364, 40.6997243597106, 
30, Eco5072, 22086, 260.69578013221, 1129.72566331613, 2228.07611156389, 107.829892239428, 286.566874943403, 0, 0, 0, 995.050710857557, 734.467807660962, 288.912433215612, 91.986190346826, 283.11532192339, 97.9410033505388, 285.039210359504, 1069.48080231821, 1786.18409852395, 20.6070814090374, 85.8889794439917, 555.291587430952, 621.422122611609, 614.620664674454, 724.242280177488, 0, 409.208186181291, 0, 0, 1115.69731956896, 337.280313320656, 320.529702073712, 504.695825409762, 186.193652087295, 44.5437381146428, 
30, Eco5078, 5818, 327.33379168099, 1280.37452732898, 1365.68614644208, 112.770024063252, 325.263836369887, 0, 0, 0, 700.496390512204, 609.875214850464, 387.549501546923, 155.060673771055, 337.185115159849, 164.931419731867, 191.898074939842, 780.719147473359, 1739.15091096597, 9.57889309040907, 107.102096940529, 600.648848401513, 757.003781368168, 595.733241663802, 947.342901340667, 0, 484.850807837745, 0, 0, 1360.19388105878, 447.316775524235, 481.354761086284, 389.652457889309, 113.808525266415, 63.2200068752148, 
30, Eco5083, 16741, 219.597276148378, 1164.82587659041, 2013.32291977779, 80.2755510423511, 277.376261872051, 0, 0, 0, 993.945403500388, 668.728271907293, 245.339107580192, 83.7460725165761, 253.547577802999, 102.85890926468, 328.811898930769, 1193.06857415925, 1878.55910638552, 19.2455647810764, 74.7726539633236, 538.226450032853, 540.222806283973, 648.04802580491, 1029.43079863807, 0, 521.924257810167, 0, 0, 1392.25637656054, 459.453079266472, 255.0546562332, 458.891464070247, 178.170718595066, 53.7830476076698, 
30, Eco5090, 9068, 382.141155712395, 1205.54576532863, 1556.68714159682, 109.061865902073, 348.566056462285, 0, 0, 0, 866.512571680635, 774.580723423026, 358.901191001323, 133.931517423908, 340.46768857521, 82.5221658579621, 186.815505072783, 803.790471989413, 1775.54113365682, 10.1709307454786, 132.865902073225, 670.553043670049, 813.139501543891, 611.993603881782, 963.172143802382, 0, 448.724636082929, 0, 0, 1599.7133877371, 421.422915747684, 419.721217468019, 410.824106749008, 158.702029113366, 61.1014556682841, 
30, Eco5102, 6144, 328.773111979167, 1220.60514322917, 1807.79817708333, 138.5478515625, 378.484212239583, 0, 0, 0, 950.729654947917, 668.31884765625, 379.432942708333, 134.12890625, 458.404622395833, 154.525390625, 171.260416666667, 800.9287109375, 1735.40120442708, 17.3214518229167, 112.84423828125, 589.271321614583, 704.112467447917, 663.055501302083, 985.47412109375, 0, 469.114583333333, 0, 0, 1438.64778645833, 421.2099609375, 506.7763671875, 516.698893229167, 144.366373697917, 75.7644856770833, 
30, Eco5133, 6362, 339.441370638164, 1156.9773656083, 2123.36120716756, 136.075605155611, 373.521848475322, 0, 0, 0, 1234.47846589123, 758.909148066646, 360.182961332914, 116.942156554543, 414.933039924552, 227.113643508331, 215.060987110971, 910.877711411506, 1935.75793775542, 9.84501729016033, 98.8557057529079, 616.687362464634, 726.451116001257, 838.080163470607, 798.120088022634, 0, 465.187991197737, 0, 0, 1418.88588494184, 369.693649795662, 580.389814523735, 527.020276642565, 202.139735932097, 78.6843759823955, 
30, Eco5226, 9544, 581.086546521375, 1189.18692372171, 919.697715842414, 232.566324392288, 693.915025146689, 0, 0, 0, 799.47474853311, 761.775356244761, 634.489522212909, 266.374685666387, 755.955469404862, 591.610959765298, 185.677388935457, 839.559304274937, 2217.95588851635, 10.899308466052, 203.576068734283, 772.640402347024, 1403.67173093043, 1008.75544844929, 1080.08256496228, 0, 560.468671416597, 0, 0, 1603.1840947192, 499.271479463537, 1306.04945515507, 398.922464375524, 123.31653394803, 100.602472757754, 
30, Eco5441, 12230, 759.139411283729, 1042.63008994276, 491.940801308258, 327.970564186427, 765.65723630417, 0, 0, 0, 586.534178250204, 668.274325429272, 846.165412919052, 293.52968111202, 1764.98569092396, 1602.52273098937, 134.919460343418, 824.04758789861, 2210.56451349141, 10.3228127555192, 346.950776778414, 522.737694194603, 1736.22207686018, 1346.86786590352, 957.188634505315, 0, 491.8586263287, 0, 0, 1313.24889615699, 507.352657399836, 3077.15633687653, 380.834260016353, 128.595339329518, 96.7457072771873, 
30, Eco6036, 1953, 158.390681003584, 1116.08653353815, 841.530465949821, 38.8540706605223, 200.31694828469, 0, 0, 0, 418.847926267281, 397.329237071173, 69.8934971838198, 174.067076292883, 280.069636456733, 77.3236047107015, 268.586277521761, 842.230414746544, 1811.16692268305, 18.4347158218126, 49.3020993343574, 457.815668202765, 515.756784434204, 558.864823348694, 884.452636968766, 0, 424.114183307732, 0, 0, 984.744495647721, 492.5770609319, 194.040450588838, 199.660010240655, 62.8730158730159, 26.7055811571941, 
30, Eco6064, 19530, 143.766564260113, 1035.48279569892, 721.273886328725, 32.4559651817716, 166.281874039939, 0, 0, 0, 387.348540706605, 348.086072708653, 48.5971838197645, 109.635739887353, 252.577880184332, 82.5048131080389, 1017.02083973374, 1968.2452124936, 2224.852124936, 58.7703533026114, 44.1971326164875, 381.241116231439, 453.397337429595, 664.204198668715, 923.226113671275, 0, 623.227086533538, 0, 0, 999.243727598566, 584.918586789555, 134.277624167947, 197.031233998976, 65.963236047107, 22.4345622119816, 
30, Eco6072, 3503, 239.550670853554, 1180.82643448473, 1768.58892377962, 69.5135598058807, 253.793034541821, 0, 0, 0, 861.289466171853, 644.845846417357, 71.6662860405367, 170.271196117613, 327.417642021125, 127.520125606623, 336.432486440194, 1127.77476448758, 1880.15301170425, 35.4824436197545, 101.017699115044, 530.565800742221, 567.146731373109, 707.264915786469, 765.632315158436, 0, 348.393377105338, 0, 0, 1168.43733942335, 394.723950899229, 256.81358835284, 452.40222666286, 178.154724521838, 48.7927490722238, 
30, Eco6078, 14236, 224.517209890419, 1207.05191064906, 2211.38367518966, 89.7044113515032, 218.684180949705, 0, 0, 0, 998.031399269458, 728.402851924698, 75.3058443382973, 157.596656364147, 229.555774093847, 82.8349255408823, 283.606631076145, 921.00505760045, 1959.47674908682, 19.9043973026131, 53.7143158190503, 438.05816240517, 454.587384096656, 712.338718741219, 1056.85501545378, 0, 500.554158471481, 0, 0, 1441.19556055072, 493.652641191346, 175.074107895476, 543.503793200337, 168.779643158191, 39.557249227311, 
30, Eco6083, 15891, 239.280158580328, 1192.78000125857, 2747.25618274495, 118.093889623057, 261.530866528223, 0, 0, 0, 1151.28015858033, 852.896859857781, 93.7319237304134, 161.38373922346, 293.876848530615, 184.821597130451, 271.479894279781, 888.886980051602, 1894.74268453842, 21.5313699578378, 51.8359448744572, 432.873387452017, 450.664590019508, 783.192058397835, 638.165817129193, 0, 350.276445786923, 0, 0, 1092.08029702347, 321.440878484677, 356.752878988106, 638.834875086527, 259.159146686804, 47.0197596123592, 
30, Eco6090, 11750, 218.020936170213, 1228.8605106383, 1168.04382978723, 59.9976170212766, 252.999319148936, 0, 0, 0, 606.649191489362, 538.075829787234, 76.0942978723404, 174.784425531915, 371.236170212766, 189.025446808511, 472.147063829787, 1218.54604255319, 2371.8645106383, 29.5476595744681, 62.6287659574468, 512.284, 502.160510638298, 706.243829787234, 1342.16280851064, 0, 610.544680851064, 0, 0, 1607.11565957447, 691.787234042553, 316.987319148936, 348.727659574468, 95.4574468085106, 30.8855319148936, 
30, Eco6102, 3467, 352.566483991924, 1248.66397461783, 3467.57254110182, 142.104124603404, 324.756273435247, 0, 0, 0, 1546.12402653591, 1160.40380732622, 124.493221805596, 211.200749927892, 313.323334294779, 136.471877704067, 80.6313815979233, 522.726853187194, 1674.39573117969, 10.5990770118258, 69.7903086241707, 417.182867032016, 468.078453994808, 781.217767522354, 651.665993654456, 0, 259.760888376118, 0, 0, 1458.87828093453, 265.80126910874, 321.448226132103, 778.7727141621, 265.12143063167, 53.0011537352178, 
30, Eco6133, 3842, 432.218896408121, 1258.71343050495, 2433.70432066632, 136.957053617907, 374.952628839146, 0, 0, 0, 1352.48594482041, 1025.99141072358, 136.452628839146, 250.061426340448, 448.979437792816, 293.962519521083, 124.131962519521, 634.213170223842, 2107.46199895888, 13.448984903696, 79.8222280062467, 527.508328995315, 635.102290473712, 877.372722540344, 972.468505986465, 0, 388.525767829256, 0, 0, 1513.80166579906, 412.936751691827, 552.225923997918, 618.393545028631, 245.132483081728, 63.1501821967725, 
30, Eco6226, 3656, 758.900984682713, 1043.70623632385, 625.795951859956, 203.931345733042, 816.398249452954, 0, 0, 0, 592.396881838074, 595.350656455142, 269.621717724289, 375.132932166302, 1589.65864332604, 2301.38676148797, 183.115426695842, 777.525711159737, 2869.99152078775, 11.8607768052516, 198.76750547046, 415.329868708972, 789.055251641138, 943.961159737418, 711.190645514223, 0, 332.141411378556, 0, 0, 1010.83807439825, 372.326039387309, 2934.19830415755, 317.698851203501, 115.324671772429, 63.5068380743982, 
30, Eco6441, 4316, 1050.92562557924, 873.948100092678, 170.779193697868, 158.882066728452, 1004.7905468026, 0, 0, 0, 267.599165894347, 391.993049119555, 329.233549582947, 391.044717330862, 2661.81626506024, 3830.4311862836, 109.647126969416, 687.169138090825, 2790.74953660797, 7.60032437442076, 405.212465245598, 256.428869323448, 1033.55908248378, 921.612604263207, 388.305143651529, 0, 227.924467099166, 0, 0, 472.407321594069, 208.462696941613, 5032.38507877665, 185.548887859129, 121.693697868397, 52.5602409638554, 
30, Eco7036, 1102, 127.56442831216, 1100.98366606171, 1031.25136116152, 53.6724137931034, 168.076225045372, 0, 0, 0, 453.28221415608, 505.509074410163, 105.376588021779, 126.41833030853, 192.525408348457, 101.985480943739, 139.233212341198, 495.540834845735, 1342.47731397459, 13.6279491833031, 44.3920145190563, 386.950998185118, 439.64609800363, 476.536297640653, 1220.69872958258, 0, 439.757713248639, 0, 0, 1643.8502722323, 608.803992740472, 196.479128856624, 266.26497277677, 84.8838475499093, 33.2304900181488, 
30, Eco7064, 1986, 234.863544813696, 1226.37411883182, 396.36052366566, 31.4068479355488, 288.903826787513, 0, 0, 0, 326.796576032226, 350.414904330312, 128.429003021148, 169.55387713998, 339.858006042296, 152.440080563948, 395.991943605237, 1508.35347432024, 2200.85599194361, 28.9063444108761, 87.6616314199396, 578.159617321249, 705.72306143001, 646.590634441088, 907.238670694864, 0, 588.878147029204, 0, 0, 1074.0886203424, 529.918932527694, 283.344410876133, 131.866565961732, 58.0941591137966, 40.119335347432, 
30, Eco7072, 753, 353.905710491368, 1353.62151394422, 292.678618857902, 121.823373173971, 460.734395750332, 0, 0, 0, 223.107569721116, 430.905710491368, 268.893758300133, 324.342629482072, 819.496679946879, 604.523240371846, 163.235059760956, 725.884462151394, 1698.44621513944, 3.47144754316069, 125.745019920319, 405.915006640106, 771.0796812749, 688.168658698539, 752.428950863214, 0, 396.832669322709, 0, 0, 928.326693227092, 489.966799468792, 1158.98937583001, 249.39973439575, 67.9057104913679, 74.132802124834, 
30, Eco7078, 1858, 323.048977395048, 1375.36060279871, 287.301399354144, 86.2583423035522, 410.850914962325, 0, 0, 0, 241.900430570506, 392.481162540366, 243.414424111948, 289.857911733046, 621.520990312164, 463.969860064586, 181.963401506997, 732.087190527449, 1807.29978471475, 14.6097954790097, 127.464477933262, 493.031216361679, 864.559741657696, 667.052744886975, 1016.4251883746, 0, 517.974165769645, 0, 0, 1277.37621097955, 496.341765339074, 881.251883745963, 215.672766415501, 59.0968783638321, 66.3692142088267, 
30, Eco7083, 5910, 275.278680203046, 1206.1399323181, 416.040439932318, 52.3399323181049, 309.24027072758, 0, 0, 0, 304.713705583756, 390.925211505922, 170.620981387479, 204.222165820643, 594.108460236887, 399.587986463621, 324.174788494078, 1229.30186125212, 2250.01895093063, 20.297461928934, 100.899492385787, 605.219458544839, 789.594077834179, 674.842301184433, 1082.47241962775, 0, 561.741962774958, 0, 0, 1233.72385786802, 636.348054145516, 663.366328257191, 185.422673434856, 78.2421319796954, 41.1079526226734, 
30, Eco7090, 3331, 251.728009606725, 1249.55328730111, 366.235064545182, 54.4503152206545, 276.49744821375, 0, 0, 0, 281.775442809967, 448.434704293005, 143.895526868808, 185.697688381867, 439.746922845992, 268.391774241969, 255.413389372561, 898.070549384569, 2145.22996097268, 9.40528369858901, 81.6694686280396, 577.428099669769, 722.218552987091, 683.635544881417, 1711.95226658661, 0, 684.585709996998, 0, 0, 1879.02221555089, 893.698889222456, 558.566196337436, 168.741218853197, 62.4641248874212, 42.1870309216452, 
30, Eco7102, 1901, 463.897948448185, 1426.58811152025, 271.899000526039, 134.408206207259, 549.032614413467, 0, 0, 0, 195.032614413467, 445.583903208837, 313.407154129406, 377.894792214624, 879.482377695949, 923.104681746449, 159.806417674908, 637.279326670174, 1613.76538663861, 5.57496054708048, 143.185165702262, 419.34402945818, 914.255128879537, 700.073119410836, 720.611783271962, 0, 381.329300368227, 0, 0, 791.074697527617, 404.054182009469, 1747.25618095739, 280.436086270384, 94.8621778011573, 81.7617043661231, 
30, Eco7133, 630, 336.72380952381, 1363.83333333333, 549.557142857143, 163.765079365079, 436.511111111111, 0, 0, 0, 433.828571428571, 546.147619047619, 274.990476190476, 424.892063492063, 691.068253968254, 492.590476190476, 199.522222222222, 690.407936507936, 1852.11428571429, 31.0190476190476, 182.119047619048, 503.134920634921, 1060.9380952381, 815.898412698413, 1213.80952380952, 0, 587.987301587302, 0, 0, 1446.79365079365, 565.311111111111, 794.746031746032, 330.303174603175, 94.6587301587302, 85.8365079365079, 
30, Eco7226, 2045, 637.180929095354, 1358.90366748166, 328.199511002445, 256.250366748166, 704.187775061125, 0, 0, 0, 283.603422982885, 573.537408312958, 433.559902200489, 609.125183374083, 1014.02982885086, 903.117359413203, 172.764303178484, 731.587775061125, 1984.26552567237, 11.9168704156479, 251.939853300733, 497.877750611247, 1609.00488997555, 1310.91295843521, 945.934474327628, 0, 484.130073349633, 0, 0, 1102.26601466993, 404.437652811736, 1682.63471882641, 301.758435207824, 123.860146699267, 127.007334963325, 
30, Eco7441, 4476, 950.770107238606, 880.615058087578, 104.230116175156, 188.204647006256, 954.635612153709, 0, 0, 0, 126.103440571939, 284.104110813226, 477.916666666667, 316.631143878463, 3104.35299374441, 3448.83042895442, 62.3369079535299, 427.336237712243, 2485.68074173369, 6.31076854334227, 308.993744414656, 229.140080428954, 1254.91554959786, 874.293342269884, 444.35746201966, 0, 221.762957998213, 0, 0, 426.463360142985, 191.407506702413, 5326.79378909741, 170.941018766756, 89.0285969615728, 62.9081769436997, 
30, Eco8036, 17977, 177.718974244868, 860.413417144129, 433.413139010958, 30.4372253434945, 207.219168938088, 0, 0, 0, 212.158035267286, 247.742893697502, 181.960616343105, 65.8875229459865, 375.388718918618, 317.135673360405, 661.743505590477, 2360.14768871336, 2155.63558992045, 63.7952939867609, 53.1828447460644, 241.309395338488, 376.478110919508, 502.641597596929, 631.972798575958, 0, 468.105968737832, 0, 0, 598.007342715692, 384.616788118151, 586.139066585081, 128.393391555877, 57.465650553485, 17.5732324637036, 
30, Eco8064, 10918, 219.715332478476, 1098.99468767173, 405.040025645723, 40.7839347865909, 243.630335226232, 0, 0, 0, 278.950998351346, 315.258655431398, 203.794651034988, 94.2697380472614, 388.722293460341, 255.683641692618, 741.649386334493, 2566.86361971057, 2675.3819380839, 50.4057519692251, 66.4596995786774, 343.030133724125, 461.988184649203, 583.174940465287, 958.10065946144, 0, 671.601300604506, 0, 0, 1027.49019967027, 599.772119435794, 502.415185931489, 155.134365268364, 62.3202967576479, 20.5229895585272, 
30, Eco8072, 8063, 226.96638968126, 1074.32283269255, 417.847699367481, 34.1454793501178, 244.819918144611, 0, 0, 0, 275.174872876101, 398.264169663897, 222.419446856009, 113.434329653975, 392.081731365497, 192.745504154781, 681.195336723304, 2426.25375170532, 2460.30162470544, 75.3796353714498, 100.041919880938, 426.476249534913, 567.491256356195, 696.611310926454, 1036.8478233908, 0, 726.548927198313, 0, 0, 1255.82537517053, 647.300136425648, 402.447724172144, 188.557236760511, 61.232543718219, 28.5563685972963, 
