Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
40, Eco2083, 40707, 269.11698233719, 1163.03780676542, 2366.84661114796, 121.884639005576, 263.483577763038, 0, 0, 0, 1260.04969661238, 1028.98012626821, 474.262780357187, 96.6379246812588, 327.434740953644, 164.581226816027, 333.489645515513, 1452.57019677205, 2276.81487213501, 26.1387476355418, 67.9293241948559, 395.159530301914, 444.772618959884, 802.287468985678, 858.643476551944, 0, 479.349595892598, 0, 0, 1221.58849829268, 474.071953226718, 361.683911857911, 598.837914854939, 229.516152013167, 42.253445353379, 
40, Eco2090, 19188, 272.820043777361, 1169.74473629352, 1403.37408797165, 63.7191994996873, 288.624087971649, 0, 0, 0, 888.965864081718, 862.013185324161, 453.292735042735, 100.255159474672, 386.778038357307, 166.667708984782, 406.485928705441, 1687.22826766729, 2631.28189493433, 32.397175317907, 88.0743693975401, 450.939180737961, 508.812956014176, 788.389670627476, 1324.15681676048, 0, 626.925526370648, 0, 0, 1557.10428392745, 698.86470710861, 342.570773400042, 435.931884511153, 136.350583698145, 31.5294976026683, 
40, Eco2102, 26949, 299.66076663327, 1161.4387917919, 2654.89246354225, 247.793276188356, 310.699469368066, 0, 0, 0, 1521.73616831793, 1204.64603510334, 611.593009017032, 129.080670896879, 386.528628149468, 161.187910497607, 179.7985825077, 904.770826375747, 2071.7662993061, 18.191546996178, 92.0119856024342, 408.245908939107, 484.212289880886, 851.668855987235, 1024.60402983413, 0, 392.777134587554, 0, 0, 1492.71798582508, 454.792905117073, 476.700656796171, 768.568740955138, 286.556532709934, 48.5838806634755, 
40, Eco2133, 29721, 371.82359274587, 1160.85340331752, 2292.71955856129, 166.570438410551, 390.36351401366, 0, 0, 0, 1602.66989670603, 1257.21681639245, 625.95612529861, 143.361360654083, 491.028060966993, 270.393257292823, 182.789038053901, 1048.28831465967, 2361.46196292184, 15.3688637663605, 106.146966791158, 472.483765687561, 609.101746240032, 995.015813734397, 904.724168096632, 0, 453.780895662999, 0, 0, 1504.98644056391, 456.173883785875, 581.609669930352, 702.031459237576, 230.927559637966, 68.0286329531308, 
40, Eco2226, 18597, 700.558315857396, 1032.93966768834, 579.680916276819, 206.838468570199, 789.25224498575, 0, 0, 0, 736.859816099371, 864.915846641931, 980.11077055439, 239.190998548153, 1506.02661719632, 1640.31451309351, 199.233209657472, 1143.85062106791, 2818.83217723289, 18.0833467763618, 199.768994999193, 351.588105608431, 825.010431790074, 1099.45001882024, 816.124482443405, 0, 465.811152336398, 0, 0, 1006.17131795451, 422.314620637737, 2956.49518739582, 370.089906974243, 140.936118728827, 62.3360219390224, 
40, Eco2441, 21704, 867.557270549207, 918.394120899373, 331.76239402875, 213.898636196093, 835.843392922964, 0, 0, 0, 486.410523405824, 760.840121636565, 1124.38264835975, 248.887301879838, 2353.490508662, 2461.54699594545, 145.739541098415, 984.506450423885, 2844.93508109104, 14.3076391448581, 428.258247327682, 282.378824179875, 1092.5863896056, 1286.29851640251, 832.140711389606, 0, 391.630344636933, 0, 0, 883.086435680059, 441.367213416882, 4244.09426833763, 342.118641725028, 125.830492075194, 50.6223737559897, 
40, Eco3036, 44627, 122.255002576915, 1238.72366504582, 527.243305622157, 45.4995182288749, 211.282855670334, 0, 0, 0, 524.004167880431, 599.436170927914, 181.87258834338, 124.908284222556, 196.085217469245, 85.7751137203935, 285.762789342775, 1204.10672911018, 2074.63853720842, 15.5899119367199, 38.9434871266274, 309.903130391915, 329.448204002062, 583.327380285477, 1615.35949089116, 0, 718.302216147175, 0, 0, 1808.15002128756, 930.017186904789, 165.359490891165, 189.70602998185, 69.7342191946579, 24.5468886548502, 
40, Eco3064, 49056, 153.419133235486, 1250.41862361383, 1423.23361056751, 66.7535673515982, 252.938763861709, 0, 0, 0, 972.613931017613, 904.036713144162, 223.002894651011, 136.964387638617, 211.596114644488, 97.559911121983, 294.202523646445, 1317.22270466406, 2313.91819553164, 17.6000081539465, 47.6999347684279, 363.923556751468, 399.948956294847, 755.887271689498, 1664.63205316373, 0, 717.885702054794, 0, 0, 2086.7220727332, 910.810135355512, 185.329235975212, 398.071489726027, 140.457273320287, 58.9315476190476, 
40, Eco3072, 78331, 176.054320767002, 1233.5352159426, 1666.7973726877, 72.5775363521467, 278.855051001519, 0, 0, 0, 1096.36279378535, 963.380513462103, 236.596060308179, 147.459422195555, 246.082598205053, 102.219746971186, 347.872157894065, 1542.96159885614, 2468.68837369624, 21.642746805224, 59.4502431987336, 420.265310030512, 448.053018600554, 833.956045499228, 1359.03352440285, 0, 664.89672032784, 0, 0, 1758.31020924028, 788.140378649577, 186.668905031214, 415.674854144592, 166.768839922891, 58.9211167992238, 
40, Eco3078, 18625, 170.900617449664, 1251.96026845638, 1845.04746308725, 87.9137181208054, 269.545932885906, 0, 0, 0, 1140.54808053691, 1012.55710067114, 244.70233557047, 154.228617449664, 232.708026845638, 123.953771812081, 257.124348993289, 1117.33991946309, 2200.87108724832, 14.335355704698, 50.608, 408.667597315436, 425.636080536913, 805.803597315436, 1627.88676510067, 0, 692.458308724832, 0, 0, 2128.64703355705, 862.594577181208, 237.052187919463, 468.720536912752, 175.909959731544, 54.1814228187919, 
40, Eco3083, 29143, 199.131352297293, 1260.46048793878, 1411.89620148921, 80.184092234842, 302.944000274508, 0, 0, 0, 968.44398311773, 977.723810177401, 268.378718731771, 178.55526198401, 269.709707305356, 114.567031534159, 278.09357307072, 1226.20852348763, 2310.04299488728, 16.5525512129843, 77.243866451635, 464.184675565316, 519.491370140342, 784.875990803967, 1700.78512850427, 0, 708.339566962907, 0, 0, 2270.25536149333, 888.965308993583, 247.617266582027, 447.435747863981, 152.168205057818, 52.1774010911711, 
40, Eco3090, 21037, 229.697627988782, 1311.50154489709, 1204.61377572848, 87.9496125873461, 341.787564766839, 0, 0, 0, 917.837809573608, 1000.53558016827, 311.551884774445, 215.838284926558, 332.251937063269, 174.572229880686, 243.267908922375, 1109.2780339402, 2304.90659314541, 16.6405380995389, 89.581404192613, 514.179683414936, 615.501259685316, 804.98407567619, 1746.80215810239, 0, 657.794837666968, 0, 0, 2255.73470551885, 871.515187526739, 338.40980177782, 392.454865237439, 141.350002376765, 71.2662927223463, 
40, Eco3102, 15890, 292.41900566394, 1417.11239773442, 1122.08432976715, 196.470925110132, 439.262429200755, 0, 0, 0, 869.239836375079, 975.21686595343, 445.259597230963, 333.862680931403, 407.921522970422, 312.794587791064, 182.249905601007, 907.267715544368, 2193.92479546885, 9.6488986784141, 119.920012586532, 387.214285714286, 668.242227816237, 903.73618628068, 1557.25267463814, 0, 638.435997482694, 0, 0, 1989.10081812461, 783.909314033984, 639.727061044682, 460.912083071114, 172.124417872876, 78.5869729389553, 
40, Eco3133, 13632, 274.937133215962, 1271.13813086854, 1745.48356807512, 150.323723591549, 425.955545774648, 0, 0, 0, 1343.82673122066, 1174.27904929577, 378.759756455399, 260.367590962441, 353.944175469484, 215.992517605634, 195.13915786385, 904.994571596244, 2218.47483861502, 10.6318221830986, 109.18867370892, 513.942268192488, 720.774867957746, 1033.99061032864, 1497.18075117371, 0, 708.166740023474, 0, 0, 2158.54460093897, 783.385636737089, 455.334286971831, 514.704738849765, 196.338908450704, 100.719190140845, 
40, Eco3226, 16171, 471.231525570466, 1372.22441407458, 740.672190959124, 329.263001669656, 719.694205676829, 0, 0, 0, 880.415064003463, 1072.54548265413, 627.581967719993, 528.378207903036, 866.834765939027, 872.821965246429, 154.49755735576, 888.969513326325, 2492.74967534475, 6.34852513759199, 171.46713252118, 464.95040504607, 1332.51462494589, 1438.06888875147, 1342.17506647703, 0, 689.913116071981, 0, 0, 1703.49372333189, 704.613505658277, 1350.69500958506, 413.885041122998, 174.805330529961, 114.691608434853, 
40, Eco3441, 19879, 685.142109764073, 1197.52734040948, 364.875345842346, 340.143669198652, 840.926555661754, 0, 0, 0, 645.803008199608, 1015.83072589164, 788.131143417677, 587.627446048594, 1655.44992202827, 1748.18683032346, 121.54932340661, 934.922481010111, 2667.17687006389, 8.69767090899945, 365.33769304291, 355.607626138136, 1585.987323306, 1902.89556818753, 1285.0365712561, 0, 519.050555862971, 0, 0, 1471.38553247145, 681.989083957946, 2683.86679410433, 404.69928064792, 157.743699381257, 105.73907138186, 
40, Eco4036, 172, 223.255813953488, 1173.04069767442, 651.53488372093, 14.9883720930233, 198.296511627907, 0, 0, 0, 399.476744186047, 437.726744186047, 275.976744186047, 127.552325581395, 370.645348837209, 32.3197674418605, 268.453488372093, 1137.84302325581, 1909.24418604651, 8.16279069767442, 50.593023255814, 373.901162790698, 553.273255813953, 506.209302325581, 1117.47674418605, 0, 716.581395348837, 0, 0, 1149.10465116279, 532.267441860465, 108.726744186047, 227.994186046512, 52.9941860465116, 24.7616279069767, 
40, Eco4064, 5858, 241.413622396722, 1207.08484124274, 669.382212359167, 27.8717992488904, 262.615227039945, 0, 0, 0, 501.173267326733, 538.730966200068, 306.15158757255, 113.865312393308, 494.703141003756, 101.318880163878, 394.465687948105, 1753.70245817685, 2763.15926937521, 27.273130761352, 71.6283714578354, 459.549504950495, 549.29993171731, 657.277057016046, 1149.94298395357, 0, 761.355582109935, 0, 0, 1391.92232843974, 653.962785933766, 268.631102765449, 242.540286787299, 100.413963810174, 19.1539774667122, 
40, Eco4072, 1440, 349.936111111111, 1184.77986111111, 2113.01805555556, 81.0805555555555, 293.746527777778, 0, 0, 0, 1281.9125, 1155.76180555556, 321.774305555556, 126.94375, 317.877777777778, 94.2020833333333, 244.078472222222, 998.868055555556, 2093.74375, 15.0069444444444, 92.6819444444444, 497.997222222222, 584.298611111111, 843.921527777778, 774.913194444444, 0, 459.366666666667, 0, 0, 1241.50277777778, 406.755555555556, 217.713888888889, 594.209027777778, 190.722916666667, 34.7805555555556, 
40, Eco4078, 8585, 263.471287128713, 1237.4632498544, 2550.78311007571, 85.9584158415842, 301.393476994758, 0, 0, 0, 1353.3613278975, 1072.45695981363, 308.691555037857, 119.756319161328, 301.45230052417, 51.7753057658707, 184.316598718695, 885.486546301689, 2145.40198019802, 17.198485730926, 70.5004076878276, 414.502737332557, 446.263366336634, 753.708095515434, 1072.68806057076, 0, 500.175422248107, 0, 0, 1596.1217239371, 495.636342457775, 202.323587652883, 746.459522422831, 187.287944088527, 31.9765870704718, 
40, Eco4083, 5379, 230.133853876185, 1253.83063766499, 2027.60550288158, 92.6313441160067, 272.001859081614, 0, 0, 0, 1113.10373675404, 1008.72597137014, 331.557538575944, 114.969325153374, 383.831939022123, 141.553076780071, 210.959843837144, 1032.26027142592, 2363.36586726157, 15.733965421082, 61.7648261758691, 415.723740472207, 433.859453430006, 781.860568878974, 1260.68934746235, 0, 653.398401189812, 0, 0, 1697.18981223276, 580.417921546756, 312.935118051682, 559.116936233501, 206.468860382971, 35.2232757018033, 
40, Eco4090, 8814, 248.796800544588, 1217.50317676424, 2877.44758339006, 122.751077830724, 370.64851372816, 0, 0, 0, 1405.18742909008, 1163.41195824824, 302.184025414114, 122.240299523485, 383.003290220104, 94.2812570909916, 143.471749489449, 650.078851826639, 2054.23394599501, 9.90152030859995, 94.8795098706603, 463.320966643976, 464.788972089857, 829.254368050828, 1076.71409121852, 0, 508.014295439074, 0, 0, 1574.63194917177, 462.999432720672, 242.509076469253, 904.846607669617, 181.830723848423, 30.9958021329703, 
40, Eco4102, 1170, 512.400854700855, 1186.62991452991, 3791.70598290598, 124.906837606838, 390.631623931624, 0, 0, 0, 2178.41538461538, 1664.18888888889, 526.452136752137, 159.277777777778, 380.375213675214, 95.7179487179487, 50.3487179487179, 447.25811965812, 1869.29316239316, 2.01538461538462, 105.070085470085, 300.068376068376, 402.696581196581, 851.905128205128, 514.097435897436, 0, 294.122222222222, 0, 0, 1378.27863247863, 216.033333333333, 270.029914529915, 1003.42222222222, 345.767521367521, 46.6213675213675, 
40, Eco4133, 1827, 388.146688560482, 1170.36726874658, 3962.22660098522, 218.652983032293, 463.76026272578, 0, 0, 0, 2140.59879584018, 1599.45593869732, 474.983579638752, 157.733990147783, 356.068965517241, 155.659003831418, 51.6299945265462, 508.880678708265, 1977.70279146141, 5.62671045429666, 72.4794745484401, 343.283524904215, 393.67816091954, 979.487684729064, 838.299397920088, 0, 355.124247400109, 0, 0, 1374.23754789272, 296.532567049808, 433.383141762452, 1195.66885604817, 246.042692939245, 39.6726874657909, 
40, Eco4226, 1350, 561.478518518519, 1069.18592592593, 1342.57851851852, 128.724444444444, 774.874814814815, 0, 0, 0, 1056.67185185185, 1016.64962962963, 645.202222222222, 235.487407407407, 1277.92888888889, 861.63037037037, 150.894814814815, 886.619259259259, 2678.05851851852, 10.76, 135.345185185185, 520.543703703704, 847.498518518518, 1211.98592592593, 1355.22222222222, 0, 533.080740740741, 0, 0, 1972.9237037037, 583.902222222222, 1761.07037037037, 563.268888888889, 116.706666666667, 34.257037037037, 
40, Eco4441, 1535, 1124.15635179153, 935.990879478827, 399.740716612378, 111.62345276873, 1010.34397394137, 0, 0, 0, 523.85667752443, 680.609120521173, 946.297068403909, 218.2, 2648.44625407166, 2608.68664495114, 111.321172638436, 902.464495114006, 2965.76091205212, 9.35439739413681, 507.579804560261, 397.646905537459, 925.761563517915, 1286.78762214984, 528.255374592834, 0, 331.558306188925, 0, 0, 915.801954397394, 296.958306188925, 4183.82866449511, 264.130944625407, 122.79348534202, 30.8416938110749, 
40, Eco5036, 5365, 241.590121155638, 1150.59478098788, 1006.36123019571, 58.1273066169618, 264.115563839702, 0, 0, 0, 610.696365330848, 821.487045666356, 237.698602050326, 182.795899347623, 257.434296365331, 100.47045666356, 199.349860205033, 920.549114631873, 1839.40335507922, 14.1254426840634, 72.7410997204101, 408.379496738117, 467.34091332712, 501.23560111836, 977.640074557316, 0, 435.016402609506, 0, 0, 1217.61267474371, 461.321714818267, 297.34072693383, 311.530102516309, 95.5688723205965, 33.5319664492078, 
40, Eco5064, 17414, 214.972378545997, 1183.20707476743, 1144.82318823935, 65.3397840817733, 257.484839784082, 0, 0, 0, 704.047375674744, 777.005512805788, 241.889169633628, 162.266050304353, 308.180372114391, 109.870908464454, 416.596186975996, 1832.92523257149, 2667.02297002412, 31.2505455380728, 64.4506144481452, 381.042379694499, 468.74813368554, 666.999081199035, 1239.73699322384, 0, 584.748995061445, 0, 0, 1285.75370391639, 657.792752957391, 266.611519467095, 373.870391638911, 115.171700930286, 39.0881474675548, 
40, Eco5072, 22086, 250.584669021099, 1164.84483383139, 2331.44227112198, 108.656252829847, 294.939916689305, 0, 0, 0, 1193.50534275106, 1111.26174952459, 257.74137462646, 168.187313230101, 320.807796794349, 105.846599655891, 291.959793534366, 1237.84868242325, 2158.38368197048, 22.4167798605451, 79.7827583084307, 451.05763832292, 512.60454586616, 755.943810558725, 821.380829484741, 0, 415.785882459477, 0, 0, 1168.45725799149, 420.619894956081, 284.236122430499, 599.903468260437, 210.140315131758, 44.4393280811374, 
40, Eco5078, 5818, 315.658473702303, 1304.1620831901, 1437.65692677896, 121.102612581643, 339.689927810244, 0, 0, 0, 837.986249570299, 953.650567205225, 335.822963217601, 273.461155036095, 374.968030250945, 182.500515641114, 197.665692677896, 910.104331385356, 2109.04503265727, 10.7511172224132, 98.948779649364, 494.057923685115, 647.258508078377, 757.40873152286, 1073.47181161911, 0, 503.320556892403, 0, 0, 1433.78480577518, 555.271742866965, 441.583361980062, 481.710897215538, 130.36507390856, 61.6177380543142, 
40, Eco5083, 16741, 209.843438265337, 1176.37476853235, 2095.17310793859, 81.3418553252494, 284.116719431336, 0, 0, 0, 1192.61776476913, 1017.27005555224, 218.910996953587, 150.820500567469, 286.452183262649, 112.827250462935, 336.086733170062, 1374.08380622424, 2266.45702168329, 20.5375425601816, 70.5029568126157, 440.145988889553, 458.884236306075, 797.89200167254, 1160.02705931545, 0, 533.320351233499, 0, 0, 1448.58072994445, 571.552953825936, 220.659638014456, 545.777552117556, 200.978077773132, 53.9780777731318, 
40, Eco5090, 9068, 365.903286281429, 1221.40946184385, 1611.59406704896, 116.93206881341, 362.843625937362, 0, 0, 0, 1049.56947507719, 1174.64810322011, 320.930635200706, 250.698389942655, 385.127150419056, 95.9729819144244, 195.446184384649, 932.093295103661, 2169.1793118659, 11.1090648434054, 123.335355094839, 549.308226731363, 690.188795765329, 768.002426113807, 1084.86832818703, 0, 463.467578297309, 0, 0, 1653.96195412439, 519.996029995589, 371.424680194089, 502.337119541244, 179.023489192766, 61.7102999558888, 
40, Eco5102, 6144, 314.040364583333, 1231.64518229167, 1863.15885416667, 144.74169921875, 388.572428385417, 0, 0, 0, 1114.05989583333, 1020.54215494792, 334.090494791667, 238.201171875, 501.385579427083, 168.1591796875, 177.970052083333, 947.070475260417, 2107.69075520833, 17.1051432291667, 100.305338541667, 491.219889322917, 609.8271484375, 833.4794921875, 1117.51611328125, 0, 502.103190104167, 0, 0, 1487.25732421875, 522.089518229167, 470.138346354167, 612.091796875, 162.276041666667, 76.71337890625, 
40, Eco5133, 6362, 318.475479408991, 1149.39720213769, 2159.83102797862, 144.847532222572, 386.501886199308, 0, 0, 0, 1443.10641307765, 1139.60436969506, 314.811694435712, 211.472492926753, 456.654825526564, 233.214712354605, 224.408676516819, 1055.80493555486, 2318.15686890915, 9.4404275385099, 95.0848789688777, 526.516347060673, 639.819239232946, 1040.09682489783, 899.505972964477, 0, 486.339515875511, 0, 0, 1487.79346117573, 460.657340458975, 555.743634077334, 624.242376611129, 221.807293303992, 79.4636906633134, 
40, Eco5226, 9544, 533.426865046102, 1162.98763621123, 908.632858340319, 249.545473595977, 709.201592623638, 0, 0, 0, 963.719509639564, 1148.36494132439, 533.447715842414, 440.029023470243, 784.680741827326, 589.595976529757, 195.225062866723, 971.851948868399, 2619.88463956412, 12.6229044425817, 190.840737636211, 647.433570829841, 1172.16251047779, 1279.03101424979, 1187.682627829, 0, 576.206307627829, 0, 0, 1662.2762992456, 618.395536462699, 1262.36263621123, 452.250943000838, 136.937761944677, 87.8332984073764, 
40, Eco5441, 12230, 703.13932951758, 1027.66255110384, 483.123548650859, 345.440147179068, 733.964104660671, 0, 0, 0, 698.069991823385, 1016.48773507768, 671.683565004088, 464.360752248569, 1755.33319705642, 1491.20809484873, 138.747996729354, 934.589043336059, 2614.03900245298, 9.89247751430908, 326.21169255928, 431.291823385119, 1419.74366312347, 1648.1480784955, 1060.1519215045, 0, 505.462224039248, 0, 0, 1377.76713000818, 632.018479149632, 3068.95151267375, 443.043908421913, 141.626165167621, 80.1214227309894, 
40, Eco6036, 1953, 169.606246799795, 1166.61187916027, 923.925243215566, 37.3620071684588, 197.983102918587, 0, 0, 0, 607.322068612391, 623.140809011777, 266.47158218126, 123.972862263185, 294.904249871992, 79.9339477726574, 279.171018945212, 1052.05837173579, 2029.14797747056, 20.8796722990271, 49.5811571940604, 379.885816692268, 427.775217613927, 623.913978494624, 1014.37224782386, 0, 476.266257040451, 0, 0, 1070.03225806452, 587.432155657962, 193.905273937532, 249.483870967742, 72.2647209421403, 22.3650793650794, 
40, Eco6064, 19530, 151.180081925243, 1082.30112647209, 797.948079877112, 31.9934971838198, 170.81884280594, 0, 0, 0, 551.511623143881, 550.723143881208, 215.793701996928, 78.3218637992832, 280.399385560676, 88.3772145417307, 997.13886328725, 2357.91162314388, 2494.55837173579, 65.8319508448541, 42.9172043010753, 314.650076804915, 393.70291858679, 774.560419866871, 1077.73927291347, 0, 715.554582693292, 0, 0, 1102.22201740911, 716.806758832565, 130.96610343062, 245.44280593958, 75.021249359959, 19.7005120327701, 
40, Eco6072, 3503, 250.831001998287, 1188.78104481873, 1915.28090208393, 65.5823579788753, 256.137881815587, 0, 0, 0, 1148.18384242078, 966.678275763631, 310.955181273194, 117.781330288324, 353.310876391664, 127.401370254068, 338.923779617471, 1361.97116757065, 2110.69540393948, 39.481587210962, 100.393091635741, 431.198972309449, 472.618612617756, 809.794747359406, 893.386240365401, 0, 402.64430488153, 0, 0, 1269.96660005709, 480.267199543249, 250.516414501856, 540.090493862404, 199.632600628033, 41.7833285755067, 
40, Eco6078, 14236, 230.102837875808, 1194.42216914864, 2358.59166900815, 86.9770300646249, 222.564203427929, 0, 0, 0, 1330.59574318629, 1065.19759763979, 305.193031750492, 109.737145265524, 246.034560269739, 83.5789547625738, 282.4897443102, 1104.703708907, 2158.86702725485, 21.6845321719584, 51.8379460522619, 353.566240516999, 383.655872436078, 810.001685866817, 1206.62405169992, 0, 560.313009272267, 0, 0, 1553.03701882551, 587.290179825794, 167.728013486935, 634.516085979208, 189.248735599888, 33.9361477943242, 
40, Eco6083, 15891, 246.509156126109, 1168.97023472406, 2913.19029639419, 113.184003524007, 260.773519602291, 0, 0, 0, 1504.81882826757, 1215.08344345856, 371.907872380593, 114.593543515197, 313.056509974199, 188.485117362029, 268.731609086905, 1067.5158265685, 2070.01510288843, 23.8703668743314, 51.2154678748977, 345.281668869171, 379.605185325027, 874.713359763388, 737.863193002328, 0, 391.005097224844, 0, 0, 1196.84903404443, 391.509030268706, 353.92473727267, 738.711471902335, 288.970297652759, 39.9059215908376, 
40, Eco6090, 11750, 225.606127659574, 1197.82638297872, 1242.67659574468, 58.504085106383, 255.670468085106, 0, 0, 0, 834.237106382979, 827.404680851064, 291.344340425532, 123.707404255319, 395.157446808511, 189.302212765957, 463.833106382979, 1450.0754893617, 2604.00876595745, 33.4517446808511, 62.0210212765957, 414.036936170213, 420.290893617021, 818.855234042553, 1514.20612765957, 0, 679.298553191489, 0, 0, 1733.18510638298, 815.218723404255, 316.12170212766, 423.105276595745, 107.510638297872, 24.6114893617021, 
40, Eco6102, 3467, 347.823190077877, 1185.29420248053, 3592.29102970868, 138.474473608307, 333.16296509951, 0, 0, 0, 2000.48629939429, 1620.02653591001, 474.834727430055, 145.473896740698, 331.353619844246, 133.298528987597, 78.6610902797808, 650.887799250072, 1801.46582059417, 12.305451398904, 68.2102682434381, 328.349870204788, 383.706085953274, 874.370349004903, 762.511970002884, 0, 302.358523218921, 0, 0, 1561.94635131237, 318.869627920392, 309.093452552639, 874.432073839054, 292.695125468705, 44.8318430920104, 
40, Eco6133, 3842, 425.266007287871, 1188.19937532535, 2482.73503383654, 133.756376887038, 379.258979698074, 0, 0, 0, 1766.86439354503, 1486.48125976054, 506.358927641853, 174.796980739198, 474.810515356585, 283.984903695992, 123.495314940135, 783.312857886517, 2297.72618427902, 14.6876626756897, 80.4336283185841, 415.7319104633, 513.258979698074, 1013.36855804269, 1095.15642894326, 0, 425.096304008329, 0, 0, 1638.90291514836, 493.822228006247, 560.554659031754, 706.243623112962, 265.76522644456, 50.5424258198855, 
40, Eco6226, 3656, 739.877461706783, 1003.3739059081, 641.03090809628, 202.703774617068, 756.841356673961, 0, 0, 0, 788.992888402626, 897.746991247265, 768.42067833698, 260.309901531729, 1583.23550328228, 2121.35503282276, 175.335065645514, 959.250547045952, 3002.76777899344, 13.8317833698031, 190.121991247265, 322.078227571116, 626.015043763676, 1084.40098468271, 812.778172866521, 0, 363.346827133479, 0, 0, 1084.43079868709, 436.789113785558, 3015.11624726477, 371.32056892779, 126.744529540481, 45.050875273523, 
40, Eco6441, 4316, 1024.47011121409, 845.721964782206, 182.455050973123, 152.044949026877, 897.360750695088, 0, 0, 0, 364.877664504171, 607.1828081557, 894.909638554217, 267.529425393883, 2617.37557924004, 3464.66519925857, 101.143883225209, 833.140639481001, 2924.83294717331, 8.12465245597776, 403.147590361446, 192.379054680259, 811.539388322521, 1115.75115848007, 461.001158480074, 0, 262.171223354958, 0, 0, 545.509036144578, 257.186051899907, 5177.87743280816, 232.52015755329, 132.537998146432, 37.5590824837813, 
40, Eco7036, 1102, 132.117059891107, 1179.36932849365, 1125.13611615245, 54.1597096188748, 169.132486388385, 0, 0, 0, 622.689655172414, 818.245916515427, 223.305807622505, 136.79945553539, 232.242286751361, 109.814882032668, 145.283121597096, 650.995462794918, 1711.42377495463, 17.5263157894737, 41.3883847549909, 313.795825771325, 334.614337568058, 560.130671506352, 1432.04900181488, 0, 505.51724137931, 0, 0, 1714.59709618875, 702.476406533575, 197.236842105263, 357.551724137931, 97.1814882032668, 31.3357531760436, 
40, Eco7064, 1986, 241.810674723061, 1314.37361530715, 437.890735146022, 33.3323262839879, 303.361027190332, 0, 0, 0, 460.501007049345, 585.562437059416, 276.949647532729, 177.531722054381, 423.777442094663, 178.522658610272, 417.525176233635, 1859.81419939577, 2722.09466263847, 31.916918429003, 86.8318227593152, 472.410372608258, 631.356998992951, 744.85498489426, 1129.07351460222, 0, 669.780463242699, 0, 0, 1216.41893252769, 682.026183282981, 281.917421953676, 182.367069486405, 67.3126888217523, 34.0533736153072, 
40, Eco7072, 753, 358.892430278884, 1395.87118193891, 329.140770252324, 128.718459495352, 475.96015936255, 0, 0, 0, 334.888446215139, 702.183266932271, 559.199203187251, 362.774236387782, 941.432934926959, 686.339973439575, 161.737051792829, 894.419654714475, 2129.29482071713, 3.57768924302789, 120.6401062417, 326.804780876494, 664.988047808765, 859.60026560425, 930.289508632138, 0, 441.131474103586, 0, 0, 1024.55378486056, 596.771580345286, 1183.7583001328, 316.784860557769, 76.9203187250996, 59.0292164674635, 
40, Eco7078, 1858, 326.742734122713, 1411.40581270183, 324.484930032293, 93.7034445640474, 426.781485468245, 0, 0, 0, 354.031754574812, 665.905274488698, 468.260495156082, 310.494079655544, 727.683530678149, 494.180839612487, 185.325618945102, 928.722282023681, 2218.04467168999, 16.2884822389666, 122.81162540366, 410.897739504844, 743.353067814855, 832.980086114101, 1242.51237890205, 0, 592.749192680301, 0, 0, 1403.35898815931, 610.716899892357, 898.258342303552, 285.411194833154, 68.0285252960172, 57.7265877287406, 
40, Eco7083, 5910, 280.457021996616, 1241.86734348562, 456.263113367174, 55.895600676819, 314.145177664975, 0, 0, 0, 441.383079526227, 647.230795262267, 359.796108291032, 212.367512690355, 695.750253807107, 419.499153976311, 325.479526226734, 1512.75363790186, 2767.96632825719, 21.1377326565144, 96.1566835871404, 495.812351945854, 674.95820642978, 819.64179357022, 1305.48392554992, 0, 633.94331641286, 0, 0, 1360.06243654822, 778.698138747885, 674.81269035533, 246.317258883249, 89.6287648054145, 33.7225042301184, 
40, Eco7090, 3331, 253.617532272591, 1271.13809666767, 397.023116181327, 61.5661963374362, 292.556589612729, 0, 0, 0, 417.401380966677, 761.109276493546, 305.079555688982, 194.59171419994, 507.52957069949, 283.583908736115, 261.567697388172, 1119.87601320925, 2621.85049534674, 9.58360852596818, 75.6358450915641, 475.469528670069, 619.972380666467, 796.101771239868, 2014.5442809967, 0, 759.876313419394, 0, 0, 2021.76883818673, 1079.50075052537, 564.181927349144, 232.620534374062, 71.0723506454518, 37.4217952566797, 
