Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
45, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, Eco1036, 22976, 911.542435584958, 1150.27798572423, 967.444289693593, 227.830518802228, 336.920264623955, 0, 0, 0, 247.579604805014, 176.855109679666, 516.142801183844, 98.0012186629527, 309.214310584958, 159.00474408078, 465.644368036212, 1413.99068593315, 2472.5144933844, 32.1455866991643, 91.9223537604457, 429.869516016713, 401.961699164345, 604.711263927577, 620.107590529248, 0, 456.570247214485, 0, 0, 967.517888231198, 264.738030988858, 455.250565807799, 506.336133356546, 77.9953864902507, 204.089441155989, 
45, Eco1064, 31400, 979.596974522293, 1229.61031847134, 1077.50882165605, 238.877165605096, 364.367388535032, 0, 0, 0, 294.808121019108, 193.750063694268, 581.372388535032, 102.330095541401, 307.882484076433, 154.529777070064, 728.798630573248, 2040.72789808917, 3050.93404458599, 55.3319426751592, 95.7614331210191, 458.079203821656, 428.11025477707, 798.398280254777, 869.834649681529, 0, 633.706719745223, 0, 0, 1210.79101910828, 363.635031847134, 430.541751592357, 576.340573248408, 91.4192993630573, 210.880732484076, 
45, Eco1072, 24468, 1083.57953245055, 1261.32389243093, 1028.49243910414, 247.952182442374, 389.569519372241, 0, 0, 0, 282.498814778486, 212.177211051169, 633.688654569233, 117.756089586399, 359.865661271865, 168.067721105117, 717.490068661108, 2035.54969756417, 3156.54373058689, 54.9264345267288, 114.292708844205, 486.103196011117, 466.323728952101, 834.723720778159, 916.564001961746, 0, 638.156612718653, 0, 0, 1264.18056236717, 365.146926598006, 506.076916789276, 617.703735491254, 77.7228625143044, 250.071235899951, 
45, Eco1078, 43371, 1189.34608378871, 1409.69666366927, 1055.79092020013, 336.248115099952, 449.140485577921, 0, 0, 0, 320.990915588757, 242.515413525167, 745.950266306979, 151.57457748265, 386.011851237002, 239.043393050656, 408.28703511563, 1436.75123930737, 3066.21989347721, 30.3150953402043, 126.636369924604, 519.036245417445, 495.395079661525, 800.730787853635, 1064.18025869821, 0, 627.048350280141, 0, 0, 1616.34935786586, 395.910101219709, 680.320536764197, 714.198842544557, 99.8671693066796, 304.339166724309, 
45, Eco1083, 29065, 1276.60901427834, 1401.76225701015, 1276.53208326165, 341.757543437124, 472.203337347325, 0, 0, 0, 384.415826595562, 266.4400481679, 778.369929468433, 149.199965594357, 406.005057629451, 237.350249440908, 308.558541200757, 1256.2055049028, 3016.48126612765, 16.8372269052125, 143.576363323585, 595.656906932737, 542.215000860141, 804.741992086702, 1078.16607603647, 0, 573.908687424738, 0, 0, 1673.0550146224, 399.962222604507, 677.882917598486, 804.60708756236, 118.668019955273, 321.077171856184, 
45, Eco1090, 17774, 1185.19584786767, 1346.19455384269, 1176.90244176888, 251.400135028694, 439.522167210532, 0, 0, 0, 373.800382581299, 280.811578710476, 679.260886688421, 129.090412962755, 374.59592663441, 175.162372004051, 406.883706537639, 1391.24046359851, 3164.8932710701, 23.860189040171, 131.177450208169, 601.037020366828, 521.824800270057, 796.139473388095, 1421.74344548217, 0, 671.924271407674, 0, 0, 2057.32496905592, 489.429334983684, 525.529706312591, 771.572184089119, 91.0079329357488, 274.92562169461, 
45, Eco1102, 28203, 1455.344998759, 1454.06463851363, 1398.22490515193, 537.395986242598, 557.304471155551, 0, 0, 0, 443.60312732688, 314.377052086657, 964.930645675992, 199.909300429032, 502.920327624721, 368.070595326738, 213.434067297805, 1053.73836116725, 2996.00801333192, 15.7000319114988, 164.273658830621, 582.425167535369, 569.966918412935, 824.996418820693, 961.219657483246, 0, 485.770981810446, 0, 0, 1641.30106726235, 329.989681948729, 1025.05669609616, 985.399035563593, 156.313690032975, 403.48604758359, 
45, Eco1133, 32205, 1552.10535631113, 1407.60214252445, 1447.28091911194, 611.263251047974, 643.153671790095, 0, 0, 0, 525.451296382549, 344.794814469803, 1090.65968017389, 224.026238161776, 564.840180096258, 402.423754075454, 213.923862754231, 989.116627852818, 3080.10889613414, 15.0042229467474, 188.503865859339, 665.041546343735, 681.071200124204, 938.25542617606, 1006.52041608446, 0, 517.484552088185, 0, 0, 1731.45843813072, 342.680825958702, 1112.23750970346, 1056.56662009005, 156.303741655023, 457.620648967552, 
45, Eco1226, 23275, 2217.25460794844, 1208.71230934479, 804.46895810956, 838.314285714286, 973.664876476907, 0, 0, 0, 413.186638023631, 359.739935553169, 1553.33250268528, 302.266552094522, 1235.80799140709, 1146.97701396348, 231.819505907626, 1179.23780880773, 3579.34302900107, 19.5245542427497, 275.386337271751, 728.027454350161, 876.342212674543, 1148.11944146079, 951.891428571429, 0, 589.835402792696, 0, 0, 1575.41800214823, 321.655639097744, 2464.3619763695, 894.917207303974, 127.136885069817, 455.090397422127, 
45, Eco1441, 19294, 2906.50948481393, 1082.55711620193, 485.637918523893, 1054.63475691925, 1087.80330672748, 0, 0, 0, 239.189177982793, 298.187519436094, 1820.03643619778, 308.245672229709, 2170.98465844304, 2400.84943505753, 164.78293770084, 898.332072146781, 3693.07048823468, 9.65144604540272, 494.122525137348, 483.789364569296, 1065.52493003006, 1309.65994609723, 689.314709236032, 0, 397.215973877889, 0, 0, 1115.91023115995, 237.917901938426, 4755.83554472893, 776.828133098373, 131.899709754328, 460.997771327874, 
45, Eco2036, 20223, 923.000593383771, 1095.23849082728, 1548.50719477822, 256.363002521881, 366.570044009296, 0, 0, 0, 409.680166147456, 214.367996835287, 526.694110666073, 84.7925134747565, 300.804331701528, 149.837857884587, 380.438757849973, 1180.553528161, 2276.95490283341, 23.6354151213964, 93.743064827177, 440.278544231815, 388.767541907729, 604.640755575335, 642.68417148791, 0, 444.591257479108, 0, 0, 1073.1287642783, 253.748949216239, 442.757207140385, 604.315284576967, 120.480789200415, 197.315779063443, 
45, Eco2064, 44285, 997.094095066049, 1204.96653494411, 1318.16009935644, 219.610184035226, 370.536208648527, 0, 0, 0, 365.677362538105, 199.898814497008, 566.347770125325, 79.8257649316924, 316.932324714915, 136.6703624252, 689.336773173761, 2113.63269730157, 3144.29732415039, 45.8855368634978, 73.1241503895224, 466.927153663769, 410.860155808965, 815.188980467427, 898.736366715592, 0, 663.183131986, 0, 0, 1324.90330811787, 398.528395619284, 361.790380490008, 585.877994806368, 105.045139437733, 180.61007113018, 
45, Eco2072, 19716, 1150.83850679651, 1246.2693751268, 1771.06649421789, 341.761310610672, 421.623503753297, 0, 0, 0, 499.297575573139, 249.218096977074, 680.664891458714, 106.730878474336, 387.525765875431, 197.649776831, 442.714597281396, 1533.62132278353, 2899.74208764455, 31.8599614526273, 107.500811523636, 515.127561371475, 454.16752891053, 801.462416311625, 891.93325218097, 0, 571.989906674782, 0, 0, 1466.98549401501, 356.230371272063, 537.290018259282, 821.038141610874, 129.715459525259, 254.33247108947, 
45, Eco2078, 29673, 1155.53280760287, 1260.48373942641, 1947.41360833081, 312.735517136791, 436.601995079702, 0, 0, 0, 509.94917938867, 274.688471000573, 668.723351194689, 108.996697334277, 351.558184207866, 187.097799346207, 422.212112021029, 1556.44319751963, 2959.51757489974, 35.5128568058504, 105.123984767297, 521.47302261315, 451.687055572406, 816.631853873892, 976.870926431436, 0, 539.884541502376, 0, 0, 1578.21153910963, 364.645266740808, 519.739224210562, 917.730125029488, 127.713173592154, 275.459474943551, 
45, Eco2083, 40707, 1275.349546761, 1226.70916549979, 2881.04031247697, 486.092809590488, 441.694106664701, 0, 0, 0, 760.162772987447, 342.296853121085, 734.234627950967, 104.120175891124, 354.321394354779, 184.889674994473, 345.770039550937, 1369.58586975213, 2835.80811654015, 21.9394698700469, 101.513400643624, 506.559338688678, 430.924582995554, 857.458324121159, 636.000294789594, 0, 441.233817279583, 0, 0, 1312.56258137421, 257.428599503771, 547.834672169406, 1108.5629007296, 233.272852334979, 292.363647529909, 
45, Eco2090, 19188, 1312.32025224098, 1250.01516572858, 1870.55555555556, 325.137221179904, 480.141911611424, 0, 0, 0, 528.358088388576, 287.461694809256, 724.283354179696, 112.181832395247, 430.06055868251, 185.409161976235, 422.302741296644, 1603.80310610798, 3270.63299979154, 29.354440275172, 125.281842818428, 572.50099020221, 488.9855638941, 851.348551177819, 1000.20252240984, 0, 583.325255367938, 0, 0, 1670.19251615593, 389.585365853659, 526.465968313529, 870.961382113821, 138.865332499479, 267.08447988326, 
45, Eco2102, 26949, 1451.89487550558, 1239.38969906119, 3238.43882889903, 820.379197743887, 494.745185350106, 0, 0, 0, 933.346172399718, 404.74704070652, 912.360718394003, 140.585476269991, 407.76667037738, 178.842406026198, 187.804222791198, 839.598352443504, 2615.05525251401, 15.3040558091209, 124.250918401425, 531.094548962856, 460.772793053546, 891.798916471854, 773.280158818509, 0, 362.797395079595, 0, 0, 1580.56896359791, 244.9091988571, 675.049575123381, 1434.43986789862, 291.072952614197, 358.452521429367, 
45, Eco2133, 29721, 1591.62568554221, 1236.29208303893, 2886.10568285051, 645.808855691262, 611.713334006258, 0, 0, 0, 1027.77117189866, 439.840045758891, 986.197638033714, 156.353352848155, 521.897816358804, 293.418054574207, 191.284680865381, 974.751455200027, 2984.65169408835, 12.8539416574139, 149.636923387504, 616.76000134585, 585.449951212947, 1037.98923320211, 681.197940849904, 0, 420.848625550957, 0, 0, 1626.49342215942, 256.722654015679, 805.79347935803, 1375.5128696881, 238.147639716026, 393.607583863262, 
45, Eco2226, 18597, 2587.33177394203, 1100.3336021939, 903.20745281497, 899.557670592031, 1059.18535247621, 0, 0, 0, 460.978222293918, 330.102059471958, 1641.79550465129, 272.20347367855, 1572.54083992042, 1704.216916707, 213.376028391676, 1051.00354895951, 3579.80916276819, 15.6861321718557, 292.433994730333, 541.306931225466, 807.372694520622, 1145.81986341883, 615.58267462494, 0, 452.285529924181, 0, 0, 1167.6847340969, 230.854223799538, 3368.98784750229, 833.329784373824, 141.915040060225, 419.980588266925, 
45, Eco2441, 21704, 3148.05174161445, 989.920291190564, 616.22820678216, 1049.90711389606, 1070.9624493181, 0, 0, 0, 287.396885366753, 284.898774419462, 1848.08574456321, 284.778474014007, 2441.16596019167, 2529.87808698857, 158.045245116108, 919.007648359749, 3812.95609104313, 12.6782159970512, 561.642185772208, 488.552156284556, 1084.00041467011, 1433.15840398083, 625.852653888684, 0, 379.833947659418, 0, 0, 1062.76359196461, 252.921995945448, 4808.14310726133, 779.47820678216, 125.793263914486, 389.400847769996, 
45, Eco3036, 44627, 568.416855266991, 1378.47072400117, 888.186456629395, 181.694624330562, 235.244022676855, 0, 0, 0, 370.083223160867, 235.320971609116, 333.423846550295, 112.038631321846, 131.251887870572, 62.0569834405181, 258.01326551191, 954.332847827548, 2562.85885226432, 11.8884307706097, 56.5706859076344, 465.348847110494, 339.031147063437, 760.044457391265, 1409.88327693997, 0, 678.436574271181, 0, 0, 1991.93571156475, 587.139758442199, 220.910816321958, 542.085508772716, 70.0691957783405, 234.077217827772, 
45, Eco3064, 49056, 701.433463796477, 1451.70403212655, 1918.16925554468, 267.719157697325, 272.688131930855, 0, 0, 0, 700.84807159165, 360.533206947162, 397.49408838878, 120.379199282453, 139.338979941292, 68.4821428571429, 265.781596542727, 1044.58714530333, 2852.55245026093, 13.3669072080887, 68.2252731572081, 535.689456947162, 401.50935665362, 955.203339041096, 1420.58374103066, 0, 665.051634866275, 0, 0, 2234.10469667319, 557.709862198304, 245.052491030659, 986.407004240052, 141.033940802348, 351.51439171559, 
45, Eco3072, 78331, 782.185290625678, 1457.97953556063, 2213.63181882013, 300.593864498091, 297.835824896912, 0, 0, 0, 788.321507449158, 381.18975884388, 413.653227968493, 127.731843076177, 162.247718017132, 71.3301885588081, 316.271616601346, 1249.0691424851, 3037.38759877954, 16.0873089836719, 83.1068797793977, 587.22185341691, 441.410361159694, 1045.1331784351, 1158.19236317678, 0, 618.760899260829, 0, 0, 1905.11863757644, 478.472916214526, 255.882562459307, 1047.82498627619, 167.532292451265, 385.169243339163, 
45, Eco3078, 18625, 768.180241610738, 1486.18958389262, 2399.45379865772, 334.661315436242, 286.167033557047, 0, 0, 0, 823.773530201342, 396.626147651007, 429.364187919463, 133.208429530201, 156.038389261745, 87.7500134228188, 232.180563758389, 867.081342281879, 2779.03742281879, 10.8260402684564, 74.935033557047, 582.667382550336, 435.660832214765, 992.74877852349, 1391.2713557047, 0, 640.390228187919, 0, 0, 2272.22620134228, 539.677046979866, 305.86877852349, 1157.21889932886, 176.59344966443, 370.639570469799, 
45, Eco3083, 29143, 821.175788353979, 1506.91939745393, 1938.68496723055, 299.851319356278, 319.673952578664, 0, 0, 0, 702.230312596507, 387.929897402464, 464.307758295302, 157.114023950863, 182.951583570669, 82.4538997357856, 253.79703530865, 964.598222557733, 2914.01811755825, 12.9443434100813, 106.887142710085, 638.889167209965, 511.63847236043, 994.609237209621, 1443.15012181313, 0, 658.382699104416, 0, 0, 2419.00984799094, 539.710839652747, 324.092234841986, 1142.41385581443, 153.325258209519, 402.155268846721, 
45, Eco3090, 21037, 906.470361743595, 1561.12092979037, 1732.06578884822, 339.166278461758, 352.168370014736, 0, 0, 0, 669.59547463992, 407.075628654276, 528.543566097828, 185.111517801968, 228.889860721586, 131.113038931407, 219.405380995389, 858.57897989257, 2940.06816561297, 13.1439368731283, 127.740647430717, 697.439844084233, 583.929695298759, 1014.48619099682, 1505.9519418168, 0, 609.360032324001, 0, 0, 2421.22298806864, 536.454342349194, 427.223510956885, 1088.57379854542, 142.732804107049, 439.503446308884, 
45, Eco3102, 15890, 1033.67753303965, 1660.47916928886, 1644.3882315922, 590.179735682819, 443.092196349906, 0, 0, 0, 634.027564505979, 392.793706733795, 691.430081812461, 279.736626809314, 297.832913782253, 237.49049716803, 161.232410320957, 659.868911264947, 2825.3981749528, 6.72624292007552, 165.469477658905, 594.926305852738, 641.60736312146, 1105.21950912524, 1306.80018879799, 0, 589.21718061674, 0, 0, 2136.18464443046, 473.097042164884, 758.621522970422, 1232.95399622404, 173.848269351794, 550.896286972939, 
45, Eco3133, 13632, 1018.44212147887, 1554.8369278169, 2346.13108861502, 514.322623239437, 446.756235328639, 0, 0, 0, 1026.25366784038, 504.908377347418, 645.932291666667, 234.934272300469, 259.214862089202, 168.23232100939, 175.353286384977, 686.172828638498, 2916.70818661972, 7.26767899061033, 149.852772887324, 730.733274647887, 689.610108568075, 1270.47667253521, 1283.23488849765, 0, 661.348884976526, 0, 0, 2326.80890551643, 498.82753814554, 563.86201584507, 1374.76628521127, 200.209947183099, 543.254107981221, 
45, Eco3226, 16171, 1571.81751283161, 1634.29113845773, 1205.17877682271, 1007.52952816771, 742.248345804217, 0, 0, 0, 713.407334116628, 510.259786036732, 1134.03326943294, 513.37375548822, 706.218724877868, 718.934574237833, 134.26120833591, 641.699523838971, 3439.20351246058, 4.91571331395708, 256.579988868963, 789.9303073403, 1186.57269185579, 1777.0011131037, 1218.31278214087, 0, 667.070249211552, 0, 0, 1991.39997526436, 435.573372085833, 1559.5517284027, 1243.93748067528, 175.590996227815, 786.023251499598, 
45, Eco3441, 19879, 2185.1462850244, 1480.39740429599, 777.097741335077, 1189.21228432014, 869.355148649328, 0, 0, 0, 516.783490115197, 486.346496302631, 1422.71331555913, 569.305447960159, 1418.06750842598, 1510.2306454047, 106.736002817043, 648.114744202425, 3965.30494491675, 5.11202776799638, 501.186981236481, 693.091252075054, 1528.59821922632, 2506.41244529403, 1190.66089843554, 0, 513.219226319231, 0, 0, 1819.28120126767, 412.321344131999, 3003.00623773832, 1238.12279289703, 158.021781779768, 769.203330147392, 
45, Eco4036, 172, 986.273255813953, 1036.16279069767, 912.441860465116, 124.703488372093, 443.011627906977, 0, 0, 0, 194.308139534884, 130, 526.552325581395, 97.3895348837209, 424.988372093023, 35, 290.78488372093, 1044.50581395349, 2252.13953488372, 9.20348837209302, 102.46511627907, 519.808139534884, 517.953488372093, 403.133720930233, 856.25, 0, 642.622093023256, 0, 0, 1304.04651162791, 281.331395348837, 200.116279069767, 478.674418604651, 52.8720930232558, 180.5, 
45, Eco4064, 5858, 1189.6770228747, 1140.858654831, 990.942130419939, 160.549334243769, 471.238989416183, 0, 0, 0, 263.965687948105, 163.339706384432, 632.867190167293, 85.429498122226, 569.365483100034, 117.926766814612, 403.969272789348, 1693.8685558211, 3158.14646637078, 25.3395356777057, 112.14544213042, 575.611642198703, 500.252304540799, 630.892625469443, 909.942983953568, 0, 692.499829293274, 0, 0, 1523.11403209286, 357.851143735063, 449.299761010584, 440.651928986002, 101.970638443155, 163.343974052578, 
45, Eco4072, 1440, 1269.32291666667, 1160.27083333333, 2573.22361111111, 380.022222222222, 509.522222222222, 0, 0, 0, 721.515277777778, 356.632638888889, 645.8, 94.4118055555556, 356.870138888889, 105.926388888889, 262.561805555556, 972.829861111111, 2499.28472222222, 9.83611111111111, 128.263194444444, 613.641666666667, 525.514583333333, 826.350694444444, 609.726388888889, 0, 421.954861111111, 0, 0, 1360.37222222222, 208.413194444444, 429.173611111111, 994.742361111111, 191.271527777778, 233.865972222222, 
45, Eco4078, 8585, 1245.71345369831, 1195.57914967967, 3057.2546301689, 411.474199184624, 512.193127548049, 0, 0, 0, 778.461153174141, 332.119976703553, 629.311357018055, 90.5246359930111, 338.829120559115, 60.3112405358183, 197.84274898078, 861.008386721025, 2565.33663366337, 15.0604542807222, 103.717647058824, 532.720675596971, 402.660570762959, 726.208852649971, 865.969015725102, 0, 453.109726266744, 0, 0, 1724.98905066977, 262.403261502621, 362.026907396622, 1184.79848573093, 188.537449039022, 246.048107163658, 
45, Eco4083, 5379, 1265.8609406953, 1214.38427216955, 2487.18758133482, 401.989960959286, 494.283138129764, 0, 0, 0, 626.120096672244, 318.353411414761, 681.187767242982, 90.2649191299498, 421.063580591188, 155.153188324967, 220.037367540435, 1005.40955567949, 2820.82524632831, 13.8166945528909, 93.9297267150028, 527.53262688232, 393.596579289831, 759.227737497676, 1032.91838631716, 0, 587.584123443019, 0, 0, 1835.37720765942, 307.708124186652, 493.9918200409, 938.768544339096, 210.273656813534, 230.783416992006, 
45, Eco4090, 8814, 1325.89323803041, 1193.77501701838, 3430.67926026776, 503.97798956206, 582.016564556388, 0, 0, 0, 808.275243930111, 355.806103925573, 639.206149307919, 93.1629226230996, 428.080894032221, 108.655434535966, 151.574313592013, 634.504992058089, 2513.29634672113, 9.06909462219197, 137.100294985251, 547.749943272067, 418.762423417291, 794.1060812344, 856.391649648287, 0, 459.895166780123, 0, 0, 1711.26333106422, 252.779555253007, 417.817336056274, 1402.43351486272, 185.173020195144, 283.812570909916, 
45, Eco4102, 1170, 1867.01709401709, 1169.68888888889, 4447.35982905983, 590.174358974359, 635.04358974359, 0, 0, 0, 1279.67948717949, 503.017948717949, 1025.6735042735, 118.578632478632, 440.420512820513, 113.167521367521, 45.4119658119658, 435.07094017094, 2292.14358974359, 1.05470085470085, 133.069230769231, 381.534188034188, 370.492307692308, 818.550427350427, 381.450427350427, 0, 255.428205128205, 0, 0, 1506.92136752137, 112.680341880342, 504.786324786325, 1555.82820512821, 353.906837606838, 349.591452991453, 
45, Eco4133, 1827, 1737.68253968254, 1144.17131910235, 4636.60153256705, 859.494252873563, 686.220032840723, 0, 0, 0, 1296.32238642583, 509.996168582376, 963.845101258894, 116.809523809524, 401.52380952381, 149.770662287904, 59.3809523809524, 517.91899288451, 2418.85878489327, 5.29994526546251, 112.084838533114, 425.136836343733, 363.392446633826, 919.302134646962, 655.51943076081, 0, 311.505199781062, 0, 0, 1530.64094143404, 168.268746579091, 655.284072249589, 1896.4302134647, 253.921729611385, 393.453749315818, 
45, Eco4226, 1350, 2312.74814814815, 1081.87851851852, 1789.48518518519, 846.791851851852, 1076.67333333333, 0, 0, 0, 638.737037037037, 354.271851851852, 1418.0762962963, 195.922222222222, 1356.53925925926, 865.707407407407, 159.22, 902.988888888889, 3284.10222222222, 8.92962962962963, 240.521481481481, 694.07037037037, 787.866666666667, 1171.52962962963, 1100.94592592593, 0, 492.207407407407, 0, 0, 2254.7762962963, 345.731111111111, 2105.84962962963, 999.328888888889, 118.116296296296, 292.311111111111, 
45, Eco4441, 1535, 3742.60521172638, 918.60325732899, 742.943973941368, 945.449511400651, 1321.13029315961, 0, 0, 0, 296.151791530945, 231.087947882736, 1930.9667752443, 159.08664495114, 2736.59609120521, 2579.24104234528, 117.350488599349, 940.389576547231, 3728.99153094463, 10.8416938110749, 632.956351791531, 530.429315960912, 853.51335504886, 1176.2996742671, 404.487947882736, 0, 318.491205211726, 0, 0, 1106.77524429967, 172.075570032573, 4808.42736156352, 569.177850162866, 122.984364820847, 289.229315960912, 
45, Eco5036, 5365, 991.643988816403, 1195.36346691519, 1397.51071761417, 288.013047530289, 353.512954333644, 0, 0, 0, 391.069711090401, 264.421621621622, 541.216402609506, 135.760484622554, 231.263187325256, 99.2954333643989, 190.876048462255, 785.984529356943, 2226.1670083877, 11.1677539608574, 113.615657036347, 506.265983224604, 438.831686859273, 575.441938490214, 727.402236719478, 0, 423.30568499534, 0, 0, 1347.93811742777, 247.720410065238, 442.010624417521, 682.11761416589, 95.6812674743709, 244.128611369991, 
45, Eco5064, 17414, 1042.37400941771, 1281.34219593431, 1586.32715056851, 307.128287584702, 368.741702078787, 0, 0, 0, 458.98248535661, 266.122602503733, 593.142241874354, 123.429309750775, 274.320144711152, 106.666360399678, 398.366027334329, 1619.99460204433, 3146.62978063627, 26.0544389571609, 98.6024463075686, 507.973584472264, 443.970081543586, 751.822843688986, 923.732054668657, 0, 563.092856322499, 0, 0, 1396.18048696451, 363.469335017802, 412.84099000804, 824.625531181808, 115.981336855404, 281.380096474101, 
45, Eco5072, 22086, 1179.78533912886, 1262.89382414199, 2885.56800688219, 473.31825590872, 410.897672733859, 0, 0, 0, 795.467671828308, 385.78076609617, 620.279453047179, 127.426423978991, 282.35601738658, 101.704156479218, 278.564882731142, 1077.28973105134, 2618.00498053065, 17.8123698270398, 117.568821878113, 562.072806302635, 469.631802952096, 834.888164448067, 588.794485194241, 0, 402.920945395273, 0, 0, 1273.72770080594, 221.998505840804, 437.714479760935, 1217.28638051254, 211.928144525944, 329.101602825319, 
45, Eco5078, 5818, 1285.60605018907, 1412.46046751461, 1938.27243038845, 489.410794087315, 462.599862495703, 0, 0, 0, 556.563939498109, 330.010656583018, 754.296837401169, 203.121519422482, 330.641801306291, 171.338432451014, 190.948779649364, 771.121863183224, 2638.0562048814, 6.73306978343073, 147.541595049845, 621.109315916122, 579.507906497078, 835.424544517016, 796.675833619801, 0, 478.625472671021, 0, 0, 1539.65314541079, 308.935372980406, 645.560330010313, 1072.907872121, 130.956686146442, 417.03540735648, 
45, Eco5083, 16741, 1032.34758974972, 1305.51800967684, 2655.48031778269, 365.500567469088, 408.563586404635, 0, 0, 0, 815.19974911893, 360.625948270713, 571.382772833164, 118.326682993847, 258.06128666149, 108.263783525476, 323.670449793919, 1219.51603846843, 2800.1300400215, 16.2886924317544, 98.8666746311451, 572.025804910101, 444.421181530375, 894.275132907234, 869.334030225196, 0, 515.771160623619, 0, 0, 1560.00442028553, 313.241562630667, 357.80491010095, 1155.68359118332, 203.959082492085, 326.094020667821, 
45, Eco5090, 9068, 1444.05183061315, 1343.1069695633, 2154.95202911337, 551.380238200265, 492.465813850904, 0, 0, 0, 702.984119982356, 413.942104102338, 765.972540802823, 195.491288045876, 351.493383325981, 90.48213498015, 186.473312748125, 800.573665637406, 2683.70886634319, 8.2010366122629, 170.243824437583, 681.554918394354, 620.816166740185, 858.979157476842, 798.022717247464, 0, 451.138619320688, 0, 0, 1772.35222761359, 280.29300838112, 577.608844287605, 1141.08899426555, 180.291243934715, 390.820247022497, 
45, Eco5102, 6144, 1257.11360677083, 1365.95947265625, 2430.6298828125, 546.12646484375, 518.73583984375, 0, 0, 0, 772.523600260417, 363.435384114583, 779.870279947917, 185.272298177083, 450.753092447917, 159.693522135417, 173.764973958333, 823.126790364583, 2645.06819661458, 13.908203125, 146.955891927083, 639.90771484375, 568.368815104167, 902.0517578125, 845.2373046875, 0, 484.256510416667, 0, 0, 1627.58707682292, 293.700846354167, 654.76708984375, 1300.0654296875, 165.156087239583, 421.511881510417, 
45, Eco5133, 6362, 1261.69192077963, 1307.73294561459, 2773.11160012575, 564.874724929267, 519.490254636907, 0, 0, 0, 1045.83841559258, 431.48758252122, 770.583778685948, 163.793618359007, 411.269097767997, 228.166614272241, 220.744734360264, 934.471078277271, 2956.4669915121, 8.03913863564917, 133.420779629047, 690.995127318453, 624.92580949387, 1098.23105941528, 688.047469349261, 0, 480.359163784973, 0, 0, 1637.23467463062, 275.408833700094, 740.398459603898, 1343.51147437913, 229.291103426595, 411.95944671487, 
45, Eco5226, 9544, 2013.74067476949, 1322.11818943839, 1370.01906957251, 910.677912824811, 897.264354568315, 0, 0, 0, 712.195725062867, 472.230196982397, 1324.84503352892, 368.194258172674, 760.216575859179, 578.312657166806, 186.288767812238, 834.518650461023, 3501.753248114, 8.31957250628667, 278.705993294216, 883.908109807209, 1106.0500838223, 1390.16774937133, 951.074811399832, 0, 594.318524727577, 0, 0, 1944.09587175189, 360.530804694049, 1600.91167225482, 1144.54170159262, 138.127514668902, 571.259325230511, 
45, Eco5441, 12230, 2627.25004088307, 1181.8758789861, 890.522158626329, 1284.72657399836, 896.763859362224, 0, 0, 0, 502.48691741619, 410.331316434996, 1606.22158626329, 396.200327064595, 1714.11177432543, 1470.49059689289, 136.384219133279, 795.405069501227, 3634.63932951758, 6.76279640228945, 443.10760425184, 671.769174161897, 1351.92927228128, 1904.43892068684, 839.294439901881, 0, 521.618806214227, 0, 0, 1658.358789861, 381.047179067866, 3533.82289452167, 1090.12354865086, 141.857890433361, 557.803188879804, 
45, Eco6036, 1953, 870.551971326165, 1091.78392217102, 1216.79006656426, 208.083461341526, 394.079877112135, 0, 0, 0, 300.827956989247, 172.78801843318, 542.441884280594, 94.6569380440348, 367.257040450589, 96.6333845366103, 294.122887864823, 1024.5565796211, 2414.07680491551, 19.7045570916539, 95.4603174603175, 492.760368663594, 405.032258064516, 587.174091141833, 800.761392729135, 0, 439.543266769073, 0, 0, 1206.32821300563, 324.087045570917, 358.537122375832, 429.360983102919, 73.6062467997952, 168.778289810548, 
