Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
35, Eco4102, 1170, 523.05811965812, 1041.6264957265, 3438.04273504273, 118.629914529915, 357.963247863248, 0, 0, 0, 1625.0641025641, 1208.86324786325, 322.705128205128, 181.983760683761, 338.729914529915, 88.8316239316239, 45.3008547008547, 325.813675213675, 1426.77264957265, 1.98290598290598, 97.1111111111111, 339.255555555556, 403.516239316239, 657.547863247863, 404.357264957265, 0, 245.503418803419, 0, 0, 1243.61196581197, 173.54188034188, 259.378632478632, 748.04358974359, 318.376068376068, 38.4974358974359, 
35, Eco4133, 1827, 384.978653530378, 1032.59770114943, 3666.55227148331, 199.893814997263, 430.123700054735, 0, 0, 0, 1609.12753147236, 1145.84345922277, 291.088122605364, 167.48275862069, 315.151614668856, 126.63711001642, 55.7465790914067, 400.270935960591, 1517.86644772852, 4.92501368363437, 70.8604269293924, 389.354679802956, 394.425287356322, 755.050355774494, 683.24302134647, 0, 304.12205801861, 0, 0, 1251.04926108374, 250.741652983032, 413.390804597701, 930.145046524357, 229.853311439518, 36.5927750410509, 
35, Eco4226, 1350, 548.338518518519, 963.093333333333, 1243.62, 116.10962962963, 682.42, 0, 0, 0, 744.052592592593, 723.414074074074, 431.825185185185, 268.062222222222, 1119.81481481481, 783.477037037037, 144.964444444444, 718.02962962963, 2114.08592592593, 8.5762962962963, 136.577037037037, 573.777037037037, 915.482222222222, 915.632592592593, 1160.07777777778, 0, 449.827407407407, 0, 0, 1797.76888888889, 522.994074074074, 1671.65407407407, 446.802222222222, 109.713333333333, 30.5851851851852, 
35, Eco4441, 1535, 1124.80977198697, 828.124429967427, 351.663843648208, 103.574592833876, 990.177850162866, 0, 0, 0, 371.335504885993, 521.48990228013, 712.118566775244, 253.784364820847, 2379.37003257329, 2420.79087947883, 111.143973941368, 710.797394136808, 2370.03648208469, 8.86644951140065, 445.264495114007, 429.967426710098, 925.733550488599, 944.254071661238, 436.760260586319, 0, 283.814983713355, 0, 0, 820.162214983713, 256.088599348534, 3962.18371335505, 188.62671009772, 116.121172638436, 34.2156351791531, 
35, Eco5036, 5365, 256.29450139795, 939.56458527493, 877.259459459459, 45.9170549860205, 222.054799627213, 0, 0, 0, 454.748369058714, 542.315377446412, 267.502889095993, 123.445852749301, 208.731034482759, 87.9601118359739, 190.626281453868, 755.768126747437, 1394.56011183597, 12.0057781919851, 68.2417520969245, 433.071947809879, 467.483690587139, 364.596085740913, 688.533457595527, 0, 357.420316868593, 0, 0, 1083.30531220876, 357.968499534017, 277.689841565704, 205.237837837838, 87.3368126747437, 29.0164026095061, 
35, Eco5064, 17414, 227.548122200528, 978.970655794189, 995.028310554726, 54.3374870793614, 223.766394854715, 0, 0, 0, 530.961927185024, 516.720627081658, 273.160101068106, 111.166934650281, 241.980303204318, 89.6478121052027, 402.226082462387, 1539.46353508671, 2106.11708969794, 29.1591248420811, 59.2793729183416, 405.462214310325, 461.059836912829, 486.313425979097, 875.06397151717, 0, 484.262202825313, 0, 0, 1105.96520041346, 508.173366257035, 253.807224072585, 246.692373951993, 105.177443436316, 34.8486849661192, 
35, Eco5072, 22086, 265.95635244046, 966.884995019469, 2071.39011138278, 95.6133297111292, 261.483790636602, 0, 0, 0, 926.78044915331, 757.092637870144, 296.245223218328, 109.504980530653, 259.028705967581, 91.6138730417459, 279.350312415105, 1028.91075794621, 1645.99859639591, 20.1884904464367, 73.0815448700534, 479.004256089831, 505.024132934891, 569.887802227656, 561.16970026261, 0, 342.765100063389, 0, 0, 999.824504210812, 319.521733224667, 271.740559630535, 415.876437562257, 192.060536086208, 37.1184007968849, 
35, Eco5078, 5818, 330.369370917841, 1107.46356136129, 1269.45187349605, 100.836885527673, 296.892059126848, 0, 0, 0, 656.880543141973, 644.614128566518, 394.688552767274, 185.520281883809, 305.62530079065, 153.969233413544, 188.601065658302, 738.405637676177, 1591.0036094878, 8.48178068064627, 89.373839807494, 517.006531454108, 628.801306290822, 563.445685802681, 753.873667927123, 0, 409.666380199381, 0, 0, 1232.94912341011, 428.234616706772, 419.226366448952, 325.108284633895, 118.340151254727, 52.4561705053283, 
35, Eco5083, 16741, 221.458813690938, 997.398064631742, 1869.70479660713, 70.060151723314, 252.321426438086, 0, 0, 0, 936.411444955498, 694.426438086136, 251.856519921152, 100.462099038289, 232.902634251239, 95.8615375425602, 322.738605818051, 1154.74129382952, 1740.56669255122, 18.6754674153276, 64.0522071560839, 467.285048682874, 441.361806343707, 606.236246341318, 827.615853294307, 0, 438.636401648647, 0, 0, 1257.15106624455, 440.272564362941, 213.419031121199, 381.336658503076, 184.097843617466, 46.3978256973896, 
35, Eco5090, 9068, 385.535399205999, 1041.13939126599, 1440.3929201588, 98.1177767975298, 316.295765328628, 0, 0, 0, 819.961402734892, 807.231583590648, 375.503308337009, 166.839876488752, 311.633767093075, 79.1387295985884, 184.040913101015, 776.354543449493, 1646.22353330393, 9.87218791354213, 113.024481693869, 578.243934715483, 654.212836347596, 577.631010145567, 762.873400970446, 0, 382.780326422585, 0, 0, 1445.42578297309, 405.009153065726, 356.404499338333, 336.914865460962, 163.723423026026, 53.5237097485664, 
35, Eco5102, 6144, 327.83740234375, 1064.24283854167, 1676.46695963542, 122.8369140625, 347.331868489583, 0, 0, 0, 901.906412760417, 701.447102864583, 398.233561197917, 166.694661458333, 420.335123697917, 144.863118489583, 170.18896484375, 776.956380208333, 1587.58756510417, 15.4542643229167, 92.9690755208333, 512.84033203125, 587.0126953125, 625.56689453125, 792.932291666667, 0, 404.02294921875, 0, 0, 1291.54736328125, 414.204264322917, 443.614583333333, 430.76123046875, 148.42333984375, 68.2127278645833, 
35, Eco5133, 6362, 336.248663942157, 1002.28984596039, 1988.17180132034, 123.503458032065, 344.384784658912, 0, 0, 0, 1169.7140836215, 792.663942156555, 366.683747249293, 155.221942785288, 387.696793461176, 204.003458032065, 218.253693806979, 891.269569317825, 1816.72477208425, 10.0924237661113, 84.9306821754165, 542.522162841874, 607.304778371581, 783.842345174473, 640.822854448287, 0, 409.32929896259, 0, 0, 1289.79629047469, 362.658597925181, 523.45724614901, 450.679974850676, 205.736403646652, 72.7623388871424, 
35, Eco5226, 9544, 558.35781642917, 1047.61326487846, 849.090004191115, 210.049664710813, 627.140297569153, 0, 0, 0, 784.114103101425, 807.313285834032, 637.541911148365, 327.933046940486, 679.318943839061, 540.686504610226, 182.200754400671, 798.91051969824, 1995.7712699078, 10.3959555741827, 174.137782900251, 664.454212070411, 1177.79379715004, 963.761001676446, 855.319362950545, 0, 472.315486169321, 0, 0, 1454.63233445096, 494.848281642917, 1196.59608130763, 325.257124895222, 128.80500838223, 85.3423093042749, 
35, Eco5441, 12230, 735.588143908422, 924.48757154538, 451.841210139002, 300.344399018806, 707.458871627146, 0, 0, 0, 584.21651676206, 744.397301717089, 856.468356500409, 374.281684382666, 1558.72117743254, 1405.06623058054, 131.59721995094, 797.71864268193, 2020.09002452984, 9.16745707277187, 294.102616516762, 455.552493867539, 1414.83303352412, 1267.5070318888, 751.961815208504, 0, 420.801553556827, 0, 0, 1203.72371218316, 510.351594439902, 2895.38160261652, 316.050040883074, 133.912183156173, 82.4016353229763, 
35, Eco6036, 1953, 162.437788018433, 968.267281105991, 789.814132104455, 33.9774705581157, 175.118791602663, 0, 0, 0, 401.880696364567, 434.785458269329, 148.615463389657, 149.549411162314, 257.568868407578, 68.3548387096774, 274.916026625704, 839.664618535586, 1668.22222222222, 20.7634408602151, 44.5012800819252, 407.94879672299, 438.391193036354, 464.032258064516, 883.030209933436, 0, 396.114183307732, 0, 0, 969.672299027138, 494.31746031746, 179.570916538658, 170.546338965694, 66.7347670250896, 18.9124423963134, 
35, Eco6064, 19530, 145.786482334869, 861.935330261137, 671.461495135689, 30.7532514080901, 152.169022017409, 0, 0, 0, 372.226574500768, 382.623092677931, 118.488837685612, 90.6488479262673, 228.312391193036, 70.3256528417819, 1005.13174603175, 1994.06938044035, 2048.36820276498, 62.5593958013313, 40.4887864823349, 336.787352790579, 399.247414234511, 557.40839733743, 908.643983614951, 0, 584.795647721454, 0, 0, 987.542447516641, 583.788376856119, 123.992114695341, 172.4229390681, 69.062877624168, 17.8552995391705, 
35, Eco6072, 3503, 242.368826719954, 975.598058806737, 1655.76762774764, 62.6488723950899, 234.16814159292, 0, 0, 0, 816.599486154725, 699.082500713674, 183.077076791322, 138.845846417357, 291.964887239509, 112.907222380816, 337.033970882101, 1136.58407079646, 1700.07564944333, 36.7088210105624, 92.0114187838995, 464.75449614616, 492.221238938053, 596.632886097631, 755.798172994576, 0, 330.671424493291, 0, 0, 1167.94176420211, 389.090208392806, 236.252640593777, 390.361119040822, 183.554952897516, 39.1004852983157, 
35, Eco6078, 14236, 226.24283506603, 1001.63957572352, 2068.88683618994, 85.3923152570947, 201.152360213543, 0, 0, 0, 949.111407698792, 776.279010958134, 178.743748243889, 125.568980050576, 207.827479629109, 70.3071087384097, 287.984124754144, 921.830429896038, 1753.1789126159, 20.7002669289126, 48.1665495925822, 387.062377072211, 394.431230682776, 595.833871874122, 1031.38191907839, 0, 467.57347569542, 0, 0, 1423.26756111267, 485.220005619556, 160.598482719865, 466.131076144985, 174.467476819331, 31.8689940994661, 
35, Eco6083, 15891, 240.651374992134, 986.556226795041, 2583.82499528035, 113.045812094896, 240.469196400478, 0, 0, 0, 1103.56969353722, 904.478698634447, 224.116418098295, 128.710465043106, 269.958404128123, 162.191303253414, 270.436347618149, 892.394562960166, 1678.93147064376, 22.0267446982569, 48.3158391542382, 381.270404631552, 389.129821911774, 662.739726889434, 629.009753948776, 0, 323.487508652696, 0, 0, 1078.08596060663, 315.720911207602, 335.501667610597, 554.767100874709, 266.907180164873, 35.8478383990938, 
35, Eco6090, 11750, 218.793446808511, 1011.65463829787, 1085.48255319149, 57.2426382978723, 232.657957446809, 0, 0, 0, 583.378638297872, 582.765957446809, 170.025106382979, 142.322978723404, 335.478212765957, 161.512680851064, 474.181191489362, 1217.71974468085, 2147.22178723404, 30.4174468085106, 57.571914893617, 450.773531914894, 438.140765957447, 592.925021276596, 1307.02714893617, 0, 565.140510638298, 0, 0, 1583.83880851064, 673.77685106383, 299.589787234043, 297.879404255319, 99.2301276595745, 23.6112340425532, 
35, Eco6102, 3467, 349.74935102394, 1035.85001442169, 3252.87597346409, 132.995096625324, 308.158061724834, 0, 0, 0, 1484.45687914624, 1207.78136717623, 282.79088549178, 164.162388231901, 284.79348139602, 114.740121142198, 83.1220074992789, 523.382751658494, 1396.98961638304, 12.1906547447361, 64.1093164118835, 364.505912892991, 398.551773867897, 656.971156619556, 654.207960773003, 0, 243.794923565042, 0, 0, 1435.52408422267, 261.137871358523, 293.745601384482, 656.041246034035, 271.817132967984, 42.1220074992789, 
35, Eco6133, 3842, 426.690265486726, 1066.26939094222, 2283.28709005726, 128.80218636127, 346.964081207704, 0, 0, 0, 1297.66866215513, 1064.12857886517, 306.333420093701, 197.672566371681, 403.500780843311, 255.076522644456, 126.483602290474, 632.785788651744, 1853.49635606455, 14.6769911504425, 73.4013534617387, 465.812597605414, 548.534617386778, 744.699115044248, 940.367256637168, 0, 357.855543987507, 0, 0, 1501.83394065591, 412.808172826653, 528.767568974492, 516.746225923998, 247.300104112441, 47.2230609057782, 
35, Eco6226, 3656, 731.946663019694, 874.098468271335, 585.375, 185.773249452954, 709.803610503282, 0, 0, 0, 547.848468271335, 624.805251641138, 526.656181619256, 287.086433260394, 1443.53419037199, 2000.82850109409, 180.490426695842, 781.496717724289, 2512.84573304158, 12.5886214442013, 183.712527352298, 356.744803063457, 681.574945295405, 787.763402625821, 702.280634573304, 0, 304.08670678337, 0, 0, 984.027899343545, 369.077680525164, 2863.83369803063, 263.423960612691, 119.194474835886, 43.2204595185996, 
35, Eco6441, 4316, 1013.60217794254, 734.293095458758, 157.890639481001, 146.193466172382, 896.281510658017, 0, 0, 0, 257.495366079703, 439.697636700649, 668.866543095459, 303.788461538462, 2390.72265987025, 3254.87905468026, 103.903382761817, 668.679101019462, 2359.05329008341, 8.18466172381835, 363.554911955514, 214.090129749768, 836.628822984245, 827.734939759036, 382.462001853568, 0, 197.59406858202, 0, 0, 469.239341983318, 214.773632993513, 4920.90824837813, 154.402687673772, 125.386932344764, 39.6587117701576, 
35, Eco7036, 1102, 131.931034482759, 954.931941923775, 967.536297640653, 45.2622504537205, 147.684210526316, 0, 0, 0, 410.370235934664, 514.63611615245, 151.48275862069, 128.76225045372, 185.01724137931, 91.4328493647913, 143.921052631579, 489.535390199637, 1278.75045372051, 11.9255898366606, 38.9137931034483, 335.34664246824, 349.224137931034, 382.877495462795, 1133.70598911071, 0, 392.589836660617, 0, 0, 1515.04264972777, 572.939201451906, 181.61887477314, 210.557168784029, 88.437386569873, 30.4718693284936, 
35, Eco7064, 1986, 240.423464249748, 1030.75780463243, 362.012084592145, 29.0271903323263, 265.348439073515, 0, 0, 0, 296.978348439073, 382.992950654582, 187.44058408862, 159.609264853978, 316.580060422961, 134.726082578046, 406.2527693857, 1509.54531722054, 2126.49949647533, 31.5891238670695, 76.7260825780463, 499.929003021148, 593.143001007049, 509.273413897281, 832.972306143001, 0, 527.284994964753, 0, 0, 1018.1530715005, 511.528700906344, 261.040281973817, 106.47029204431, 61.3061430010071, 29.3580060422961, 
35, Eco7072, 753, 358.005312084993, 1160.92695883134, 263.836653386454, 112.705179282869, 419.876494023904, 0, 0, 0, 225.0796812749, 459.059760956175, 411.665338645418, 328.482071713147, 779.577689243028, 537.317397078353, 166.762284196547, 713.38379814077, 1616.93891102258, 5.08764940239044, 106.003984063745, 350.755644090305, 631.456839309429, 554.051792828685, 692.64807436919, 0, 346.861885790173, 0, 0, 896.572377158035, 462.171314741036, 1103.09163346614, 199.037184594954, 70.742363877822, 51.2709163346614, 
35, Eco7078, 1858, 323.719590958019, 1168.5548977395, 260.780947255113, 77.1851453175457, 369.887513455328, 0, 0, 0, 223.333692142088, 424.803013993541, 347.171689989236, 285.40796555436, 577.278256189451, 409.058665231432, 181.458557588805, 719.092572658773, 1703.97416576964, 15.2395048439182, 109.224434876211, 425.067814854682, 716.235199138859, 537.657158234661, 949.082346609257, 0, 469.581270182992, 0, 0, 1225.08557588805, 483.229278794403, 849.387513455328, 180.433799784715, 62.1318622174381, 50.9494079655544, 
35, Eco7083, 5910, 278.253130287648, 1006.18680203046, 381.56192893401, 46.7423011844332, 273.956345177665, 0, 0, 0, 285.60524534687, 418.860744500846, 247.462436548223, 198.889170896785, 554.650084602369, 351.239255499154, 325.556175972927, 1223.64534686971, 2170.24957698816, 18.960744500846, 86.0191201353638, 519.650423011844, 662.842301184433, 544.706091370558, 1003.96125211506, 0, 509.609813874788, 0, 0, 1178.25025380711, 616.575465313029, 629.365820642978, 146.596785109983, 81.7595600676819, 29.9451776649746, 
35, Eco7090, 3331, 255.085259681777, 1040.88802161513, 328.973281296908, 49.2722906034224, 253.432302611828, 0, 0, 0, 270.038126688682, 479.501350945662, 206.355148604023, 179.834884419093, 398.459921945362, 240.747823476433, 262.876613629541, 896.976283398379, 2041.38727108976, 9.86040228159712, 68.7859501651156, 500.885319723807, 604.821675172621, 539.56889822876, 1588.15460822576, 0, 623.735514860402, 0, 0, 1782.61933353347, 845.736715700991, 527.74512158511, 139.991894326028, 65.4404082858001, 33.5971179825878, 
35, Eco7102, 1901, 465.501315097317, 1222.8942661757, 248.567069963177, 123.157811678064, 494.01525512888, 0, 0, 0, 196.506049447659, 475.453971593898, 449.589689637033, 362.133613887428, 803.886901630721, 835.77748553393, 156.461862177801, 639.291425565492, 1515.56233561284, 3.86954234613361, 122.133087848501, 361.774329300368, 757.593371909521, 571.650184113624, 657.922146238822, 0, 338.157285639137, 0, 0, 744.710678590216, 388.552866912152, 1700.02104155708, 240.161493950552, 99.1825355076276, 63.8316675433982, 
35, Eco7133, 630, 338.279365079365, 1160.71904761905, 516.88253968254, 160.704761904762, 391.350793650794, 0, 0, 0, 419.963492063492, 571.479365079365, 405.296825396825, 393.442857142857, 645.71746031746, 429.460317460317, 206.098412698413, 674.796825396825, 1748.84126984127, 17.0492063492064, 160.295238095238, 451.874603174603, 904.046031746032, 725.815873015873, 1143.51428571429, 0, 519.522222222222, 0, 0, 1383.1746031746, 548.820634920635, 747.438095238095, 261.974603174603, 96.7396825396825, 78.2714285714286, 
35, Eco7226, 2045, 603.739364303178, 1170.24743276284, 299.944254278729, 236.179462102689, 629.60488997555, 0, 0, 0, 259.698777506112, 612.350611246944, 575.00782396088, 571.400488997555, 899.672860635697, 790.369682151589, 163.741809290954, 705.788753056235, 1795.47775061125, 9.98679706601467, 222.120293398533, 427.764303178484, 1382.73056234719, 1095.73300733496, 873.338386308068, 0, 439.970171149144, 0, 0, 1061.37114914425, 409.657701711491, 1615.16528117359, 252.320293398533, 128.152567237164, 103.61075794621, 
35, Eco7441, 4476, 892.739722966935, 736.536193029491, 93.9966487935657, 172.268096514745, 853.737488829312, 0, 0, 0, 117.081769436997, 319.54781054513, 692.86036639857, 295.949285075961, 2777.17269883825, 2966.1854334227, 63.1170688114388, 423.851429848079, 2245.51206434316, 5.25536193029491, 270.386952636282, 194.788873994638, 993.835344057194, 719.786416443253, 402.18453976765, 0, 201.716264521895, 0, 0, 405.423592493298, 194.361483467382, 5188.57417336908, 134.92091152815, 92.3087578194817, 48.5008936550492, 
35, Eco8036, 17977, 169.7321021305, 741.236691327808, 396.96606775324, 28.1742782444234, 178.015130444457, 0, 0, 0, 186.235634421761, 256.771541414029, 163.968348445236, 87.3356511097514, 350.688379596151, 300.814373922234, 644.97669244034, 2278.99916560049, 2107.77843911665, 63.0416087222562, 44.7823886076654, 207.916893808756, 302.015797964065, 454.02097124103, 527.83100628581, 0, 385.028035823552, 0, 0, 540.066529454303, 358.970462257329, 554.224675974857, 111.256160649719, 59.5577682594426, 14.7006730822718, 
35, Eco8064, 10918, 208.955852720278, 933.904469683092, 359.276424253526, 37.7410697930024, 214.431764059352, 0, 0, 0, 246.124290163034, 335.970141051475, 188.072998717714, 120.125297673567, 363.630793185565, 243.528118703059, 720.918574830555, 2489.01135739146, 2608.58747023264, 49.9737131342737, 58.0043048177322, 293.471514929474, 371.630243634365, 525.398882579227, 815.147004945961, 0, 567.48580326067, 0, 0, 937.728888074739, 560.756090859132, 472.191610185016, 132.622824693167, 64.8359589668437, 18.7941930756549, 
35, Eco8072, 8063, 215.147835793129, 917.551407664641, 376.088924717847, 33.258092521394, 218.542229939229, 0, 0, 0, 241.080367109016, 419.106412005457, 205.081855388813, 148.720823514821, 374.460126503783, 180.112861217909, 667.884906362396, 2355.87039563438, 2382.58489396006, 74.6978792012898, 87.4454917524495, 363.601761131093, 453.446731985613, 633.690561825623, 899.941088924718, 0, 611.734962172888, 0, 0, 1143.69639092149, 597.087932531316, 366.969738310802, 161.677539377403, 63.9990078134689, 23.3318863946422, 
35, Eco8078, 13638, 235.33428655228, 1032.09458864936, 415.314122305323, 31.8480715647456, 235.715794104707, 0, 0, 0, 336.142396245784, 554.884587182871, 206.22803930195, 154.24373075231, 382.233905264702, 155.538568705089, 438.940900425282, 1711.41816981962, 2313.34235225106, 28.5596128464584, 90.2494500659921, 460.872781932835, 469.028669892946, 511.21784719167, 1142.38048100895, 0, 632.946693063499, 0, 0, 1868.78237278193, 701.434301217187, 348.260668719754, 168.914650241971, 84.7358117025957, 22.7696143129491, 
35, Eco8083, 7632, 311.503013626834, 1096.29310796646, 376.741221174004, 50.0583071278826, 318.176362683438, 0, 0, 0, 329.071278825996, 584.73427672956, 280.500524109015, 193.844339622642, 481.110193920335, 378.205450733753, 360.053721174004, 1352.76048218029, 2091.44536163522, 22.2342767295597, 107.132992662474, 461.498820754717, 517.952830188679, 487.140461215933, 1064.75615828092, 0, 506.882075471698, 0, 0, 1808.08831236897, 600.995151991614, 736.648715932914, 191.198637316562, 84.2118710691824, 28.1781970649895, 
35, Eco8090, 6986, 377.172774119668, 1292.92985971944, 381.046664758088, 100.983252218723, 390.223590037217, 0, 0, 0, 292.029201259662, 635.345548239336, 371.987689665044, 289.37374749499, 540.505296306899, 373.824363011738, 244.335814486115, 1106.79086744918, 1937.57414829659, 13.1869453192098, 157.244059547667, 477.763813340968, 659.943601488692, 550.052104208417, 824.096764958488, 0, 442.617807042657, 0, 0, 1545.75651302605, 482.601774978529, 799.431863727455, 273.867878614372, 105.112940166046, 52.3021757801317, 
35, Eco8102, 26798, 330.010747070677, 1159.91387416971, 427.708896186283, 68.8179341741921, 344.156840062691, 0, 0, 0, 396.137696843048, 713.004701843421, 307.142771848645, 230.636204194343, 484.089185760131, 336.91268005075, 221.851668034928, 992.830696320621, 2013.53481603105, 12.3028584222703, 115.792409881334, 514.0582132995, 581.167773714456, 503.694865288454, 1285.49432793492, 0, 522.066721397119, 0, 0, 2303.65254869766, 651.497611762072, 713.238301365774, 252.043025598925, 99.3075602656915, 36.4457795357863, 
35, Eco8133, 23312, 407.374485243651, 1119.11110157859, 466.686513383665, 91.7369595058339, 425.649493822924, 0, 0, 0, 442.7018702814, 729.952642415923, 362.190845916266, 270.070006863418, 651.439601921757, 476.930722374743, 237.57004975978, 1075.5067347289, 2164.837594372, 13.2911805078929, 134.185612560055, 569.926647220316, 697.47216026081, 589.351020933425, 1175.46714138641, 0, 494.396662663006, 0, 0, 2090.75334591627, 599.202342141386, 940.445693205216, 270.485929993137, 104.782772820865, 43.0905113246397, 
35, Eco8226, 21104, 566.56880212282, 1001.53558567096, 342.960481425322, 168.438637225171, 635.840219863533, 0, 0, 0, 417.529046626232, 695.408595526914, 513.204700530705, 380.919778241092, 1051.87651630023, 975.448161485974, 250.160159211524, 1173.74545109932, 2393.53288476118, 16.0204700530705, 200.111542835481, 605.079226686884, 965.704463608795, 811.704274071266, 1117.89442759666, 0, 519.584012509477, 0, 0, 1759.21337187263, 547.607420394238, 1759.54946929492, 260.65826383624, 103.646654662623, 54.7834059893859, 
35, Eco8441, 14858, 863.206151568179, 798.347691479338, 134.237111320501, 191.033113474223, 859.824135146049, 0, 0, 0, 170.3352402746, 495.777695517566, 674.628550275946, 336.914726073496, 2370.2163144434, 2794.67115358729, 146.834903755553, 822.470992058151, 2445.42973482299, 10.238861219545, 362.061650289406, 267.260398438552, 874.020998788531, 858.880670345942, 525.038363171356, 0, 288.35193161933, 0, 0, 615.853075784089, 318.633867276888, 4727.96829990577, 191.55007403419, 133.205815049132, 45.027056131377, 
35, Eco9036, 1765, 234.823796033994, 1067.53994334278, 853.367138810198, 121.186402266289, 328.943909348442, 0, 0, 0, 407.518980169972, 564.828895184136, 160.183569405099, 245.250991501416, 358.414730878187, 347.107648725212, 231.108781869688, 764.129178470255, 1650.20056657224, 14.2934844192635, 78.8691218130312, 429.415297450425, 578.407932011331, 491.96657223796, 424.585835694051, 0, 366.976203966006, 0, 0, 683.97507082153, 290.396033994334, 773.512181303116, 289.310481586402, 113.600566572238, 39.5235127478754, 
35, Eco9064, 1412, 363.327195467422, 1176.1395184136, 747.03895184136, 135.400849858357, 469.071529745042, 0, 0, 0, 364.771954674221, 659.434135977337, 232.404390934844, 383.418555240793, 532.666430594901, 484.728045325779, 191.742209631728, 846.85269121813, 1795.02478753541, 13.7981586402266, 162.592067988669, 542.071529745043, 760.698300283286, 654.084985835694, 565.721671388102, 0, 275.915014164306, 0, 0, 775.674220963173, 292.578611898017, 1095.86685552408, 346.456090651558, 159.327195467422, 57.8073654390935, 
35, Eco9072, 987, 399.021276595745, 1233.09118541033, 1577.78622087133, 337.779128672746, 430.756838905775, 0, 0, 0, 826.415400202634, 845.690982776089, 260.413373860182, 371.211752786221, 459.565349544073, 383.627152988855, 151.068895643364, 478.489361702128, 1510.99392097264, 10.1560283687943, 108.057750759878, 493.617021276596, 678.763931104357, 736.96251266464, 373.968591691996, 0, 219.234042553192, 0, 0, 761.137791286727, 186.750759878419, 1084.24518743668, 538.634245187437, 295.499493414387, 99.6960486322188, 
35, Eco9078, 1527, 396.487884741323, 1314.08382449247, 885.900458415193, 143.16961362148, 520.174852652259, 0, 0, 0, 535.009823182711, 753.434839554682, 297.11394891945, 447.631303208906, 759.995415848068, 686.90635232482, 124.237721021611, 480.52652259332, 1587.77275703995, 6.35821872953504, 197.982973149967, 450.870333988212, 839.71905697446, 659.838244924689, 454.505566470203, 0, 256.147347740668, 0, 0, 643.609037328094, 281.594629993451, 1481.4695481336, 374.994106090373, 161.328749181401, 76.3130320890635, 
35, Eco9083, 1367, 420.035113386979, 1067.33869787857, 1197.31382589612, 243.70007315289, 477.245793708852, 0, 0, 0, 667.210680321873, 691.073152889539, 252.217995610827, 338.302121433797, 584.74762253109, 923.874177029993, 185.184345281639, 598.167520117045, 1812.0790051207, 4.8390636430139, 142.251645940015, 469.522311631309, 675.456474030724, 608.485003657644, 428.114118507681, 0, 248.188734455011, 0, 0, 758.114850036576, 162.667885881492, 1794.81565471836, 423.9524506218, 184.351133869788, 62.0665691294806, 
35, Eco9090, 502, 515.834661354582, 1224.13346613546, 577.970119521912, 218.298804780876, 536.860557768924, 0, 0, 0, 392.266932270916, 671.001992031873, 261.330677290837, 356.356573705179, 803.262948207171, 669.958167330677, 178.013944223108, 920.611553784861, 1738.6374501992, 7.11354581673307, 187.918326693227, 571.141434262948, 929.589641434263, 707.037848605578, 546.59561752988, 0, 277.089641434263, 0, 0, 730.593625498008, 249.902390438247, 1285.62151394422, 355.157370517928, 127.133466135458, 83.5677290836653, 
35, Eco9102, 3213, 429.565203859322, 1227.01711795829, 1477.02054154995, 352.651104886399, 481.936819172113, 0, 0, 0, 809.657640834111, 794.31746031746, 282.66044195456, 396.143168378463, 615.955493308434, 621.524743230626, 167.892312480548, 656.506069094304, 1932.50855897915, 10.5642701525054, 133.4186118892, 491.774354186119, 682.672268907563, 838.005913476502, 474.387177093059, 0, 251.286959228136, 0, 0, 921.03548085901, 190.145035792095, 1371.9477124183, 523.490196078431, 261.306567071273, 73.989417989418, 
35, Eco9133, 4533, 511.800132362674, 1265.74917273329, 1179.92367085815, 317.810721376572, 686.842709022722, 0, 0, 0, 719.232517096845, 828.728215309949, 350.727553496581, 506.2397970439, 731.290536068829, 908.969556585043, 124.739024928304, 645.601367747629, 1898.52900948599, 8.02823737039488, 163.056033531877, 476.133465696007, 881.906022501655, 868.810500772116, 413.313699536731, 0, 246.088682991396, 0, 0, 783.347452018531, 188.94065740128, 1780.63732627399, 489.315905581293, 250.856607103463, 83.5839399955879, 
