Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
30, Eco7036, 1102, 445.113430127042, 1061.16787658802, 1206.64882032668, 183.196007259528, 255.055353901996, 0, 0, 0, 268.857531760436, 169.109800362976, 277.548094373866, 74.538112522686, 199.29219600726, 99.8965517241379, 152.016333938294, 472.116152450091, 1373.58802177858, 14.5290381125227, 75.9609800362976, 510.405626134301, 482.436479128857, 403.936479128857, 998.558983666062, 0, 423.62613430127, 0, 0, 1771.93738656987, 416.87386569873, 272.344827586207, 388.715970961887, 83.3402903811252, 136.59165154265, 
30, Eco7064, 1986, 743.370090634441, 1187.69335347432, 543.949144008056, 131.651560926485, 442.627391742195, 0, 0, 0, 185.877139979859, 122.041289023162, 360.434038267875, 92.3378650553877, 336.947633434038, 158.878147029204, 429.779456193353, 1452.17673716012, 2208.85045317221, 30.6294058408862, 127.028700906344, 765.631419939577, 767.347432024169, 559.074018126888, 689.143504531722, 0, 561.03524672709, 0, 0, 1203.22860020141, 328.022658610272, 402.83836858006, 207.198388721047, 57.1742195367573, 135.825780463243, 
30, Eco7072, 753, 1045.32669322709, 1303.49667994688, 402.426294820717, 390.879150066401, 607.800796812749, 0, 0, 0, 131.767596281541, 152.278884462151, 748.706507304117, 210.086321381142, 778.172642762284, 579.333333333333, 178.980079681275, 683.345285524568, 1740.31739707835, 3.17397078353254, 201.042496679947, 557.156706507304, 833.737051792829, 588.090305444887, 567.065073041169, 0, 368.32005312085, 0, 0, 1038.50863213811, 312.120849933599, 1352.05444887118, 381.39176626826, 66.5830013280213, 295.634794156707, 
30, Eco7078, 1858, 957.58073196986, 1327.78148546825, 408.146932185145, 292.48654467169, 568.452099031216, 0, 0, 0, 137.536060279871, 144.717976318622, 647.971474703983, 177.120021528525, 597.908503767492, 459.008611410118, 198.085037674919, 684.9036598493, 1831.80247578041, 15.9289558665231, 201.306781485468, 648.898815931109, 887.078040904198, 571.046824542519, 794.079117330463, 0, 502.44617868676, 0, 0, 1422.26157158235, 335.564047362756, 1044.55866523143, 339.580193756728, 57.8928955866523, 255.741657696448, 
30, Eco7083, 5910, 905.732148900169, 1178.60930626058, 572.745685279188, 202.257698815567, 460.165143824027, 0, 0, 0, 176.127072758037, 138.446700507614, 491.931641285956, 128.385448392555, 583.059898477157, 384.941962774958, 345.54027072758, 1173.50118443316, 2283.08629441624, 17.4724196277496, 157.796785109983, 784.780033840948, 840.504568527919, 590.488324873096, 844.490016920474, 0, 547.802368866328, 0, 0, 1373.49255499154, 420.20524534687, 811.939932318105, 295.660913705584, 76.7507614213198, 170.427241962775, 
30, Eco7090, 3331, 791.556889822876, 1238.53737616331, 521.129690783549, 175.46322425698, 426.57099969979, 0, 0, 0, 168.794656259382, 159.73371359952, 422.108976283398, 116.462023416391, 436.233563494446, 264.226658661063, 278.122485740018, 869.701290903633, 2187.28339837887, 8.76613629540678, 125.87361152807, 774.235364755329, 764.50255178625, 608.097568297808, 1412.64365055539, 0, 663.743920744521, 0, 0, 2071.59351546082, 612.368658060642, 660.976283398379, 287.187931552086, 60.8246772740919, 168.032722906034, 
30, Eco7102, 1901, 1277.58495528669, 1391.04366123093, 391.406102051552, 394.227248816412, 729.695423461336, 0, 0, 0, 107.985796948974, 157.550762756444, 868.807469752762, 230.457653866386, 840.081536033666, 906.582851130984, 169.360336664913, 598.642293529721, 1631.6496580747, 4.96843766438716, 215.018411362441, 579.284061020516, 953.643345607575, 605.482377695949, 537.312993161494, 0, 358.429247764335, 0, 0, 898.361388742767, 250.753287743293, 1962.03945291952, 428.955286691215, 92.5386638611257, 315.201472908995, 
30, Eco7133, 630, 972.750793650794, 1317.63333333333, 693.706349206349, 432.838095238095, 631.973015873016, 0, 0, 0, 282.401587301587, 202.977777777778, 833.146031746032, 294.534920634921, 661.630158730159, 480.247619047619, 218.4, 657.138095238095, 1958.52063492063, 15.8301587301587, 262.603174603175, 690.934920634921, 1127.56825396825, 735.834920634921, 958.152380952381, 0, 543.484126984127, 0, 0, 1619.29047619048, 395.374603174603, 955.071428571429, 500.803174603175, 92.3809523809524, 343.046031746032, 
30, Eco7226, 2045, 1533.08704156479, 1309.76674816626, 449.672371638142, 664.053789731051, 941.947677261614, 0, 0, 0, 173.736919315403, 229.586797066015, 1183.18533007335, 447.366748166259, 936.231784841076, 865.237652811736, 185.858679706601, 659.01369193154, 2046.98728606357, 8.70904645476773, 370.562836185819, 774.851833740831, 1710.10024449878, 1141.31246943765, 714.79706601467, 0, 486.645476772616, 0, 0, 1294.48753056235, 259.581907090465, 1959.30562347188, 490.877261613692, 120.763814180929, 450.552567237164, 
30, Eco7441, 4476, 2464.83310991957, 858.287310098302, 181.4863717605, 686.506702412869, 1144.68498659517, 0, 0, 0, 67.191018766756, 107.462243074173, 1368.38717605004, 229.323056300268, 2890.92091152815, 3289.53016085791, 74.1414209115281, 393.556970509383, 2621.7345844504, 4.24508489722967, 439.779043789097, 380.008489722967, 1362.91152815013, 804.36818588025, 332.503798033959, 0, 227.527256478999, 0, 0, 538.177837354781, 101.352993744415, 5617.53529937444, 285.766532618409, 87.0004468275246, 265.322386058981, 
30, Eco8036, 17977, 603.021972520443, 880.987484007343, 578.04427880069, 112.539633976748, 293.775602158313, 0, 0, 0, 129.298548144852, 87.7191967514046, 284.557545752906, 56.7489570006119, 363.788396284141, 324.646270234188, 686.961895755688, 2259.60633031095, 2281.39328030261, 60.7669800300384, 81.8999833120098, 339.052845302331, 412.056794793347, 504.840574066863, 439.139900984591, 0, 444.708738944206, 0, 0, 661.686655170496, 224.368860210269, 670.355120431663, 210.680870000556, 56.5335150470045, 83.2047060132391, 
30, Eco8064, 10918, 746.656072540758, 1136.35006411431, 587.703150760212, 131.711577211944, 354.069518226781, 0, 0, 0, 163.38679245283, 112.629785675032, 341.482139586005, 83.6606521340905, 380.85052207364, 264.384319472431, 770.468492397875, 2454.78512548086, 2838.41811687122, 49.6728338523539, 99.9295658545521, 477.275416742993, 514.32515112658, 586.519967026928, 672.329455944312, 0, 644.194083165415, 0, 0, 1130.02875984613, 375.506136655065, 599.239512731269, 269.818281736582, 60.9285583440191, 103.576570800513, 
30, Eco8072, 8063, 781.76919260821, 1122.17970978544, 590.874116333871, 133.52846335111, 364.407168547687, 0, 0, 0, 159.271363016247, 143.010541981893, 373.832692546199, 103.647773781471, 380.935011782215, 199.902889743272, 712.465831576336, 2314.27260324941, 2607.52263425524, 73.3409400967382, 146.332134441275, 572.949150440283, 617.097854396627, 694.418454669478, 756.889371201786, 0, 695.925461986854, 0, 0, 1359.57112737195, 416.143991070321, 512.252015378891, 328.681260076894, 59.8907354582662, 131.460870643681, 
30, Eco8078, 13638, 836.586889573251, 1265.62655814636, 649.161387300191, 131.564232292125, 396.79953072298, 0, 0, 0, 227.43151488488, 190.095175245637, 386.979542454905, 106.486508285672, 402.446619738965, 175.879161167327, 474.137776800117, 1684.23265874762, 2566.5720780173, 28.8687490834433, 149.098621498753, 701.928948526177, 636.38774013785, 576.061152661681, 982.550593928729, 0, 715.421102800997, 0, 0, 2182.68045167913, 493.062692476903, 489.658307669746, 351.547660947353, 80.0298430854964, 137.750843232145, 
30, Eco8083, 7632, 992.646881551363, 1322.31381027254, 601.420073375262, 183.389019916143, 488.168763102725, 0, 0, 0, 214.510744234801, 200.459512578616, 518.541928721174, 131.988600628931, 499.624213836478, 407.208595387841, 386.20178197065, 1314.89740566038, 2347.93356918239, 20.0546383647799, 191.630896226415, 699.043107966457, 701.256289308176, 546.989255765199, 911.307258909853, 0, 568.909591194969, 0, 0, 2097.7016509434, 427.973139412998, 916.636661425577, 402.451126834382, 79.5678721174004, 173.518867924528, 
30, Eco8090, 6986, 1122.13097623819, 1531.48253650157, 601.426567420555, 337.162038362439, 593.379759519038, 0, 0, 0, 190.536501574578, 222.845977669625, 678.336816490123, 210.396793587174, 556.829945605497, 401.149441740624, 266.150300601202, 1084.56283996565, 2173.46750644145, 12.7404809619238, 251.079158316633, 718.761523046092, 872.529201259662, 589.687661036358, 688.240337818494, 0, 497.507300314916, 0, 0, 1801.44818207844, 326.112653879187, 1009.0553965073, 543.353134841111, 98.7713999427426, 260.807185800172, 
30, Eco8102, 26798, 1012.45331741175, 1388.10870214195, 670.93674901112, 251.56325098888, 532.144973505485, 0, 0, 0, 267.794798119263, 260.522315098142, 579.803306216882, 168.599373087544, 500.216359429808, 369.632547205015, 241.50582132995, 970.398537204269, 2290.99503694306, 11.2656168370774, 198.095566833346, 779.198858123741, 774.498619299948, 562.061310545563, 1125.41559071573, 0, 587.241323979401, 0, 0, 2657.2246063139, 460.260168669304, 895.359056646018, 534.624374953355, 93.9913053212926, 215.1636316143, 
30, Eco8133, 23312, 1187.5053620453, 1309.71821379547, 696.966755319149, 317.511324639671, 649.368737131091, 0, 0, 0, 315.167295813315, 281.604066575154, 713.247683596431, 207.33351921757, 663.064172958133, 524.114619080302, 259.350163006177, 1041.92750514756, 2462.19680851064, 12.3314601921757, 228.975334591627, 857.779040837337, 921.338323610158, 648.637225463281, 1017.86547700755, 0, 557.149107755662, 0, 0, 2430.66944063143, 419.946894303363, 1149.80486444749, 570.768745710364, 100.083261839396, 242.504375428964, 
30, Eco8226, 21104, 1577.48502653525, 1166.25876611069, 516.697971948446, 554.728440106141, 929.380259666414, 0, 0, 0, 312.386372251706, 282.228250568613, 1059.68048711145, 309.389641774071, 1089.52293404094, 1078.57586239575, 278.744076952237, 1118.28212661107, 2748.20455837756, 15.4195887035633, 340.718726307809, 967.730856709628, 1291.09107278241, 873.63916793025, 997.456074677786, 0, 599.800890826384, 0, 0, 2131.97967210008, 376.795109931766, 2048.13277103867, 526.689727065959, 97.4036675511751, 285.66636656558, 
30, Eco8441, 14858, 2396.67727823395, 942.812828106071, 259.353075784089, 685.758244716651, 1158.56689998654, 0, 0, 0, 110.9075918697, 188.812491587024, 1367.47516489433, 268.79290617849, 2415.13083860547, 3025.87299771167, 161.824875487953, 777.385112397362, 3002.57282272177, 9.07847624175528, 578.316462511778, 486.330192488895, 1261.56858258177, 950.249360613811, 451.475568717189, 0, 342.823865930812, 0, 0, 838.460896486741, 201.106609234083, 5157.4147933773, 405.268811414726, 126.265850047113, 250.469511374344, 
30, Eco9036, 1765, 796.041926345609, 1131.96260623229, 1082.99830028329, 368.078186968839, 489.307648725212, 0, 0, 0, 281.694050991501, 180.943342776204, 504.454390934844, 153.520679886686, 346.733711048159, 357.920679886686, 244.656657223796, 723.433994334278, 1675.11558073654, 14.8515580736544, 133.348441926346, 619.226628895184, 684.666288951841, 512.518980169972, 318.934277620397, 0, 390.486685552408, 0, 0, 797.057223796034, 185.017563739377, 919.098583569405, 476.160906515581, 104.799433427762, 167.366005665722, 
30, Eco9064, 1412, 1108.51558073654, 1276.08781869688, 1011.89305949008, 455.796033994334, 682.563031161473, 0, 0, 0, 251.975212464589, 223.250708215297, 726.084277620397, 230.671388101983, 530.591359773371, 525.722379603399, 209.36402266289, 802.949716713881, 1815.80736543909, 12.78611898017, 242.070821529745, 762.985835694051, 905.563031161473, 678.813739376771, 412.791076487252, 0, 293.989376770538, 0, 0, 904.320821529745, 174.543201133144, 1301.40864022663, 585.157223796034, 149.947592067989, 275.814447592068, 
30, Eco9072, 987, 1271.56838905775, 1348.32928064843, 1931.64336372847, 813.964539007092, 618.103343465046, 0, 0, 0, 568.222897669706, 278.225937183384, 830.10233029382, 226.073961499493, 472.750759878419, 437.668693009119, 163.687943262411, 460.429584599797, 1595.69706180344, 7.40830800405269, 184.876393110436, 721.629179331307, 832.424518743668, 731.946301925025, 272.645390070922, 0, 231.001013171226, 0, 0, 892.136778115502, 117.42147922999, 1324.50861195542, 861.566362715299, 278.641337386018, 324.858156028369, 
30, Eco9078, 1527, 1244.1394891945, 1435.10805500982, 1146.13752455796, 457.108055009823, 747.614931237721, 0, 0, 0, 375.627373935822, 251.184675834971, 962.568434839555, 285.560576293386, 753.356254092993, 738.045186640471, 136.907662082515, 445.130975769483, 1677.7858546169, 5.98886705959398, 320.656188605108, 674.165029469548, 1016.14931237721, 663.482645710544, 337.937131630648, 0, 267.86574983628, 0, 0, 779.446627373936, 173.345776031434, 1755.5317616241, 692.583497053045, 150.731499672561, 331.812049770792, 
30, Eco9083, 1367, 1294.51938551573, 1180.23994147769, 1491.07388441843, 660.502560351134, 694.569129480614, 0, 0, 0, 490.441843452816, 224.438185808339, 858.221653255304, 210.314557425018, 585.01901975128, 962.985369422092, 198.488661302121, 561.54133138259, 1903.29700073153, 6.76152158010241, 229.727139722019, 677.015362106803, 815.679590343819, 597.623994147769, 333.247256766642, 0, 270.2062911485, 0, 0, 875.885881492319, 95.0577907827359, 2012.12801755669, 756.510607168983, 173.071689831748, 278.936356986101, 
30, Eco9090, 502, 1364.76294820717, 1341.63346613546, 815.324701195219, 508.141434262948, 756.338645418327, 0, 0, 0, 267.627490039841, 242.147410358566, 830.229083665339, 235.247011952191, 801.410358565737, 710.747011952191, 194.043824701195, 910.422310756972, 1859.01394422311, 7.11354581673307, 306.784860557769, 803.374501992032, 1148.94422310757, 702.262948207171, 417.914342629482, 0, 283.013944223108, 0, 0, 860.430278884462, 171.306772908367, 1547.78685258964, 577.440239043825, 118.685258964143, 328.828685258964, 
30, Eco9102, 3213, 1374.35729847495, 1353.97727980081, 1831.58450046685, 865.430127606598, 708.50638032991, 0, 0, 0, 568.8372237784, 269.773420479303, 940.935885465297, 252.384375972611, 603.698101462807, 689.402427637722, 185.821039526922, 630.646436352319, 2026.62527233115, 9.10862122626829, 210.587612822907, 714.256146903206, 836.930905695612, 849.93837535014, 359.544351073763, 0, 266.187363834423, 0, 0, 1053.62122626828, 99.853719265484, 1632.00653594771, 885.703703703704, 247.720199190787, 316.746654217242, 
30, Eco9133, 4533, 1532.42091330245, 1356.81314802559, 1462.54334877565, 895.416721817781, 944.355393778954, 0, 0, 0, 542.712331789102, 290.939554378998, 1142.53275976175, 339.874034855504, 726.747628502096, 981.444297374807, 138.836090889036, 602.420692697993, 2048.57004191485, 7.43304654754026, 284.187293183322, 730.606662254577, 1061.74476064416, 876.99536730642, 301.745422457534, 0, 255.01279505846, 0, 0, 900.742113390691, 107.825501875138, 2068.80189719832, 895.774542245753, 237.990734612839, 386.127729980146, 
30, Eco9226, 1082, 1997.21534195933, 1115.16820702403, 416.625693160813, 845.451940850277, 1322.17282809612, 0, 0, 0, 232.610905730129, 358.90573012939, 1504.98890942699, 462.231053604436, 1354.81515711645, 2240.32439926063, 159.092421441774, 506.302218114603, 2200.32070240296, 7.46765249537893, 511.084103512015, 699.233826247689, 1399.60258780037, 937.944547134935, 470.000924214418, 0, 260.166358595194, 0, 0, 830.294824399261, 186.059149722736, 3850.96580406654, 680.914972273568, 169.87707948244, 350.390942698706, 
30, Eco9441, 1896, 2777.55801687764, 1028.06962025316, 219.60917721519, 887.229430379747, 1299.97732067511, 0, 0, 0, 141.738396624473, 271.358122362869, 1649.50949367089, 427.251582278481, 2303.25632911392, 3434.14820675105, 43.8438818565401, 330.942510548523, 2238.71360759494, 0.399261603375527, 682.147151898734, 469.215717299578, 1650.2526371308, 1173.72943037975, 295.723101265823, 0, 124.970464135021, 0, 0, 574.996308016878, 125.663502109705, 5769.51002109705, 541.32858649789, 139.833860759494, 356.503164556962, 
35, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, Eco1036, 22976, 707.300705083566, 1138.31437151811, 842.200383008357, 180.128307799443, 312.342009052925, 0, 0, 0, 216.068810933148, 145.790607590529, 380.25822597493, 97.6400156685237, 285.246126392758, 154.368689066852, 481.028420961003, 1301.72762883008, 2082.26827994429, 32.5322510445682, 98.9001131615599, 509.51297005571, 506.655901810585, 530.035515320334, 560.600322075209, 0, 433.350887883008, 0, 0, 927.815807799443, 263.080431754875, 414.651767061281, 385.129221796657, 70.1236507660167, 158.583826601671, 
35, Eco1064, 31400, 766.216751592357, 1214.87124203822, 936.857133757962, 188.487356687898, 340.403885350318, 0, 0, 0, 255.241433121019, 156.428535031847, 423.472738853503, 102.618885350318, 288.488630573248, 153.360573248408, 754.808789808917, 1881.10162420382, 2577.24923566879, 54.5634394904459, 101.392452229299, 537.753312101911, 531.559585987261, 702.092579617834, 786.695095541401, 0, 601.199904458599, 0, 0, 1163.24821656051, 358.188566878981, 387.902929936306, 441.559936305732, 82.3400636942675, 164.582420382166, 
35, Eco1072, 24468, 847.364476050352, 1249.5765080922, 887.222412947523, 193.043894065718, 364.022968775544, 0, 0, 0, 243.823075036783, 171.97012424391, 467.213993787804, 118.379556972372, 332.717099885565, 165.471472944254, 742.968162497957, 1874.39794834069, 2661.62056563675, 54.5350662089259, 117.375347392513, 580.877758705248, 586.470083374203, 735.940330227236, 828.557258460029, 0, 605.313879352624, 0, 0, 1217.67099885565, 359.292300147131, 459.428314533268, 474.042994932156, 69.8653343142063, 199.551250613046, 
35, Eco1078, 43371, 936.039865347813, 1415.16999838602, 907.221046321275, 266.535057988057, 424.841945078509, 0, 0, 0, 273.490673491504, 198.308086048281, 563.226764427843, 155.803970394964, 362.099628784211, 240.516589426114, 421.763782250813, 1320.64780613774, 2583.57907357451, 30.3414262986788, 133.837979294921, 616.073251711973, 623.509856816767, 699.226395517742, 965.611330151484, 0, 598.321735722026, 0, 0, 1571.60485116783, 396.443314657259, 621.978487929723, 549.38212169422, 89.4983053192225, 244.616010698393, 
35, Eco1083, 29065, 1005.34856356442, 1408.01266127645, 1119.81565456735, 268.922828143816, 444.105969378978, 0, 0, 0, 335.411147428178, 219.092172716325, 587.543058661621, 152.91921555135, 384.631618785481, 235.646275589197, 318.917220024084, 1153.83099948392, 2531.20925511784, 16.9218991914674, 149.841871666953, 706.792052296577, 681.778634095992, 710.99360055049, 990.529055565113, 0, 545.161500086014, 0, 0, 1631.40839497678, 408.786134526062, 621.893996215379, 624.031274729056, 106.926991226561, 259.204885601239, 
35, Eco1090, 17774, 920.1931472938, 1336.21835264994, 1016.48874760887, 196.493923708788, 420.509170698774, 0, 0, 0, 317.478226623157, 228.980027005739, 491.550635760099, 134.725441656352, 345.058118600203, 174.639754697873, 421.784460447845, 1265.29306852706, 2657.8475863621, 24.1634972431642, 136.75779228086, 722.886125801733, 651.143467986947, 698.627433329583, 1320.328682345, 0, 641.547653876449, 0, 0, 2017.01277146394, 496.999662428266, 476.860189040171, 590.213345335884, 81.7661753122538, 211.822155958141, 
35, Eco1102, 28203, 1162.31801581392, 1474.52671701592, 1241.55189164273, 436.939439066766, 538.198808637379, 0, 0, 0, 392.471545580257, 260.682126014963, 763.186753182286, 206.767400631139, 482.529553593589, 368.765982342304, 222.805162571358, 956.490479736198, 2512.24522213949, 15.6568095592667, 171.246995000532, 694.792149771301, 729.832216430876, 733.752579512818, 877.776974080772, 0, 458.078537744212, 0, 0, 1609.88706875155, 332.76991809382, 949.965393752438, 779.108960039712, 141.31060525476, 331.199056837925, 
35, Eco1133, 32205, 1232.40968793666, 1426.40021735755, 1288.58431920509, 503.389628939606, 627.045800341562, 0, 0, 0, 467.300760751436, 287.26657351343, 870.644371991927, 238.349883558454, 538.522217047042, 407.323148579413, 220.809004812917, 890.585219686384, 2573.56522279149, 14.8559850954821, 198.133457537649, 781.812327278373, 850.246638720696, 831.590902033846, 923.472876882472, 0, 491.024002484086, 0, 0, 1682.63114423226, 342.677876106195, 1031.32560161466, 838.012296227294, 141.666697717746, 371.859897531439, 
35, Eco1226, 23275, 1806.39523093448, 1213.02754027927, 690.122191192266, 681.988872180451, 979.281074113856, 0, 0, 0, 351.863243823845, 292.00455424275, 1251.83819548872, 319.301396348013, 1197.86380236305, 1193.64549946294, 242.709301825994, 1062.25744360902, 2997.31853920516, 19.7639097744361, 288.369838882922, 844.322706766917, 1103.85851772288, 1013.88567132116, 850.569967776584, 0, 553.42045112782, 0, 0, 1508.85439312567, 312.225134264232, 2320.26448979592, 698.94947368421, 116.296240601504, 371.532631578947, 
35, Eco1441, 19294, 2438.15916865347, 1071.17248885664, 392.919767803462, 856.268529076397, 1130.5310977506, 0, 0, 0, 203.923447703949, 243.712345806987, 1535.85783145019, 333.463408313465, 2114.56919249508, 2518.95423447704, 169.261946719187, 819.975432777029, 3139.4861096714, 9.71509277495595, 518.205867108946, 556.774489478594, 1345.15590338965, 1167.17482118793, 610.470249818596, 0, 371.856121073909, 0, 0, 1037.88747797243, 230.829117860475, 4511.24162952213, 598.854877163885, 122.095625583083, 376.712604954908, 
35, Eco2036, 20223, 715.008356821441, 1096.99540127578, 1400.0439598477, 204.455817633388, 338.675963012412, 0, 0, 0, 366.705483855017, 179.67497403946, 379.679424417742, 83.8548682193542, 279.277851950749, 144.452999060476, 394.86945557039, 1074.58497750087, 1916.25584730258, 23.7068189685012, 97.9522820550858, 514.47129506008, 474.557632398754, 535.771942837363, 580.48805815161, 0, 423.715966968303, 0, 0, 1030.55323146912, 253.022301340058, 404.200217574049, 481.005340453939, 109.14013746724, 158.90540473718, 
35, Eco2064, 44285, 771.179722253585, 1203.98195777351, 1164.20399683866, 170.7267472056, 339.60252907305, 0, 0, 0, 323.747453991193, 160.578073839901, 394.002077452862, 78.7623800383877, 289.636852207294, 130.539708704979, 716.595957999323, 1938.90100485492, 2664.21327763351, 46.0946595912837, 76.3495991870837, 543.547792706334, 502.322750366941, 726.981890030484, 815.065575251214, 0, 635.931331150502, 0, 0, 1276.47006887208, 392.950163712318, 325.590470814045, 455.450694366038, 94.6598396748335, 140.351925031049, 
35, Eco2072, 19716, 893.804017041996, 1249.06953743153, 1597.51587543112, 273.272976262934, 396.113968350578, 0, 0, 0, 446.693041184824, 208.442178940962, 492.226313653885, 108.323950091296, 354.865185636032, 194.301886792453, 459.882937715561, 1401.52566443498, 2433.12948874011, 32.0283018867925, 113.234175289105, 609.565226212213, 561.963024954352, 709.736559139785, 813.606816798539, 0, 546.918695475756, 0, 0, 1426.96520592412, 355.321464800162, 490.351643335362, 655.768157841347, 116.845201866504, 200.936751876648, 
35, Eco2078, 29673, 896.688369898561, 1268.62875341219, 1762.16041519226, 246.752940383514, 412.096687224076, 0, 0, 0, 459.985913119671, 230.366124085869, 484.559094125973, 110.241060897112, 325.298689043912, 178.996427728912, 437.862366461093, 1420.04900077512, 2498.78583223806, 35.2607420887676, 109.859131196711, 621.161426212382, 565.380109864186, 725.984969500893, 892.192599332727, 0, 513.448151518215, 0, 0, 1534.12722003168, 366.429515047349, 470.691335557578, 742.099720284434, 115.256293600243, 218.050146597917, 
35, Eco2083, 40707, 1002.8204485715, 1232.22465423637, 2670.12717714398, 400.745572014641, 417.183604785418, 0, 0, 0, 701.259365711057, 290.328321910237, 540.76554400963, 104.866558577149, 327.718353108802, 182.450733289115, 358.802245314074, 1249.78350160906, 2395.76139238952, 22.462475741273, 105.694475151694, 606.132778146265, 536.553074409807, 776.954061954946, 574.302650649765, 0, 422.207433610927, 0, 0, 1270.78266637188, 253.062446262314, 499.843073672833, 915.283833247353, 211.47041049451, 232.552976146609, 
35, Eco2090, 19188, 1027.9061392537, 1258.52637064832, 1686.93370856785, 258.011517615176, 450.965864081718, 0, 0, 0, 469.553783614759, 236.792682926829, 518.959089013967, 112.50234521576, 399.812226391495, 182.502293099854, 437.452105482593, 1469.81076714613, 2769.43516781322, 29.0734313112362, 131.500416927246, 690.715551386283, 619.483062330623, 764.338597039817, 918.218365645195, 0, 561.020690014592, 0, 0, 1622.96445695226, 393.509849906191, 479.280383573067, 690.422607879925, 125.417969564311, 207.462215968314, 
35, Eco2102, 26949, 1140.81806375005, 1251.40806708969, 3019.60562544065, 703.719878288619, 474.756020631563, 0, 0, 0, 866.622991576682, 345.915841033062, 709.608853760808, 146.535492968199, 388.116739025567, 174.59931722884, 193.033322201195, 759.177446287432, 2205.48499016661, 15.0304278451891, 132.625440647148, 634.455378678244, 577.128242235333, 812.614939329845, 713.179450072359, 0, 345.837693420906, 0, 0, 1555.34565289992, 245.646443281754, 628.512783405692, 1199.95476641063, 265.02545549, 289.162083936324, 
35, Eco2133, 29721, 1269.49190807846, 1252.36983950742, 2673.07651155748, 534.775545910299, 592.350190101275, 0, 0, 0, 950.020086807308, 375.650785639783, 756.122236802261, 165.595370276909, 499.314491437031, 296.337909222435, 198.04922445409, 876.388378587531, 2513.12486120925, 13.1766091315905, 155.378823054406, 730.017967093974, 722.127923017395, 944.018505433868, 622.24672790283, 0, 398.761111671882, 0, 0, 1585.31099222772, 252.979172975337, 743.46909592544, 1144.15423437973, 215.670704215874, 320.366205713132, 
35, Eco2226, 18597, 2137.55621874496, 1097.45001882024, 786.008280905522, 726.74178630962, 1064.52589127279, 0, 0, 0, 405.253105339571, 273.093617250094, 1352.24874979835, 289.269344517933, 1519.48378770769, 1770.86379523579, 219.347582943486, 937.164004947034, 3036.65290100554, 15.4941119535409, 306.690702801527, 632.227939990321, 1014.57729741356, 1014.39151476045, 548.27499058988, 0, 423.634242082056, 0, 0, 1108.01693821584, 222.884067322686, 3196.33661343227, 657.154809915578, 130.359681669086, 353.0823251062, 
35, Eco2441, 21704, 2623.80588831552, 977.624585329893, 508.226271654994, 853.408772576484, 1119.42752488021, 0, 0, 0, 248.589476594176, 230.099566900111, 1581.05455215628, 315.610670844084, 2360.59495945448, 2652.865508662, 163.369701437523, 820.566162919278, 3248.35528013269, 12.8501658680428, 609.656607077036, 558.214384445264, 1385.38472171028, 1286.82662182086, 560.304828603022, 0, 363.440471802433, 0, 0, 1007.18121083671, 236.10233136749, 4561.89992628087, 612.616476225581, 116.676280869886, 324.758477699963, 
35, Eco3036, 44627, 444.034530665292, 1372.92161695834, 744.275057700495, 146.691061465032, 230.33506621552, 0, 0, 0, 308.061016873193, 183.039527640218, 241.00259932328, 113.10899231407, 128.829968404777, 65.1854930871446, 268.580142066462, 891.916485535662, 2160.38158513904, 11.8027427342192, 60.3412059963699, 549.977323145181, 413.696058439958, 668.679140430681, 1297.23772604029, 0, 654.199722141305, 0, 0, 1953.88381473099, 591.627983059583, 201.895422053914, 389.688932708898, 62.6590853071011, 175.333744145921, 
35, Eco3064, 49056, 547.36301369863, 1444.47036040444, 1718.12473499674, 216.32568900848, 269.664302022179, 0, 0, 0, 608.2778049576, 287.55746493803, 279.303061806915, 120.852209719504, 137.136904761905, 72.8112361382909, 275.494944553164, 970.195307403783, 2403.801981409, 13.4330153294194, 71.4091446510111, 634.426573711676, 494.377425799087, 844.819573548598, 1309.63356164384, 0, 637.318778538813, 0, 0, 2190.55823956295, 551.482387475538, 224.853616275277, 760.465875733855, 127.500122309198, 283.1128506197, 
